date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-20 20:31:11,deeeannuhh,theyearofelan,0,0,0,"Anxious carrot stick https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241099992892391428,https://twitter.com/deeeannuhh/status/1241099992892391428
2020-03-20 20:25:56,annalaurahhh,,0,0,2,"Put on some makeup and perfume today for the first time in a week. I'm feeling marginally less like an anxious pile of garbage pic.twitter.com/bWFbqTXVd6",,,,1241098669929172992,https://twitter.com/annalaurahhh/status/1241098669929172992
2020-03-20 20:23:28,_mlhr_,laura__bustelo,0,0,1,"Anxious Takis",,,,1241098050535223296,https://twitter.com/_mlhr_/status/1241098050535223296
2020-03-20 20:22:07,allmaddenmom,LoJackson94,0,0,5,"Thanks for this tweet. Feeling a little anxious today. Need to get some air & exercise I think",,,,1241097709307727873,https://twitter.com/allmaddenmom/status/1241097709307727873
2020-03-20 20:20:38,LifeSoLavish,,0,0,1,"I’m not bored just anxious for this job offer and going to see a place today",,,,1241097336735944705,https://twitter.com/LifeSoLavish/status/1241097336735944705
2020-03-20 20:20:24,moonstaradri,theyearofelan,0,0,0,"Anxious Almond checking in",,,,1241097279815192576,https://twitter.com/moonstaradri/status/1241097279815192576
2020-03-20 20:18:58,mlbeezyy,theyearofelan,0,0,0,"anxious tortilla chip https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241096919256104962,https://twitter.com/mlbeezyy/status/1241096919256104962
2020-03-20 20:15:28,Social_Twerker,,1,0,2,"I’m feeling so anxious in this house should I go get my eyebrows done before she permanently closes?? Would this be irresponsible of me?",,,,1241096035998580738,https://twitter.com/Social_Twerker/status/1241096035998580738
2020-03-20 20:15:07,1Sambo3,,0,0,1,"Almost at my Aunt's house in Ohio to bury my Mom tomorrow. Very anxious to be around family. Only about 5 of us at ""funeral"" but like 20 family members with a bunch of kids live here. #coronaviruspic.twitter.com/iSBoiLrqxf",,,#coronaviruspic,1241095950829072393,https://twitter.com/1Sambo3/status/1241095950829072393
2020-03-20 20:13:19,mamabice1,MrsTheDagel,0,0,1,"Anxious Cookie",,,,1241095494648168450,https://twitter.com/mamabice1/status/1241095494648168450
2020-03-20 20:12:32,homergonzalez,,0,0,2,"Update: anxious sandwich???",,,,1241095299629756417,https://twitter.com/homergonzalez/status/1241095299629756417
2020-03-20 20:12:30,getvent,theyearofelan,2,0,17,"“anxious diarrhea hot cheetos” and I’m *pretty* sure they’re unrelated https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241095290867744768,https://twitter.com/getvent/status/1241095290867744768
2020-03-20 20:08:45,RyanAvalos,theyearofelan,0,0,0,"Anxious peanut butter cup",,,,1241094349426954243,https://twitter.com/RyanAvalos/status/1241094349426954243
2020-03-20 20:04:35,flyfishingVol,brithume,0,0,0,"Britt, it was a question that Reagan, both Bushes, Clinton, and Obama would have used to reassure an anxious nation. Hell, I would include every President in your lifetime. Trump's answer was a demonstration of his lack of leadership. You know this, too.",,,,1241093300389646344,https://twitter.com/flyfishingVol/status/1241093300389646344
2020-03-20 20:04:34,jthx97,theyearofelan,0,0,1,"anxious salami https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241093295490637824,https://twitter.com/jthx97/status/1241093295490637824
2020-03-20 20:03:42,AquariusinAZ,theyearofelan,0,0,0,"Anxious strawberry jello",,,,1241093076493324288,https://twitter.com/AquariusinAZ/status/1241093076493324288
2020-03-20 20:03:11,LandOfSuther,theyearofelan,0,0,4,"“Anxious Frosted Flakes” https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241092944658120705,https://twitter.com/LandOfSuther/status/1241092944658120705
2020-07-28 20:47:23,GamesRedDeer,,27,173,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-20 20:01:55,el_cactuss,theyearofelan,0,0,0,"Anxious chocolate ice cream (if freezer counts) https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241092625802752000,https://twitter.com/el_cactuss/status/1241092625802752000
2020-03-20 20:01:54,sasseyjudy,SamHeughan,1,0,6,"Sam Arnold is exactly right we need to stay home and distance ourselves. Everyone needs to listen and take responsibility. Stay calm encourage it’s getting tough for those who are anxious. I’m availble to do whatever except smoke a cigar a little humor. Stay well sam",,,,1241092622032293890,https://twitter.com/sasseyjudy/status/1241092622032293890
2020-03-20 20:00:17,jenluebke,Daniellerobay,1,0,2,"Anxious pozole https://twitter.com/Daniellerobay/status/1240861505756815360 …",,,,1241092217021890561,https://twitter.com/jenluebke/status/1241092217021890561
2020-03-20 19:58:08,MalyndaAC,theyearofelan,0,0,0,"Anxious grapes",,,,1241091675872587776,https://twitter.com/MalyndaAC/status/1241091675872587776
2020-03-20 19:56:35,shahsr,znh,0,0,4,"Anxious dan dan noodles.",,,,1241091286297464835,https://twitter.com/shahsr/status/1241091286297464835
2020-03-20 19:55:08,rogeniathe1,DonaldJTrumpJr,0,0,0,"Because a POTUS is expected to show empathy and compassion at times like this. A POTUS should be able to COMFORT anxious American citizens. Unfortunately, your orange father lacks the qualities required for the job. He's absolutely incompetent.",,,,1241090919618797571,https://twitter.com/rogeniathe1/status/1241090919618797571
2020-03-20 19:52:24,TheresaResa,lyss_7,1,0,1,"Honestly since I wasn’t expecting it I think it made me more anxious!! Hopefully since you know it’s coming it won’t be so bad",,,,1241090232029556736,https://twitter.com/TheresaResa/status/1241090232029556736
2020-03-20 19:52:02,coueslana,,1,0,1,"If you’re feeling anxious Relax. Close your eyes. Breath. In And then out.",,,,1241090140149354498,https://twitter.com/coueslana/status/1241090140149354498
2020-03-20 19:51:34,LillyTheLegend,,1,2,6,"The collective energy is hella anxious wow oooof y’all",,,,1241090023476297733,https://twitter.com/LillyTheLegend/status/1241090023476297733
2020-03-20 19:51:25,kianahawk22,theyearofelan,0,0,3,"Anxious pizza roll https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241089984016375809,https://twitter.com/kianahawk22/status/1241089984016375809
2020-03-20 19:50:24,kimbles0104,theyearofelan,0,0,0,"Anxious McDonald's cheeseburger",,,,1241089728306348040,https://twitter.com/kimbles0104/status/1241089728306348040
2020-03-20 19:45:49,K8VBeast,,6,1,62,"I don't know who needs to hear this & I know it doesn't *actually* do anything of substance... But here it is anyway: If you're feeling anxious/sad/scared/helpless/angry/fatigued/desperate, etc; your feelings are valid & I'm sending you a HUGE virtual hug (unlimited quantities!)",,,,1241088574776315904,https://twitter.com/K8VBeast/status/1241088574776315904
2020-03-20 19:45:14,_steph_campbell,,2,1,25,"Teaching may be a stressful job, but what’s currently missing from my days is how much my students make me laugh. I’m missing laughter and connections and bright, shining faces. I am more anxious now, at home, than I am in my classroom. I miss my students.",,,,1241088428692946944,https://twitter.com/_steph_campbell/status/1241088428692946944
2020-03-20 19:43:54,pembelizabeth,,0,0,0,"New anxiety meds making me suuuper sleeepy and not really less anxious and kinda out of it and my back hurts :((",,,,1241088095342264320,https://twitter.com/pembelizabeth/status/1241088095342264320
2020-03-20 19:40:46,celiaflodu,,0,0,3,"Do not text your ex, I repeat: DO NOT text your ex. You are just feeling bored and anxious because you are stuck at home.",,,,1241087303977709568,https://twitter.com/celiaflodu/status/1241087303977709568
2020-03-20 19:38:29,MichaelPMulhall,monicaonairtalk,0,0,0,"Yes. Once we staunch the job losses and economic fallout, I anticipate the very real probability of an Economic collapse in China delivered by an angry and unforgiving World. See Italy, Germany and the USA. The Wildcard is to see if NK attempts anything? The US is anxious & angry",,,,1241086728577765376,https://twitter.com/MichaelPMulhall/status/1241086728577765376
2020-03-20 19:38:16,SomeCallMeCoach,,1,0,0,"This closing of everything has my wife reaaaal anxious that they’re not gonna let her mom be in the delivery room when the baby comes. This is an awful time to be close to having a baby.",,,,1241086677478760455,https://twitter.com/SomeCallMeCoach/status/1241086677478760455
2020-03-20 19:37:50,LilioCamere,theyearofelan,0,0,1,"Anxious potato chip https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241086567323783170,https://twitter.com/LilioCamere/status/1241086567323783170
2020-03-20 19:37:14,its_paigeg,theyearofelan,0,0,3,"anxious nacho cheese doritos https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241086414554423296,https://twitter.com/its_paigeg/status/1241086414554423296
2020-03-20 19:36:20,itsleslieleon,theyearofelan,1,0,0,"Anxious cookie . That’s my permanent name https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241086188947042305,https://twitter.com/itsleslieleon/status/1241086188947042305
2020-07-28 20:47:23,GamesRedDeer,,27,173,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-20 19:35:07,MNC_tweets,,0,3,3,"Feeling stressed about #COVID19? It is normal to feel anxious, sad or worried at this time. Here are some tips from @WHO to help you cope in this thread: https://www.who.int/docs/default-source/coronaviruse/coping-with-stress.pdf?sfvrsn=9845bc3a_2 …pic.twitter.com/Z0c0iWu6G0",,@WHO,#COVID19,1241085883580928001,https://twitter.com/MNC_tweets/status/1241085883580928001
2020-03-20 19:33:08,twerkinbirkin,theyearofelan,0,0,0,"Anxious Energy Bar https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241085382667747331,https://twitter.com/twerkinbirkin/status/1241085382667747331
2020-03-20 19:31:45,tyjannasaurus,theyearofelan,0,0,2,"Anxious peanut butter m&m https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241085034095919104,https://twitter.com/tyjannasaurus/status/1241085034095919104
2020-03-20 19:31:20,Ramzl19,theyearofelan,0,0,3,"Anxious pot pie https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241084930781786112,https://twitter.com/Ramzl19/status/1241084930781786112
2020-03-20 19:29:00,jenpq,theyearofelan,0,0,1,"Anxious chili beans https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241084344870907905,https://twitter.com/jenpq/status/1241084344870907905
2020-03-20 19:28:51,tonyni,msherris32,0,0,0,"anxious cheez-it",,,,1241084306979766272,https://twitter.com/tonyni/status/1241084306979766272
2020-03-20 19:26:34,laraalcantara1,,0,0,0,"LOOKING FORWARD IS KEY... I am NOt going to lie to you, I am scared for what’s coming, I am uneasy, anxious (never before) sad, too aware of my surroundings, sluggish, vulnerable and on edge. BUT I have decided… https://www.instagram.com/p/B995ZNEAFRx/?igshid=111cnraj4u4nu …",,,,1241083730544013313,https://twitter.com/laraalcantara1/status/1241083730544013313
2020-03-20 19:24:48,angiesksksk,JBrown1257,0,0,1,"Anxious quesadilla???????",,,,1241083287893872641,https://twitter.com/angiesksksk/status/1241083287893872641
2020-03-20 19:24:34,shafer_soc,rebeccaballhaus,0,0,14,"Reporter: softball question on the meaty part of the plate to the President that would allow him to offer comfort to an anxious nation. President: swing, miss, hits catcher and umpire on follow through https://twitter.com/rebeccaballhaus/status/1241040747081732096 …",,,,1241083226250190848,https://twitter.com/shafer_soc/status/1241083226250190848
2020-03-20 19:23:41,jemoss_,jerrysaltz,0,0,0,"Anxious Almond https://twitter.com/jerrysaltz/status/1240841092335091713 …",,,,1241083006162358272,https://twitter.com/jemoss_/status/1241083006162358272
2020-03-20 19:23:31,BaileyEllinger,theyearofelan,1,0,1,"Anxious peanut butter cookie https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241082962353012737,https://twitter.com/BaileyEllinger/status/1241082962353012737
2020-03-20 19:23:28,themattdenney,theyearofelan,1,1,5,"Anxious Ravioli https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241082949728174080,https://twitter.com/themattdenney/status/1241082949728174080
2020-03-20 19:22:46,geepedz,theyearofelan,1,0,3,"I am now Anxious Pop Chip. Nice to meet you. https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241082776490835968,https://twitter.com/geepedz/status/1241082776490835968
2020-03-20 19:21:56,MelodyRyan,DrJeffCain,1,0,3,"No wonder you were so anxious to get off the call.",,,,1241082566268145664,https://twitter.com/MelodyRyan/status/1241082566268145664
2020-03-20 19:21:16,shabreeewusi,,0,0,0,"How are you feeling today? Anxious? Afraid? Uncertain? What can you do instead? 𝐂𝐨𝐦𝐦𝐚𝐧𝐝 𝐲𝐨𝐮𝐫 𝐝𝐚𝐲 + 𝐟𝐫𝐚𝐦𝐞 𝐲𝐨𝐮𝐫 𝐭𝐡𝐨𝐮𝐠𝐡𝐭𝐬. If you’ve been struggling to remain grounded during this pandemic, you’re not alone. Many… https://www.instagram.com/p/B994yoOH-Vj/?igshid=164eu7h7p5k2c …",,,,1241082398160195585,https://twitter.com/shabreeewusi/status/1241082398160195585
2020-03-20 19:19:35,theliterarybug,,0,0,0,"The constant ambulance sirens I am hearing all day are making anxious. #coronavirus #Covid_19 #Isolation #Quarantine",,,#coronavirus #Covid_19 #Isolation #Quarantine,1241081975399743490,https://twitter.com/theliterarybug/status/1241081975399743490
2020-03-20 19:17:59,ndeajanae,,0,0,0,"I keep reading the news and it’s giving me anxiety but I’m anxious when I haven’t read it. I’m in prison.",,,,1241081570313809923,https://twitter.com/ndeajanae/status/1241081570313809923
2020-03-20 19:17:08,kbaabyyy5,,2,0,1,"Are you supposed to tip the guys at Walmart grocery pickup? Asking for a very anxious first time pick up shopper",,,,1241081359613014019,https://twitter.com/kbaabyyy5/status/1241081359613014019
2020-03-20 19:16:41,KaitlynMitalDPT,ErinSaylesDPT,1,0,4,"I’m anxious avocado toast",,,,1241081243296501762,https://twitter.com/KaitlynMitalDPT/status/1241081243296501762
2020-03-20 19:16:13,wndrlstncoffee,La_TiFF,0,0,3,"I managed to scold my father into stopping going to the crowded gym full of 300 people, but I’m not done scolding him back into the house yet. He never takes anything safety related seriously and it’s high key got me anxious.",,,,1241081126816530438,https://twitter.com/wndrlstncoffee/status/1241081126816530438
2020-07-28 20:47:23,GamesRedDeer,,27,173,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-20 19:14:17,paytonguffey,theyearofelan,0,0,0,"Hi I’m Anxious White Cheddar Popcorn",,,,1241080639585161218,https://twitter.com/paytonguffey/status/1241080639585161218
2020-03-20 19:12:44,celeste_perilla,SaraJBenincasa,0,0,0,"Highly recommended podcast for these anxious times https://twitter.com/SaraJBenincasa/status/1241073899892117505 …",,,,1241080248772550662,https://twitter.com/celeste_perilla/status/1241080248772550662
2020-03-20 19:12:18,chikaemeka13,,0,0,0,"Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus. Philippians 4:6-7 #TheEndIsNear",,,#TheEndIsNear,1241080139946971137,https://twitter.com/chikaemeka13/status/1241080139946971137
2020-03-20 19:09:59,a_mosss,,0,0,0,"He also will be attending three funerals & that just makes me very anxious but I also understand that he has to be there. Difficult, frustrating, sad, unfortunate times.",,,,1241079558578847747,https://twitter.com/a_mosss/status/1241079558578847747
2020-03-20 19:08:04,its_aurora,theyearofelan,1,0,0,"They call me Anxious Oatmeal. https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241079075613089794,https://twitter.com/its_aurora/status/1241079075613089794
2020-03-20 19:07:16,Keith_Wasserman,theyearofelan,0,0,1,"Anxious Beef Jerky https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241078875657875457,https://twitter.com/Keith_Wasserman/status/1241078875657875457
2020-03-20 19:05:59,5peach5,theyearofelan,0,0,0,"anxious chips https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241078549722750976,https://twitter.com/5peach5/status/1241078549722750976
2020-03-20 19:04:54,Doc_Wass,theyearofelan,0,0,3,"Anxious Bagel https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241078280545021954,https://twitter.com/Doc_Wass/status/1241078280545021954
2020-03-20 19:04:27,claudiadorego,Reagan_Bradnam,1,0,1,"Anxious bbq ringo.",,,,1241078163830079490,https://twitter.com/claudiadorego/status/1241078163830079490
2020-03-20 19:01:51,mattlupoli,mitchellreports,1,0,7,"I typically loathe when “the news” is in the news, but.... “What do you say to people who are [scared/anxious/sad/etc],” is an extremely common question every reporter has asked “officials” and “leaders” on every level during crises of every kind for all of modern time. https://twitter.com/mitchellreports/status/1241057334807408640 …",,,,1241077512559525890,https://twitter.com/mattlupoli/status/1241077512559525890
2020-03-20 18:58:34,egain399,,0,0,0,"When I get anxious I tend to become a snack monster. So I’m going to try and slow down when I make food and choose things that are healthier yet satisfying. YOGURT & FRUIT PROTEIN BOWL (can you find the… https://www.instagram.com/p/B992MR0Jr2e/?igshid=14hlij9ex9xvu …",,,,1241076683639226373,https://twitter.com/egain399/status/1241076683639226373
2020-03-20 18:56:13,xPatDaddy,theyearofelan,0,0,0,"Anxious Eggo Mini Waffle https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241076094377263105,https://twitter.com/xPatDaddy/status/1241076094377263105
2020-03-20 18:51:59,haleyyhubbardd,theyearofelan,0,0,0,"Anxious oatmeal https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241075026889146374,https://twitter.com/haleyyhubbardd/status/1241075026889146374
2020-03-20 18:51:09,PaulDemer,,0,1,4,"Trish and I will be singing on Facebook live tomorrow (Saturday) evening at 7pm CST. We're rehearsing this afternoon - our own songs + other people's songs that have been helping us through this anxious time. Reply with your requests. :-) pic.twitter.com/i9XPvmpUno",,,,1241074820735021057,https://twitter.com/PaulDemer/status/1241074820735021057
2020-03-20 18:48:34,mundaetraversa,MaddowBlog,0,0,0,"I have dear friends in Iceland and I am way more anxious about COVID-19 than them. That their known infection rate is high is working to reassure them. Due to diligent testing they believe their federal gov’t has a vested interest in their ability to survive. https://twitter.com/MaddowBlog/status/1240814329915674632 …",,,,1241074168344559618,https://twitter.com/mundaetraversa/status/1241074168344559618
2020-03-20 18:47:56,rml4uk,theyearofelan,0,0,0,"Anxious Fritos",,,,1241074009049104385,https://twitter.com/rml4uk/status/1241074009049104385
2020-03-20 18:44:55,jenniferhuber,craigtimes,0,0,1,"Unbelievable! I’m one of the 200 million Americans who’s scared. Thank you @PeterAlexander for asking the question. The response makes me more anxious.",,@PeterAlexander,,1241073251192799232,https://twitter.com/jenniferhuber/status/1241073251192799232
2020-03-20 18:42:05,KyleCoopah,theyearofelan,1,0,3,"Anxious wheat thin. https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241072535002742784,https://twitter.com/KyleCoopah/status/1241072535002742784
2020-03-20 18:41:40,TooHotToRandle,theyearofelan,1,0,0,"Anxious Frosted Flakes https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241072433521545216,https://twitter.com/TooHotToRandle/status/1241072433521545216
2020-03-20 18:40:53,itsmeerikat,theyearofelan,0,0,0,"anxious plantain chips",,,,1241072233952481280,https://twitter.com/itsmeerikat/status/1241072233952481280
2020-07-28 20:47:23,GamesRedDeer,,27,173,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-20 18:40:49,mye36m3,TheOptionalOath,0,0,0,"Well hello, anxious hot fries now!",,,,1241072218651496448,https://twitter.com/mye36m3/status/1241072218651496448
2020-03-20 18:38:17,Ms_Becker_SPPS,kmikrot,1,0,3,"Call me Ms. Anxious Saltine https://twitter.com/kmikrot/status/1241065169570201606 …",,,,1241071578839908352,https://twitter.com/Ms_Becker_SPPS/status/1241071578839908352
2020-03-20 18:37:22,grvpefruit,theyearofelan,0,0,3,"Anxious Instant Rice https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241071349361258498,https://twitter.com/grvpefruit/status/1241071349361258498
2020-03-20 18:36:18,Cat_Life5Eva,jr_simms,1,0,1,"Anxious goldfish",,,,1241071080497799168,https://twitter.com/Cat_Life5Eva/status/1241071080497799168
2020-03-20 18:35:47,AnnMoler,theyearofelan,0,0,0,"Anxious Samoa cookie",,,,1241070951044915202,https://twitter.com/AnnMoler/status/1241070951044915202
2020-03-20 18:35:27,nicoleltate,theyearofelan,0,0,0,"Anxious Cookie Crisps",,,,1241070865778741249,https://twitter.com/nicoleltate/status/1241070865778741249
2020-03-20 18:34:12,GraceSimms,theyearofelan,0,0,0,"Anxious Tostitos https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241070551201955840,https://twitter.com/GraceSimms/status/1241070551201955840
2020-03-20 18:29:55,ShowtimeErnesto,,1,0,1,"woke up thinking i had stuff to do today, got anxious, realized i don’t r e l i e f",,,,1241069474717011974,https://twitter.com/ShowtimeErnesto/status/1241069474717011974
2020-03-20 18:27:57,OshawaSouth,CMHADurham,0,1,4,"Feeling anxious with all the #COVID19 News. This article provides some useful tips to help you.https://twitter.com/CMHADurham/status/1241001940840046598 …",,,#COVID19,1241068980426747905,https://twitter.com/OshawaSouth/status/1241068980426747905
2020-03-20 18:25:00,Axel3DandFoxy,,0,1,1,"Just got the call at one of my jobs, they told me to stay home till further notice. I knew it was coming but I’m now totally anxious and sad",,,,1241068238991220736,https://twitter.com/Axel3DandFoxy/status/1241068238991220736
2020-03-20 18:24:41,kfeast40,theyearofelan,0,0,0,"Anxious peanut butter pretzel https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241068156598116352,https://twitter.com/kfeast40/status/1241068156598116352
2020-03-20 18:23:03,ShelbiAntilla,k8cahill,1,0,1,"Anxious coffee????",,,,1241067745220968450,https://twitter.com/ShelbiAntilla/status/1241067745220968450
2020-03-20 18:22:20,OPEitsDGR,theyearofelan,2,0,3,"Anxious Pasta https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241067567579648000,https://twitter.com/OPEitsDGR/status/1241067567579648000
2020-03-20 18:21:21,Micaiahhhhh,theyearofelan,0,0,1,"Anxious white chocolate chip https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241067317317918720,https://twitter.com/Micaiahhhhh/status/1241067317317918720
2020-03-20 18:20:52,Aully1,MaryannePope,1,0,2,"Next I would need a corner shelf behind that giant chair stuffed with books! One single book in this picture makes me anxious...like there should be a half dozen piles around the chair at least!",,,,1241067197373562880,https://twitter.com/Aully1/status/1241067197373562880
2020-03-20 18:19:39,simpleidalia,theyearofelan,1,0,0,"Anxious huevito https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241066892971966465,https://twitter.com/simpleidalia/status/1241066892971966465
2020-03-20 18:18:37,FlowLife_Ent,,0,0,0,"Right after leaving the grocery store on Monday, I felt the most anxious that I’ve felt since this all broke out. Within a couple minutes of getting on the road we saw a full rainbow shooting through the American… https://www.instagram.com/p/B99xn3FF76Y/?igshid=1f82zt3tr3fgb …",,,,1241066632031670273,https://twitter.com/FlowLife_Ent/status/1241066632031670273
2020-03-20 18:16:42,gordizzzzzzzz,,0,1,1,"im so anxious",,,,1241066150659670018,https://twitter.com/gordizzzzzzzz/status/1241066150659670018
2020-03-20 18:15:57,mmollieclaire,,1,0,1,"Trying to shake a migraine while also very tense and anxious is probably the worst thing in the world",,,,1241065959315644417,https://twitter.com/mmollieclaire/status/1241065959315644417
2020-03-20 18:13:33,marissaemlet,,0,2,9,"Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus. Philippians 4:6-7",,,,1241065356489306115,https://twitter.com/marissaemlet/status/1241065356489306115
2020-07-28 20:47:23,GamesRedDeer,,27,173,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-20 18:12:37,mghphotographer,maddyeisenberg,1,0,2,"Anxious Apple",,,,1241065123101409280,https://twitter.com/mghphotographer/status/1241065123101409280
2020-03-20 18:12:18,church_redeemer,,0,0,3,"Peace In - Peace Out . With uncertainty, it can be easy to give in to fear and anxious thoughts. Starting this weekend, we’ll learn and be reminded of the peace He provides and how we can find calm in the… https://www.instagram.com/p/B99wxfMDX2W/?igshid=18kg6n3n4wz11 …",,,,1241065040242827264,https://twitter.com/church_redeemer/status/1241065040242827264
2020-03-20 18:10:47,snazzykhumalo,,0,0,1,"“In nothing be anxious; but in everything by prayer and supplication with thanksgiving let your requests be made known unto God.” Philippians 4:6 ASV",,,,1241064658326470656,https://twitter.com/snazzykhumalo/status/1241064658326470656
2020-03-20 18:07:04,EliSeeney,,85,25,192,"Seriously though, how are y’all doing out there? We scared, anxious, nervous, don’t give two shits...? Talk to me...",,,,1241063723550355458,https://twitter.com/EliSeeney/status/1241063723550355458
2020-03-20 18:05:12,DaniStouck,elizabethjrosen,1,0,1,"Anxious apple! pic.twitter.com/9wUYd2FPiY",,,,1241063255440871426,https://twitter.com/DaniStouck/status/1241063255440871426
2020-03-20 18:04:03,MurawskiCM,,0,0,6,"Everyday I get emails from students who are scared, anxious, and uncertain. It’s heartbreaking. I’m tired. If you need to emotionally recharge, please follow BossBabyBrody on Instagram.",,,,1241062966210027521,https://twitter.com/MurawskiCM/status/1241062966210027521
2020-03-20 18:02:10,andrea_clapp,theyearofelan,0,0,3,"anxious rosé https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241062493742485504,https://twitter.com/andrea_clapp/status/1241062493742485504
2020-03-20 17:59:55,brandalintipton,,6,3,48,"I feel anxious again today why can’t I shake this!!! I feel perfectly happy there’s just something that is making me shaky, nauseous, and unable to focus. I’m irritable and flustered and I keep having to ground myself",,,,1241061924965462016,https://twitter.com/brandalintipton/status/1241061924965462016
2020-03-20 17:57:08,astrosteven,ProfAnnikaPeter,0,0,1,"Anxious gumbo",,,,1241061225603235842,https://twitter.com/astrosteven/status/1241061225603235842
2020-03-20 17:56:00,brandybeephd,theyearofelan,0,0,0,"Anxious (chicken) wrap. Sounds about right! https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241060941057404933,https://twitter.com/brandybeephd/status/1241060941057404933
2020-03-20 17:56:00,ChrisP4school,theyearofelan,0,0,1,"Call me ""Anxious Toad in a Hole"" https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241060940528918529,https://twitter.com/ChrisP4school/status/1241060940528918529
2020-03-20 17:54:02,cimmagimma,,0,0,1,"I wish that whatever is going to happen happens because I’m tired of being anxious because things aren’t happening",,,,1241060446175625221,https://twitter.com/cimmagimma/status/1241060446175625221
2020-03-20 17:53:58,CappnMallory,,1,0,15,"My dog officially weighs 123lbs. When I rescued her she was a fully grown great dane weighing 106. Very underweight. Very anxious and scared. We've come a long way",,,,1241060426927845376,https://twitter.com/CappnMallory/status/1241060426927845376
2020-03-20 17:53:51,yumjonathan,theyearofelan,0,0,0,"anxious taki https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241060397429514240,https://twitter.com/yumjonathan/status/1241060397429514240
2020-03-20 17:53:29,sharkbait88_jen,theyearofelan,0,0,0,"Anxious Goya Palmeritas https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241060305779785730,https://twitter.com/sharkbait88_jen/status/1241060305779785730
2020-03-20 17:50:23,purplecatdork,theyearofelan,0,0,0,"Anxious protein bar",,,,1241059527354703875,https://twitter.com/purplecatdork/status/1241059527354703875
2020-03-20 17:48:45,cmspeaksout1,ABCPolitics,0,0,0,"When a person who is anxious about getting tested cannot get a test, that’s all you care about!! Being told there is ‘incredible progress’ means nothing!! https://twitter.com/ABCPolitics/status/1241056128705929218 …",,,,1241059116359049216,https://twitter.com/cmspeaksout1/status/1241059116359049216
