date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 15:19:11,RealYeshua1,BruceThornburg2,2,0,0,"Bruce, Madam Speaker is fine. She is with me. I trust her to make decisions for the people. Lay off. If you are anxious to criticize someone start with your idol, Trump, who continues to story the virus instead of giving honest, cold hard facts. ""Just the facts."" pic.twitter.com/QjbOWAMo5i",,,,1243558191268536321,https://twitter.com/RealYeshua1/status/1243558191268536321
2020-03-27 15:10:12,__juliii___,,0,0,2,"lol all my medicine has a serious side effect of abnormal heart beat but I ignored it cause I thought I was just anxious now I have to call my doctor cause idk which is doing it",,,,1243555930261917697,https://twitter.com/__juliii___/status/1243555930261917697
2020-03-27 15:09:23,chuckbussford,HarmonicaIce,1,0,1,"lazy and socially anxious",,,,1243555724086697991,https://twitter.com/chuckbussford/status/1243555724086697991
2020-03-27 15:07:34,TOFilmReview,fromthereel,1,0,1,"Quieter. All places are closer except for some coffee shops and food places for take-out. But there’s still folks out : construction workers, joggers, dog walkers etc. Scary is not the right word. Anxious, bored, frustrated, unmotivated. Waiting patiently until it passes... pic.twitter.com/tvSG21YNsr",,,,1243555267608023042,https://twitter.com/TOFilmReview/status/1243555267608023042
2020-03-27 14:55:56,BernieRacer31,,1,1,4,"Governor Coumo comes on in about an hour. I'm anxious to hear the real story about how the virus is affecting us and without the""Fake News"" players.",,,,1243552341036617729,https://twitter.com/BernieRacer31/status/1243552341036617729
2020-03-27 14:46:15,FMInman,,1,1,31,"A month ago I was anxious about the season starting because I wanted more time to prepare a great show for our fans. Things are different now as we’re less than two weeks away from what would have been our Opening Night. What I’d give to see baseball at the DBAP today. pic.twitter.com/kYEbvcSlke",,,,1243549901608402945,https://twitter.com/FMInman/status/1243549901608402945
2020-03-27 14:44:58,inlandemperor,,3,1,40,"Look, some of us are alone & deeply anxious, cut off from long distance partners, caretaking ornery boomers, being present for communities falling apart, debilitated by fear, struggling deeper against our OCD & agoraphobia. The parental hot takes fr. normywhite dudes =",,,,1243549580706197505,https://twitter.com/inlandemperor/status/1243549580706197505
2020-03-27 14:42:55,njai52,,0,0,1,"My mom working from home is making me anxious as fuck this woman is walking up and down the hallway answering emails while her printer is just going off",,,,1243549063473225728,https://twitter.com/njai52/status/1243549063473225728
2020-03-27 14:38:05,ThinkBluePR,,0,0,7,"I can’t express how much respect, adoration and love I have for you @hodakotb @TODAYshow. You brought me to tears this morning. New York resident. New Orleans born and raised. Am here now. Anxious, scared but strong. Thank you for being you. #generosity #COVID19 #nolastrongpic.twitter.com/5bThQuauas",,@hodakotb @TODAYshow,#generosity #COVID19 #nolastrongpic,1243547849406713862,https://twitter.com/ThinkBluePR/status/1243547849406713862
2020-03-27 14:36:07,disneymamahby,,0,0,2,"So far: I did my workout (found out I've lost 30lbs since January ), did a work conference call for a sanity check and followed that up with a video call to @meghanlynnFTW because I miss her so much. First time in 2 Weeks that my spirits are lifted and I don't feel so anxious pic.twitter.com/AhnbYkjKwf",,@meghanlynnFTW,,1243547352671170561,https://twitter.com/disneymamahby/status/1243547352671170561
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-27 14:34:31,AquilinaAdam,,0,1,1,"Working in healthcare right now is taking its toll. I’m tired, sore, anxious and drained",,,,1243546949036527617,https://twitter.com/AquilinaAdam/status/1243546949036527617
2020-03-27 14:33:21,KatieKatieo,,10,3,90,"What does play-based education look like now? What platform should I use? What does my employer say about the expectations for me and for families? I make hundreds of decisions in the classroom everyday but today I'm paralyzed about what to do next. I am very anxious about this.",,,,1243546655401693187,https://twitter.com/KatieKatieo/status/1243546655401693187
2020-03-27 14:30:43,ChiefPeggTFS,,7,25,126,"Hey everyone. Chief Pegg here. Feeling anxious and “not okay” about this whole COVID-19 situation? Let’s talk about that.... @Nathan Phillips Square https://www.instagram.com/p/B-PYyYKBoZU/?igshid=xmyb0nktky4j …",,@Nathan,,1243545994593210370,https://twitter.com/ChiefPeggTFS/status/1243545994593210370
2020-03-27 14:26:01,AquariusinAZ,cindi_abbott,0,0,0,"No, I'm anxious, too.",,,,1243544812168634369,https://twitter.com/AquariusinAZ/status/1243544812168634369
2020-03-27 14:05:51,YolandaMarcia13,autcareandshare,1,0,1,"Yes they are. Hi Ryan . Have a beautiful day. Even us, adults become anxious about change . You , my friend are a Great Dad. Stay safe as well.",,,,1243539734535852035,https://twitter.com/YolandaMarcia13/status/1243539734535852035
2020-03-27 14:04:47,katelynjewel28,,0,0,2,"I’ve been incredibly anxious nonstop and am having nightmares every night. The world is crumbling and I feel so helpless. Sending virtual love to everyone out there. We’ll get through this",,,,1243539465248923653,https://twitter.com/katelynjewel28/status/1243539465248923653
2020-03-27 13:49:50,SenadaPasic4,CBCNews,0,0,0,"They're dropping like flies in New York and Spain- young and old. BC had to quarantine many doctors. I hope nurses know what to do in case we lose a lit of doctors. I was anxious to have things reopen soon, but after reading about these bloodbaths, I just want to stay home.",,,,1243535704484974596,https://twitter.com/SenadaPasic4/status/1243535704484974596
2020-03-27 13:44:47,crumpdaddy,,0,0,2,"Do not be anxious or worried about anything, but in everything [every circumstance and sit… https://bible.com/verse-of-the-day/php.4.6-7/460 …pic.twitter.com/A3jRBcgA9J",,,,1243534434030227456,https://twitter.com/crumpdaddy/status/1243534434030227456
2020-03-27 13:44:16,t_scott89,,1,0,5,"Me made emerald green satin co-ord set and me made embroidered floral tulle duster. Yesterday was the first day this quarantine started to get to me and I was feeling very anxious and restless. Thankfully it was a… https://www.instagram.com/p/B-PTya3AsPC/?igshid=14s9fl2odazk6 …",,,,1243534303474200581,https://twitter.com/t_scott89/status/1243534303474200581
2020-03-27 13:42:29,lotusf33t,LSD122070,0,0,0,"Yep. Almost every night some anxious wake/ups.",,,,1243533853433532417,https://twitter.com/lotusf33t/status/1243533853433532417
2020-03-27 13:26:31,whit_6102,,0,2,3,"A lot of us be anxious for nothing! Prayer and meditation should be essential during these times! Once’s you’re know how to channel your emotions and be your peace instead finding it ... have a great day! pic.twitter.com/La0FW1v999",,,,1243529835747704832,https://twitter.com/whit_6102/status/1243529835747704832
2020-03-27 13:25:20,AEHinCda,bugcounter,1,0,1,"I did see the video from the MD giving advice on how to bring groceries into the house and was very anxious as a result. I am so glad I just saw this response from a PhD microbiologist. Good thread! https://twitter.com/bugcounter/status/1243319180851580929 …",,,,1243529538333786119,https://twitter.com/AEHinCda/status/1243529538333786119
2020-03-27 13:18:30,IAmMaryBenton,,1,4,20,"#TGIF #COVID19 Philippians 4:6-7-6 Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. 7 And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus.",,,#TGIF #COVID19,1243527818362982403,https://twitter.com/IAmMaryBenton/status/1243527818362982403
2020-03-27 13:10:13,Blockchain_Jay,,10,1,20,"The Democrats and their best friends in the MSM believe in fear mongoring and negative news. Tune into MSNBC and CNN for your nightly dose of “why the world sucks” and then they wonder why so many people are anxious and depressed...",,,,1243525733722411008,https://twitter.com/Blockchain_Jay/status/1243525733722411008
2020-03-27 13:09:27,SabbyVee,OnlyOneTeeta,0,0,2,"I’m anxious https://twitter.com/OnlyOneTeeta/status/1242816478849662985 …",,,,1243525541023621120,https://twitter.com/SabbyVee/status/1243525541023621120
2020-03-27 13:02:04,Crackmacs,jclemy,0,0,4,"Not feeling anxious 24/7. I miss being able to cough and not wonder if I've got covid.",,,,1243523685375307778,https://twitter.com/Crackmacs/status/1243523685375307778
2020-03-27 12:47:24,KarenSConniff,,0,2,1,"#Flutterton #CLE #OH #ADOPT #FOSTER Once Flutterton knows you, he shows his silly, active, wiggly side. He's playful with toys! He'd do best around older kids. He's anxious around other dogs. We're working on his eye issues. E-mail http://tinyurl.com/meetacitydog . Adoption fee waived!pic.twitter.com/kbi6wFEtIy",,,#Flutterton #CLE #OH #ADOPT #FOSTER,1243519991837835269,https://twitter.com/KarenSConniff/status/1243519991837835269
2020-03-27 12:41:12,RachelRetherfor,,0,0,0,"Try an 8 day Anxiety Challenge with me. Today is: Acknowledge your feelings. https://thefab.page.link/4zmVz #anxiety #AnxietyRelief #anxious #AnxietyandPanic",,,#anxiety #AnxietyRelief #anxious #AnxietyandPanic,1243518431078633473,https://twitter.com/RachelRetherfor/status/1243518431078633473
2020-03-27 12:31:42,NYBookDr,,1,6,16,"Just about everyone is feeling stressed or anxious right now, even our kids. @RCSDNYS did you know we have Cameron’s Collection? Great eBooks on Social Emotional needs for all ages. Find it in ROConnect under Library & Research. Just click on Gale @TDade",,@RCSDNYS @TDade,,1243516042766360576,https://twitter.com/NYBookDr/status/1243516042766360576
2020-03-27 12:15:48,GardenWellness,,1,0,0,"By purchasing a gift certificate now, you are making it possible for me to continue to pay our base operating expenses (rent, technology, phones, etc) so that when I reopen (and I will reopen!) I am able to hit the ground running, with our foundation still intact. I am anxious",,,,1243512040116957189,https://twitter.com/GardenWellness/status/1243512040116957189
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-27 12:15:39,burgab0o,,0,0,2,"I lined up outside of Publix ten minutes before it opened and I got the last twelve pack of tiny rolls of toilet paper. But I got toilet paper. And I hope it lasts long enough for the supply to level out so I don't have to be anxious right now",,,,1243512001500008449,https://twitter.com/burgab0o/status/1243512001500008449
2020-03-27 12:10:43,greg_hotte,TSNSimmer,0,0,1,"Doug and the Slugs “Day by Day” very suitable for anyone who is anxious over the pandemic.",,,,1243510762729091075,https://twitter.com/greg_hotte/status/1243510762729091075
2020-03-27 12:10:40,movewithchris,,0,0,0,"Feeling anxious while in quarantine? Check out our CBD line to help relieve that anxious feeling. We have lots of options making this line perfect for anyone! #CBD #CALMDOWN #webbco #anxious #freeflyers #freevirtuals #Lipbalm #mints #lotion #rollonpic.twitter.com/6Bb0ry5sXp",,,#CBD #CALMDOWN #webbco #anxious #freeflyers #freevirtuals #Lipbalm #mints #lotion #rollonpic,1243510746845192192,https://twitter.com/movewithchris/status/1243510746845192192
2020-03-27 12:09:17,isolatediguana,,0,0,3,"I’m in the kitchen making coffee and a helicopter flies over. Wife wakes up from dead sleep and yells from across the house THE CHOPPAH! I’m anxious to hear about the dream.",,,,1243510402404757504,https://twitter.com/isolatediguana/status/1243510402404757504
2020-03-27 12:02:05,WebChristian1,fluffysammy,1,0,0,"Boredom and anxiety at home, anxious and irritable as hell at work (I work in a hospital). They change the rules on us at least once a day!",,,,1243508590641664000,https://twitter.com/WebChristian1/status/1243508590641664000
2020-03-27 11:49:00,ElizabethKayFM,Linds_at_Hadley,1,0,1,"I see you and I understand. I’ve had those days too. When I left work on Wed knowing I wouldn’t be back in the studio & anxious about all these changes & what does it mean for the future I was overwhelmed and broke down crying. We’re in this together. Take it 1 day at a time",,,,1243505296854724610,https://twitter.com/ElizabethKayFM/status/1243505296854724610
2020-03-27 11:47:11,Cosmokelso0o,,0,0,0,"Josh went back to work today & I'm anxious.",,,,1243504837687377920,https://twitter.com/Cosmokelso0o/status/1243504837687377920
2020-03-27 11:25:11,quoll,,1,0,5,"Today is shopping day. It’s been a week, and we could’ve waited longer if we didn’t have 2 teenage boys. I’m anxious, and the behavior of people around here does nothing to ease my concerns",,,,1243499303932477440,https://twitter.com/quoll/status/1243499303932477440
2020-03-27 11:25:11,DennySmalls,TheNinasphere,0,0,0,"We're doing our best to stay safe Remember to lean on those around you when you get to feeling anxious #StrengthInNumbers",,,#StrengthInNumbers,1243499303122993152,https://twitter.com/DennySmalls/status/1243499303122993152
2020-03-27 11:19:37,jayme_bundy,gtconway3d,0,0,0,"Anxious to hear what your wife has to say about her boss @KellyannePolls ?! Still think he is doing a phenomenal job? Let’s put you less than 6 feet from a group of people in NJ...then go home and hug your children...ok?!",,@KellyannePolls,,1243497903504662530,https://twitter.com/jayme_bundy/status/1243497903504662530
2020-03-27 11:14:51,RoselinRosario3,Afro_Herper,0,0,0,"Emotions are good! They show you care. I think you’re ready because you feel you’re not. Worry the day you feel you know too much and don’t feel anxious. Good luck!!!",,,,1243496700754395138,https://twitter.com/RoselinRosario3/status/1243496700754395138
2020-03-27 10:52:25,AlanRappa,mypileofshame,1,0,2,"Thanks buddy. Today is update resume and get it the hell out there day. I'm usually too distracted during the day to get anxious, but when everyone is asleep and it's quiet my mind goes haywire. This just really sucks",,,,1243491055368011777,https://twitter.com/AlanRappa/status/1243491055368011777
2020-03-27 10:52:04,armadillo1217,,1,0,4,"am i anxious about something or do i just need to poop.",,,,1243490969363808259,https://twitter.com/armadillo1217/status/1243490969363808259
2020-03-27 10:42:16,savouredwords,,0,1,5,"what’s it like being able to sleep? asking for myself because clearly I’m too anxious to sleep .",,,,1243488503750483968,https://twitter.com/savouredwords/status/1243488503750483968
2020-03-27 10:13:02,nightcam,,0,1,4,"CALM: Good Morning, you might want to squirrel this little tweet away somewhere safe. Could come in handy should you find yourself feeling anxious. A short piece designed to calm. Tim Pamplin finds a slice of calm amid the coronavirus (COVID-19) chaos https://www.clickondetroit.com/news/local/2020/03/27/tim-pamplin-finds-a-slice-of-calm-amid-the-coronavirus-covid-19-chaos/ …",,,,1243481144731074561,https://twitter.com/nightcam/status/1243481144731074561
2020-03-27 10:08:11,mariaacry,,0,1,2,"Scary Austin projections. Feeling anxious but informed, thx @AlyssaMGoard @UTAustin About two weeks ago I thought this was no big deal — I’m not a medical expert tho, & shouldn’t have to be. The government has/is really failing us. #covid19 #coronaviruspic.twitter.com/bt5H4C5j7X",,@AlyssaMGoard @UTAustin,#covid19 #coronaviruspic,1243479925593645056,https://twitter.com/mariaacry/status/1243479925593645056
2020-03-27 10:03:14,JasonRomano,,3,33,272,"“Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which surpasses all understanding, will guard your hearts and your minds in Christ Jesus.” — Philippians 4:6-7",,,,1243478681034637312,https://twitter.com/JasonRomano/status/1243478681034637312
2020-03-27 10:01:45,DustinJessie,,0,0,0,"Even though we don’t have a case, which thank goodness we don’t, but we want us nurse to be ready, as the confirmed cases in LA county goes up, we should be ready. Tomorrow, they will teach us how to properly wear PPEs. I am getting anxious every single day.",,,,1243478306617323520,https://twitter.com/DustinJessie/status/1243478306617323520
2020-03-27 09:44:46,nyaduothg,,1,1,19,"I’m sorry if you DM me on Instagram or Snapchat and I don’t reply...when I have a shitload of messages, I get super anxious and don’t reply. It’s a cliche line, but it’s not y’all and it’s me. This message anxiety I have be kicking my ass, but we move",,,,1243474030616694784,https://twitter.com/nyaduothg/status/1243474030616694784
2020-03-27 09:36:52,talkradiojoe,,4,0,7,"TFW it’s Friday and payday so you’re excited but stay-at-home order and global pandemic so you’re anxious and confused. #covid19 #coronavirus #wfh #WorkFromHome #StayHome #TogetherAtHome #togetheralone #AloneTogetherpic.twitter.com/hhmfYFlDE9 – at Church Street Station",,,#covid19 #coronavirus #wfh #WorkFromHome #StayHome #TogetherAtHome #togetheralone #AloneTogetherpic,1243472045452800000,https://twitter.com/talkradiojoe/status/1243472045452800000
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-27 09:16:57,CasssidyMorgan,,1,0,5,"Feeling so anxious tonight. I really need some sleep.",,,,1243467031925542917,https://twitter.com/CasssidyMorgan/status/1243467031925542917
2020-03-27 08:46:44,PastorJoelle,jojorichmond,0,0,0,"I’m good so far. It’s just making me anxious to think about it.",,,,1243459427707039744,https://twitter.com/PastorJoelle/status/1243459427707039744
2020-03-27 08:33:06,LoganJ0anne,,0,0,2,"I’m so anxious about school and my parents and my future but I put myself in these situations that’ll lead to anxiety??? Whyyy??? Idk",,,,1243455994807685120,https://twitter.com/LoganJ0anne/status/1243455994807685120
2020-03-27 08:14:31,A_Brooks37,,0,0,0,"I try not to read the pregnancy websites because it makes me anxious.",,,,1243451318007709696,https://twitter.com/A_Brooks37/status/1243451318007709696
2020-03-27 07:57:49,iam_princesstee,,0,0,0,"So anxious",,,,1243447117948923904,https://twitter.com/iam_princesstee/status/1243447117948923904
2020-03-27 07:53:59,BartNLutherKing,,0,1,1,"Just laying here in the dark, listening to music and then my headphones died. I’m hella bored. hella pissed. hella anxious. and hella angry.",,,,1243446150600036352,https://twitter.com/BartNLutherKing/status/1243446150600036352
2020-03-27 07:53:13,sierrasandison,sannewman,0,0,8,"I keep getting anxious during every scene in my Netflix shows in which there are large gatherings or people get too close to each other https://twitter.com/sannewman/status/1243350041638690816 …",,,,1243445959016812544,https://twitter.com/sierrasandison/status/1243445959016812544
2020-03-27 07:31:19,essytidette,,0,0,2,"It’s almost 2:30am. Can’t sleep. Anxious and can’t switch off me brain. What’s happening is scary and terrible and it’s gonna leave lots of scars. Anyway, I’m gonna do shots till I can’t think. If I drunk call you, please tell me to politely go fuck off. I won’t remember. TY!",,,,1243440449278394368,https://twitter.com/essytidette/status/1243440449278394368
2020-03-27 07:15:25,bjonesbrown,,2,1,49,"Things I learned abt self thru 2 wks of isolation: 1-When anxious, I’m afraid to go to bed at night & afraid to get out of bed in a.m. 2-What I thought was 2-month food supply was actually a 2-wk supply 3-When I’m stressed & sensory deprived, I eat. A lot. Which prob affected #2",,,#2,1243436448545681408,https://twitter.com/bjonesbrown/status/1243436448545681408
2020-03-27 07:12:06,resilientpeopl,tompowercbc,0,0,0,"It’s 3am in Toronto and I’m still up. Anxious!",,,,1243435614059495424,https://twitter.com/resilientpeopl/status/1243435614059495424
2020-03-27 07:11:38,vaniadarlingg,,0,0,0,"All of this quarantine stuff is really outting the neurotypicals HUH. Wearing pj's all the time, snaking but never eating ACTUAL food, being extremely bored but also nervous/anxious. Welcome to my sad life normal brains!",,,,1243435496560144384,https://twitter.com/vaniadarlingg/status/1243435496560144384
2020-03-27 06:59:44,CaityTheStrange,,0,0,0,"No idea why I’m so fuckin anxious to move home but I am.",,,,1243432501369917442,https://twitter.com/CaityTheStrange/status/1243432501369917442
2020-03-27 06:59:17,sammyclaws12,Manleyan_Lulist,0,0,0,"I just want clarity on this whole thing, the lack of reporting on it is what makes me furious, if outlets could like verify and fact check it then I would just feel so much less anxious about the whole thing.",,,,1243432387415093248,https://twitter.com/sammyclaws12/status/1243432387415093248
2020-03-27 06:50:28,ReelSmartCookie,Kat_McNamara,0,0,0,"Anxious Chocolate Chip Cookie Dough, nice to meet ya. https://twitter.com/Kat_McNamara/status/1243046209146650624 …",,,,1243430169970278400,https://twitter.com/ReelSmartCookie/status/1243430169970278400
2020-03-27 06:35:31,Playoff_G,,0,0,0,"I can’t sleep I’m starting to lose it being stuck around all day and busting naps and now I’m awake and anxious at 2:30 am and I’m probably gonna wake up again at 8am and just be stuck in this shit again",,,,1243426404437340162,https://twitter.com/Playoff_G/status/1243426404437340162
2020-03-27 06:29:46,k8_school,,2,0,2,"Hi, #Pacesetter Families! I know we’re all a little anxious during this time so here is something fun. This should be hilarious ! Post a pic of you as a kid & a current pic. Let's see how much we've changed. #SchoolandHome #BetterTogether #principalschallenge #PuffsandCurlspic.twitter.com/8dzYELVv0Q",,,#Pacesetter #SchoolandHome #BetterTogether #principalschallenge #PuffsandCurlspic,1243424957129883649,https://twitter.com/k8_school/status/1243424957129883649
2020-03-27 06:20:20,spanishbarbe,yabishhhhhhh,0,0,0,"Thank u I know I will/have do it for me this just makes me that much more anxious",,,,1243422582734372866,https://twitter.com/spanishbarbe/status/1243422582734372866
2020-03-27 06:17:48,TomkinsBrennan,,0,0,0,"Anxiety stops me from doing normal shit i wanna i just get super anxious and paranoid and end up fucking things up",,,,1243421946894635010,https://twitter.com/TomkinsBrennan/status/1243421946894635010
2020-03-27 06:03:34,KupferudelWolf,,0,0,1,"Granted, my anxiety causes these in a weaker but chronic sense. I often have dyspnea anyway, but never enough to keep me from walking. The coughs are nervous coughs, so they're sparse and weak. But when I get anxious, they get worse. And worrying about covid makes me anxious.",,,,1243418366246662150,https://twitter.com/KupferudelWolf/status/1243418366246662150
2020-03-27 06:02:13,BevVeatch,,0,0,0,"Seeing major publications giving conflicting reports about the stimulus checks. It’s very frustrating on top of everything else, I get really anxious about money and not knowing how to budget is real rough",,,,1243418025052614656,https://twitter.com/BevVeatch/status/1243418025052614656
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-27 06:01:09,Allyondrooo,,0,0,4,"I told my boy friend I feel anxious and needy and he said ""you want me to cuddle you real good when I come to bed?"" And laid with me for a minute. I love him and I love being home with him all day",,,,1243417756931743744,https://twitter.com/Allyondrooo/status/1243417756931743744
2020-03-27 05:51:24,KatelynRST,,0,0,0,"Like no wonder I'm still always anxious I always forget to take them",,,,1243415301594558465,https://twitter.com/KatelynRST/status/1243415301594558465
2020-03-27 05:28:16,Lauren_0121,bowmanannabelle,1,0,1,"anxious sugar cookie",,,,1243409482404659208,https://twitter.com/Lauren_0121/status/1243409482404659208
2020-03-27 05:12:51,goodasyou,,4,3,14,"In the Trumpian spirit of just winging medical advice, I’ve self-prescribed leftover seitan choirzo tacos as a cure for my anxious insomnia.",,,,1243405603264856065,https://twitter.com/goodasyou/status/1243405603264856065
2020-03-27 05:09:16,becca_mcsweeney,Kat_McNamara,0,0,3,"Hi I’m anxious turkey https://twitter.com/Kat_McNamara/status/1243046209146650624 …",,,,1243404700369563649,https://twitter.com/becca_mcsweeney/status/1243404700369563649
2020-03-27 04:48:18,PoliticsOyVey,dawsonkrista53,0,0,1,"@realDonaldTrump so anxious to throw money at companies, he doesn’t even care if they’re foreign companies.",,@realDonaldTrump,,1243399424908226567,https://twitter.com/PoliticsOyVey/status/1243399424908226567
2020-03-27 04:37:21,Jummy_Choo,,0,0,1,"I’m feeling anxious",,,,1243396667891568641,https://twitter.com/Jummy_Choo/status/1243396667891568641
2020-03-27 04:14:33,macarioguitario,,0,1,0,"I get anxious over the dumbest things.",,,,1243390929269977088,https://twitter.com/macarioguitario/status/1243390929269977088
2020-03-27 03:52:08,Scarlet_Antny,,1,0,0,"Anxious Ice Cream pic.twitter.com/KEX4Ivkakx",,,,1243385287591333900,https://twitter.com/Scarlet_Antny/status/1243385287591333900
2020-03-27 03:40:38,t_scott89,JazzulEscada,1,0,1,"Haha today was the first day I started to feel a little stir crazy and anxious but it’s pretty much business as usual! Lots of time to create/make content. I miss hanging out with my friends though",,,,1243382394469507072,https://twitter.com/t_scott89/status/1243382394469507072
2020-03-27 03:34:09,ahotmessmama,,0,0,1,"everything is a social construct but is it really just a construct if society has made it real? does this make any sense or am i just anxious",,,,1243380765074829313,https://twitter.com/ahotmessmama/status/1243380765074829313
2020-03-27 03:32:40,cctrini,,0,0,1,"This forced hibernation is making me very anxious and shorttempered... anybody else?",,,,1243380388614963203,https://twitter.com/cctrini/status/1243380388614963203
2020-03-27 03:32:16,sbz,catedunn,0,0,2,"I’m fine I’m fine I think my body is just hella exhausted and I’m super anxious all the time and I haven’t been sleeping",,,,1243380290388668416,https://twitter.com/sbz/status/1243380290388668416
2020-03-27 03:28:48,AleksEnglish,KarolineBlek,0,0,0,"Been anxious to see it all day",,,,1243379418455666688,https://twitter.com/AleksEnglish/status/1243379418455666688
2020-03-27 03:20:35,MariaVaghani,jamescharles,0,0,0,"Only today!?! I feel the year from its first minute is anxious",,,,1243377348377968642,https://twitter.com/MariaVaghani/status/1243377348377968642
2020-03-27 03:20:22,sclayton97,bflodee,0,0,0,"I'm just waking up after only a few hours of sleep. I didn't think I was that anxious, but I guess it is on my mind.",,,,1243377293415907328,https://twitter.com/sclayton97/status/1243377293415907328
2020-03-27 03:14:02,sweetmeliss17,,0,0,0,"#repost cleowade I read this the other day and I stayed w me. I loved it. Right now I do not know how I feel. #Scared, #blessed, anxious, Miss my loved ones, friends, work. I pray everyday that it will be a… https://www.instagram.com/p/B-OLqbbhna8/?igshid=1xgry99cf9bx …",,,#repost #Scared #blessed,1243375698959630336,https://twitter.com/sweetmeliss17/status/1243375698959630336
2020-03-27 03:10:51,Mom2han8,joshgad,0,0,0,"Anxious Salad",,,,1243374899722440704,https://twitter.com/Mom2han8/status/1243374899722440704
2020-03-27 03:07:59,Michell45129550,Karin38898705,0,0,5,"We won’t last until Nov. this is like living in a third world!! I’m so anxious at this moment!",,,,1243374177555488770,https://twitter.com/Michell45129550/status/1243374177555488770
2020-03-27 03:07:06,RobertCHughes,revrrlewis,0,0,0,"Watching this and the panicky expression of the host and the ridiculous answer of the doctor makes me anxious because the purpose of downplaying they tried is dangerous. This is not c/w with the experience of a doctor on the front lines. https://twitter.com/revrrlewis/status/1243136046713446400 …",,,,1243373955739799552,https://twitter.com/RobertCHughes/status/1243373955739799552
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-27 03:06:08,jolenzo,,0,0,0,"So Day 14 is coming to an end. Gotta admit the uncertainty of my jobs, and the lost wages in the hours cut has made me a lil anxious and depressed lately. I’ll have a momentary distraction w Dua Lipa’s new album tmrw #ThankGod",,,#ThankGod,1243373712415633408,https://twitter.com/jolenzo/status/1243373712415633408
2020-03-27 02:53:58,rainbowhairednb,,0,0,0,"All dressed up with nowhere to go Gonna try to do my makeup more for practice and cuz it’s fun and gets my mind off everything. I’m definitely more anxious than I thought I’d be about the whole virus… https://www.instagram.com/p/B-OJXZxpgdu/?igshid=z7i7wm2z7xil …",,,,1243370650175016961,https://twitter.com/rainbowhairednb/status/1243370650175016961
2020-03-27 02:51:44,steelersgirl28,,0,0,4,"Is anyone else exhausted and anxious over the Covid 19?",,,,1243370090424414213,https://twitter.com/steelersgirl28/status/1243370090424414213
2020-03-27 02:48:12,Mfredgrassi,gharperjr,0,0,0,"We are but I am anxious to see my students. I have been getting ready for our new normal.",,,,1243369199340224512,https://twitter.com/Mfredgrassi/status/1243369199340224512
2020-03-27 02:45:11,cenewman0,lyman_brian,4,1,17,"I’m simultaneously immensely grateful for our strong, intelligent governor who truly listens to expert advice and incredibly anxious for my home state fam who...don’t have that kind of governor. https://twitter.com/lyman_brian/status/1243302031512817669 …",,,,1243368440691216386,https://twitter.com/cenewman0/status/1243368440691216386
2020-03-27 02:44:47,adrienneamused,joshgad,0,0,0,"I’m anxious sausage biscuit",,,,1243368340778700800,https://twitter.com/adrienneamused/status/1243368340778700800
