date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-23 20:12:30,J_Buffy25,,1,3,22,"I really wish there was a #Houstonlockdown I’m still going to work daily and I honestly have more and more anxiety as the days pass. I’m putting in a brave face and washing my hands but I would much rather be a home until it’s safe....",,,#Houstonlockdown,1242182453063757828,https://twitter.com/J_Buffy25/status/1242182453063757828
2020-03-23 20:10:11,markycleary,,0,0,0,"@markycleary Is the scale driving you nuts?⁣ ⁣⁣ For most people who let the scale give them so much anxiety, there’s either 2 solutions for you...⁣⁣ ⁣⁣ 1.) Throw your scale out a second story window⁣!⁣ ⁣⁣ 2.)… https://www.instagram.com/p/B-FsxjvnZ19/?igshid=rjtjvfker9rc …",,@markycleary,,1242181870336512000,https://twitter.com/markycleary/status/1242181870336512000
2020-03-23 20:10:02,kelsey__fitz,,1,0,0,"Day 8 pt 2: Like I am completely alone in my apartment, which usually I’d be thankful for, but I’m so fucking lonely and bored. My anxiety is so high and it’s causing my depression to spike back up. This is fucking hard, I feel like shit, mentally and emotionally.",,,,1242181835276210176,https://twitter.com/kelsey__fitz/status/1242181835276210176
2020-03-23 20:07:51,GeoffMiami,,39,68,316,"Dealing with some high anxiety during this #COVIDー19 pandemic & wanted to let my fellow Berners know that I’m thinking about them & hoping y’all stay safe. #NotMeUs",,,#COVIDー19 #NotMeUs,1242181285902245890,https://twitter.com/GeoffMiami/status/1242181285902245890
2020-03-23 20:05:39,celinavaz_,InsanePukhtoon,0,1,2,"I love and enjoy my busy life I’m not a home body ... never have and never will be i rather be working, shopping or out eating. My anxiety is through the roof doing nothing. https://twitter.com/InsanePukhtoon/status/1242050114421764096 …",,,,1242180728839946240,https://twitter.com/celinavaz_/status/1242180728839946240
2020-03-23 20:05:30,myymichelledee,,0,0,0,"@GovPritzker don’t downplay the financial impact this has on service/hospitality jobs. While the health&safety of our citizens is paramount, we need to do better to shed light on how to help/support those who found themselves unemployed in a matter of days. The anxiety is real.",,@GovPritzker,,1242180693540712448,https://twitter.com/myymichelledee/status/1242180693540712448
2020-03-23 20:04:05,KirstenAlana,dansaltzstein,0,0,1,"Huge sigh. If my partner didn’t have his job to still do (and able to from home), we’d already be homeless in the next 2 weeks. Believing this will last longer gives me HUGE anxiety, but not believing it will, wouldn’t make it easier to handle when it does. So, pragmatism.",,,,1242180337876094976,https://twitter.com/KirstenAlana/status/1242180337876094976
2020-03-23 20:03:50,vivalakakes,,1,0,0,"I’m having anxiety hearing people cough",,,,1242180272147148800,https://twitter.com/vivalakakes/status/1242180272147148800
2020-03-23 20:03:49,CoachTonyMac,,0,1,22,"In these times of change, anxiety and Social Distancing EVERYONE reach out and do 1 good dead for 1 good person in your life. Let’s see how far we can reach from the confines of our house #each1reach1CHALLENGE",,,#each1reach1CHALLENGE,1242180269961969664,https://twitter.com/CoachTonyMac/status/1242180269961969664
2020-03-23 20:03:03,beachum__,,0,1,1,"This is an awful time for my anxiety and for me to know all the conspiracy theories for covid-19 so like yeah we’re doing good",,,,1242180077875593216,https://twitter.com/beachum__/status/1242180077875593216
2020-03-23 20:02:02,spandexraccoon,,0,0,0,"This pandemic is really sending up my anxiety again, was doing so good lately. Just want one good nights sleep, all I ask.",,,,1242179819523248128,https://twitter.com/spandexraccoon/status/1242179819523248128
2020-03-23 20:01:22,DevanTHoward,chuuzus,0,0,0,"Bro i legit thought i missed Mothers Day and had an anxiety attack lol My mom would let me have it https://twitter.com/chuuzus/status/1241926064085106688 …",,,,1242179653277634560,https://twitter.com/DevanTHoward/status/1242179653277634560
2020-03-23 20:00:56,smwgilbert,,1,1,16,"3. Feelings of isolation can lead to the amplification of other feelings (ex. Despair, anxiety, sadness, anger). You mustn’t let it overwhelm you. 3/4",,,,1242179543470936065,https://twitter.com/smwgilbert/status/1242179543470936065
2020-03-23 19:58:28,Miss_MelanieRad,,1,2,1,"Please leave us millennials alone we are not the ones out here acting wild. We are at home dealing with our crippling anxiety, wonder how we are going to pay rent and mortgage, have young kids running around the house and struggling to keep our small businesses afloat.",,,,1242178921606426626,https://twitter.com/Miss_MelanieRad/status/1242178921606426626
2020-03-23 19:55:47,bytetrance,,0,0,1,"When a friend asks to make plans and you realize that for the first time in your entire life you have an infinitely open schedule and you finally understand, in a visceral and overwhelming way, what Kierkegaard meant when he said “anxiety is the dizziness of freedom”",,,,1242178246298308609,https://twitter.com/bytetrance/status/1242178246298308609
2020-03-23 19:55:38,lamorvant30,initiation,0,0,1,"overthinking & anxiety on point https://twitter.com/initiation/status/1241951393075748865 …",,,,1242178211238346759,https://twitter.com/lamorvant30/status/1242178211238346759
2020-03-23 19:55:22,laughtherapist,,1,3,17,"Anxiety during this time is real. Let’s be mindful of how we speak to one another. Let’s not be so quick to take offense.",,,,1242178142208393218,https://twitter.com/laughtherapist/status/1242178142208393218
2020-03-23 19:54:03,devisagrlname,,0,0,0,"Anxiety been on 1000",,,,1242177813018542081,https://twitter.com/devisagrlname/status/1242177813018542081
2020-03-23 19:51:34,jacchamberlain,,0,1,14,"WHY ARE THE SYMPTOMS OF CORONA THE SAME SYMPTOMS AS ANXIETY? ITS ALMOST AS MEAN AS PUTTING AN “S” IN “LISP”",,,,1242177188478189569,https://twitter.com/jacchamberlain/status/1242177188478189569
2020-03-23 19:51:08,LGoonerHoward,,2,1,16,"Jesus Christ people. Stop trying to second guess shit and causing such unnecessary anxiety. My city (NYC) has done a gradual shut down (I’m starting week 2), there are no troops on the street, there are no police on my corner. I can still go out for necessities.",,,,1242177079715774475,https://twitter.com/LGoonerHoward/status/1242177079715774475
2020-03-23 19:51:06,kinder_keys,BTWFoundation,0,0,0,"We are here for anyone struggling! Contact us today http://www.kinderinthekeys.com 800-545-4046 #KinderInTheKeys #MentalHealth #Anxiety #PTSD #Depression #Trauma #Treatment #Recovery #ResidentalTreatment #womenhttps://twitter.com/BTWFoundation/status/1242171819261456384 …",,,#KinderInTheKeys #MentalHealth #Anxiety #PTSD #Depression #Trauma #Treatment #Recovery #ResidentalTreatment #womenhttps,1242177069519384577,https://twitter.com/kinder_keys/status/1242177069519384577
2020-03-23 19:50:31,riazizi,KyoAlexiel,1,0,0,"I am the same way. But having the option of going out gives me anxiety... Also I really need groceries.",,,,1242176921900929026,https://twitter.com/riazizi/status/1242176921900929026
2020-03-23 19:50:10,alexistusaa,,0,0,0,"I’m having anxiety so I’m gonna bake when I get home",,,,1242176834722291715,https://twitter.com/alexistusaa/status/1242176834722291715
2020-03-23 19:49:59,Benjamin_Laird,andrewphung,0,0,0,"Well, you know how highly I admire you. That clip gave me lifelong anxiety.",,,,1242176788236611590,https://twitter.com/Benjamin_Laird/status/1242176788236611590
2020-03-23 19:49:18,paramusicrocks,lowkeypauline,0,0,2,"Seriously same I would of had major anxiety but acted like whatever but seriously thank god pic.twitter.com/mJAUFlzNdj",,,,1242176616676995073,https://twitter.com/paramusicrocks/status/1242176616676995073
2020-03-23 19:47:14,daverpvb,isaacdamaya,1,0,1,"So the answer is yes. You believe the uncertainty and anxiety of an economic emergency has the same moral weight as the lives of our most vulnerable loved ones. I want to be certain I’m understanding you clearly here.",,,,1242176097485312000,https://twitter.com/daverpvb/status/1242176097485312000
2020-03-23 19:46:52,neaira,,0,0,0,"How’s everyone doing? Because I just had a breakdown at the fucking grocery store over cheese crackers. #anxiety #COVID19",,,#anxiety #COVID19,1242176004833058817,https://twitter.com/neaira/status/1242176004833058817
2020-03-23 19:45:51,jayianicolee,_aziam_,0,1,1,"There is no “REAL” anxiety attack. People who suffer with anxiety each have their own way to describe their attacks. I’ve heard it be described all types of ways. Regardless, anxiety/ depression is no type of flex. You’re a cornball if you think having bad mental health is cool. https://twitter.com/_aziam_/status/1240324364848885760 …",,,,1242175747738959872,https://twitter.com/jayianicolee/status/1242175747738959872
2020-03-23 19:45:48,othasydemusic,,5,2,48,"Very proud of me for not letting this shit trigger my anxiety/depression. Between bonding with my kid Exercising Training my pup Reading and cooking I've truly been in a good head space.",,,,1242175734942031872,https://twitter.com/othasydemusic/status/1242175734942031872
2020-03-23 19:44:19,MooonChild29,,0,1,1,"Dealing with this anxiety is not easy man",,,,1242175360399101952,https://twitter.com/MooonChild29/status/1242175360399101952
2020-03-23 19:42:47,maryellenpaigee,,0,0,1,"The negative energy and panic of this world is causing everyday manageable anxiety to sky rocket. Burn the sage, cleanse the energy.",,,,1242174976398155783,https://twitter.com/maryellenpaigee/status/1242174976398155783
2020-03-23 19:42:46,Wavbeez,,0,0,3,"Having anxiety is the most uncomfortable feeling in the world wouldn’t wish it on anybody",,,,1242174973256634371,https://twitter.com/Wavbeez/status/1242174973256634371
2020-03-23 19:41:07,kvwtarot,,1,1,3,"This will end- until that lovely day, still the fear/anxiety/inflammation how you can. Meditation- then bad bad movies that make you laugh- food that makes you smile-around the house attention to neglected areas & Get creative!! Never underestimate the power of a doodle!! #tarotpic.twitter.com/3NzVkk1EBn",,,#tarotpic,1242174557655461888,https://twitter.com/kvwtarot/status/1242174557655461888
2020-03-23 19:39:54,montanacook0,,0,0,5,"Unc Charlotte is on its way to ruining my life with all of this pass/no credit and everything. I’m going to die of stress and anxiety.",,,,1242174249797910531,https://twitter.com/montanacook0/status/1242174249797910531
2020-03-23 19:38:44,whitneyjohns,,0,0,6,"During this crazy time of anxiety, uncertainty, and tension you might find your self experiencing more physical aches and pains ⁣ ⁣ You may be familiar with the fact that many of our physical ailments start in… https://www.instagram.com/p/B-FpLLMgBSi/?igshid=fy7z45kpgb7o …",,,,1242173957903695873,https://twitter.com/whitneyjohns/status/1242173957903695873
2020-03-23 19:38:35,KeithPiccard,MistahBruno,1,0,4,"Fair assessment. I am trying to not let it get to me, but am feeling the anxiety build up in my gut. Running has been good, taking my run after dinner. I still owe @NorrisDonnetta some miles she challenged me to, and then I teach my @BiologyGvsu class via @zoom_us at 6:00",,@NorrisDonnetta @BiologyGvsu @zoom_us,,1242173918284300296,https://twitter.com/KeithPiccard/status/1242173918284300296
2020-03-23 19:36:37,777StarrShine,JohnGoblikon,0,1,14,"You bring me solace.. I have to go to work today and my anxiety is literally palpable... Keep on doing you, it’s therapeutic #Nekrogoblikon #JohnGoblikon #anxiety #Distractions #GottaWorkpic.twitter.com/wGZazwVWA7",,,#Nekrogoblikon #JohnGoblikon #anxiety #Distractions #GottaWorkpic,1242173424673239041,https://twitter.com/777StarrShine/status/1242173424673239041
2020-03-23 19:36:25,dulkay__,,0,0,5,"anxiety level at 100000% since these online classes started",,,,1242173373737656321,https://twitter.com/dulkay__/status/1242173373737656321
2020-03-23 19:35:36,theartwerks,,0,0,0,"My anxiety today I think is worse than it has been. I think 10 days or so of straight watching news coverage & “homeschooling” has me a bit on edge. I think it’s a good afternoon to crochet & chill the F out!! … https://www.instagram.com/p/B-Fo0JoAl9G/?igshid=1h82inc69j6f3 …",,,,1242173166878953474,https://twitter.com/theartwerks/status/1242173166878953474
2020-03-23 19:33:37,CourtneyChenard,theboyonthego,1,0,0,"lol rude .....so many missed calls and unread messages (gives me anxiety thinking about it)",,,,1242172671011336194,https://twitter.com/CourtneyChenard/status/1242172671011336194
2020-03-23 19:33:05,libbyscircle,SpeakerPelosi,0,0,0,"Pls assign Dems to continue to provide the American ppl w MEDIA UPDATES on the process of the Coronavirus Bill We are in a Crisis Mode where close proximity & constant reassurance is necessary and warranted in this time of high anxiety Thank you Speaker Pelosi!@SenSchumer",,@SenSchumer,,1242172535132864518,https://twitter.com/libbyscircle/status/1242172535132864518
2020-03-23 19:32:36,MoscoRose,mitchellvii,0,0,0,"I agree...Wtf is going on??? My anxiety level is through the roof!!!!",,,,1242172412122234882,https://twitter.com/MoscoRose/status/1242172412122234882
2020-03-23 19:29:47,TrevUnknown,initiation,0,2,6,"Replace anxiety with pornhub and depression with Kush and this is facts https://twitter.com/initiation/status/1241951393075748865 …",,,,1242171702844547074,https://twitter.com/TrevUnknown/status/1242171702844547074
2020-03-23 19:29:26,daddysgurl__,,0,0,0,"#LittleFiresEverywhere has my anxiety through the roof",,,#LittleFiresEverywhere,1242171616320196612,https://twitter.com/daddysgurl__/status/1242171616320196612
2020-03-23 19:29:13,KaliseDeRoche,,0,0,3,"when everyone in the gc is quarantined but u have too much anxiety to check up on it pic.twitter.com/NBztyiTnLA",,,,1242171562377252876,https://twitter.com/KaliseDeRoche/status/1242171562377252876
2020-03-23 19:28:14,guap_isima,,0,6,19,"“you seemed nervous around me” bitch, humble yourself, I got anxiety",,,,1242171314716188674,https://twitter.com/guap_isima/status/1242171314716188674
2020-03-23 19:27:27,tephitaoro_07,,0,1,2,"I can’t be surrounded by mess it literally gives me anxiety",,,,1242171118800248834,https://twitter.com/tephitaoro_07/status/1242171118800248834
2020-03-23 19:19:04,angieisdope,,0,0,1,"Honestly I’m just feeling a ton of anxiety.",,,,1242169006213259266,https://twitter.com/angieisdope/status/1242169006213259266
2020-03-23 19:17:46,_etherealarcher,,0,0,0,"I think... having anxiety and fearing/making up worst case scenarios in my mind has prepared me for the worst and how to deal with it.",,,,1242168681074917378,https://twitter.com/_etherealarcher/status/1242168681074917378
2020-03-23 19:17:09,mhakentucky,,0,0,0,"New review of studies: Gratitude journals don't work for anxiety and depression (but they can work for those of us dealing with trying times). https://news.osu.edu/gratitude-interventions-dont-help-with-depression-anxiety/ …",,,,1242168527169126401,https://twitter.com/mhakentucky/status/1242168527169126401
2020-03-23 19:15:59,_etherealarcher,,1,0,0,"I have dealt with general anxiety disorder for 11yrs now. Stomach knots, panic attacks, sensory overload, hyperstimulation where feels like the floor is moving under me. And I personally feel like I am handling this way more calmly than people I know.",,,,1242168233119158274,https://twitter.com/_etherealarcher/status/1242168233119158274
2020-03-23 19:14:36,get_rowdy,,1,0,3,"Day 8: I put pants on and left the house today, mostly to pick up a mask Kate generously donated to my anxiety. Currently standing in line at Trader Joe’s, grateful the rain stopped.",,,,1242167885713117184,https://twitter.com/get_rowdy/status/1242167885713117184
2020-03-23 19:13:58,GlowCoco_,,0,0,0,"Smh Work Gave Me Anxiety Today",,,,1242167725901914112,https://twitter.com/GlowCoco_/status/1242167725901914112
2020-03-23 19:10:54,SecretLeague1,,17,7,220,"These past couple of days have pushed the limits of my separation anxiety & mental wellbeing on things out of my control. Family plans, trips, outings, etc... However, one thing I still have in control to do while healthy is to give someone a fighting chance at life. Type O- pic.twitter.com/iJdJWsp6sN – at City Of Hope Blood Donor Center",,,,1242166951356448773,https://twitter.com/SecretLeague1/status/1242166951356448773
2020-03-23 19:09:40,molliebentley,danfellows,1,0,2,"The anxiety is there too. They sense it for sure. I actually think that’s the real reason they’re being so nice to each other. They miss their friends and grandparents. They miss school. They miss baseball. But we’re home and healthy, so we’re keeping it positive.",,,,1242166640491597830,https://twitter.com/molliebentley/status/1242166640491597830
2020-03-23 19:09:17,kayy_all3nn,,2,0,4,"Take a nap before my meetings this afternoon OR chug a coffee and have anxiety during my meetings this afternoon?",,,,1242166546967003136,https://twitter.com/kayy_all3nn/status/1242166546967003136
2020-03-23 19:08:36,doublerae808,,0,0,4,"this whole quarantine thing has really been testing my anxiety",,,,1242166373683310592,https://twitter.com/doublerae808/status/1242166373683310592
2020-03-23 19:08:07,sayzabee,,0,0,2,"Hey. Just an FYI. People with depression & anxiety crave routine & need to get back to their regular lives & therapy. Even if you don’t want to #StayHome for physical health, can you try to do it for someone else’s mental health? pic.twitter.com/UGcLZG63vh",,,#StayHome,1242166252082266115,https://twitter.com/sayzabee/status/1242166252082266115
2020-03-23 19:07:24,bre_olson,,0,0,3,"I can and always will put others before me. But there is something to be said about having so much anxiety related to work that you fear going.",,,,1242166073295855616,https://twitter.com/bre_olson/status/1242166073295855616
2020-03-23 19:07:15,kaitthegrait,RamsNFL,0,0,0,"I’m in the middle of an anxiety attack and the Rams have decided to spring this on me? I am done with earth for the day. https://twitter.com/RamsNFL/status/1242165515042181121 …",,,,1242166035895193603,https://twitter.com/kaitthegrait/status/1242166035895193603
2020-03-23 19:06:55,August_Macias,loishh,1,0,5,"Filled with anxiety because of this lockdown in the US. My job, as of right now, will only pay me until March 31st and the current administration is focusing corporations/profits over people.",,,,1242165950356410371,https://twitter.com/August_Macias/status/1242165950356410371
2020-03-23 19:05:56,kinder_keys,,0,0,0,"TUNE IN! Our Dr. Laura will be on @WPLGLocal10 today at 330p today! #MentalHealth #anxiety #KinderintheKeys",,@WPLGLocal10,#MentalHealth #anxiety #KinderintheKeys,1242165703576346625,https://twitter.com/kinder_keys/status/1242165703576346625
2020-03-23 19:02:32,ScienceVickers,,1,0,5,"Anxiety and stress probably spread faster than this virus, and patience is wearing thin. Be kind. Reach out. Listen. And please take a shower, I can almost smell you from here.",,,,1242164846839414785,https://twitter.com/ScienceVickers/status/1242164846839414785
2020-03-23 19:02:25,Cveester,,0,0,0,"In other news : my anxiety levels are through the ROOF rn",,,,1242164819551281152,https://twitter.com/Cveester/status/1242164819551281152
2020-03-23 19:02:16,samaveryquinn,defaultdotxbe,0,0,1,"No, I'm joking. I understand the anxiety. I'm more making fun of the folks who already have a pretty decent arsenal and are going out and adding to it.",,,,1242164782012280839,https://twitter.com/samaveryquinn/status/1242164782012280839
2020-03-23 19:02:15,cassandrarayne,justanotheran10,1,0,1,"I have to keep my mind on this to keep my anxiety at bay. So I think about it way too much.",,,,1242164776798695432,https://twitter.com/cassandrarayne/status/1242164776798695432
2020-03-23 19:02:08,Joey_pointblank,,1,0,7,"Can’t tell if these chest pains are from the Coronavirus or the crippling anxiety of my entire industry being shutdown for who knows how long. Anyways, hope everyone is having a good Monday.",,,,1242164747262402560,https://twitter.com/Joey_pointblank/status/1242164747262402560
2020-03-23 19:02:08,DawnLagCPA,,0,0,4,"I must say.. #COVIDー19 gives me anxiety every time I listen to the news! @KPMG_Canada came up with a resource to help lead in these unprecedented times. Check it out.https://home.kpmg/ca/en/home/insights/2020/03/leading-successfully-in-turbulent-times.html …",,@KPMG_Canada,#COVIDー19,1242164745886728195,https://twitter.com/DawnLagCPA/status/1242164745886728195
2020-03-23 19:01:38,Jinxedaposed,,0,0,0,"Having trouble sleeping due to anxiety and stress? Since the lockdown is your sleep schedule weird. Regulate and release with me this evening. I'll be recording each session, so you are also welcome to request a… https://www.instagram.com/p/B-Fk7gzlxDE/?igshid=19djguole3cdb …",,,,1242164619835322368,https://twitter.com/Jinxedaposed/status/1242164619835322368
2020-03-23 19:00:22,RedTheWriter,,0,0,0,"I’m avoiding the news but this ‘tickle’ in my throat is triggering anxiety...I’ve practiced my ‘grounding’ coping mechanism at least 10xs today...maybe a tele~doc sofa session is needed I hate this & hate even more the uncertainty & lack of leadership #COVID19",,,#COVID19,1242164303052054528,https://twitter.com/RedTheWriter/status/1242164303052054528
2020-03-23 18:58:37,MikeBennett1759,,0,3,25,"Amid the disruption of all of our lives, I thought I would take a moment to celebrate #NationalPuppyDay! Dogs provide unconditional love and can serve as a great comfort in times of stress and anxiety! Thanks Rocky! pic.twitter.com/FUrKMrfTED",,,#NationalPuppyDay,1242163861907783683,https://twitter.com/MikeBennett1759/status/1242163861907783683
2020-03-23 18:57:05,Jpizzle_24,,0,0,1,"I guess it safe to assume all girls have mental problems. Anxiety Depression Bipolar disorder etc.",,,,1242163475515879437,https://twitter.com/Jpizzle_24/status/1242163475515879437
2020-03-23 18:56:21,ammmye,,2,0,5,"Is anyone able to be calm right now? I have friends who seem fairly calm and every day I’m like having anxiety and being freaked out and I’m worried I’m going to lose all my friends if I don’t introduce some positivity into my behavior",,,,1242163290748473345,https://twitter.com/ammmye/status/1242163290748473345
2020-03-23 18:51:42,MollyDbu,,0,0,1,"Gave myself the day off. I've been working and writing nonstop, so today is about slowing down and taking care of me. Step 1, sleep (from about 3am-10am, so not ideal but I'll take it). Step 2: anxiety meds (which I… https://www.instagram.com/p/B-Fjypzli3h/?igshid=gzscfzt3y9vk …",,,,1242162119920975873,https://twitter.com/MollyDbu/status/1242162119920975873
2020-03-23 18:46:17,Salty_Smooth,,0,0,0,"Yay anxiety.",,,,1242160757401432064,https://twitter.com/Salty_Smooth/status/1242160757401432064
2020-03-23 18:46:01,sammie_dawn97,,0,0,1,"It comforting and anxiety inducing when you know your new neighbors",,,,1242160688522543111,https://twitter.com/sammie_dawn97/status/1242160688522543111
2020-03-23 18:45:02,Shimmerbyxtina,,0,0,0,"I’m getting anxiety!!!! I may need to buy this. #goingthroughwithdrawals #pimplepopper #aestheticianlife #skincare #selfcare @Salon Elle Studio & Spa https://www.instagram.com/p/B-FjB9CAJog/?igshid=265jsnsol603 …",,@Salon,#goingthroughwithdrawals #pimplepopper #aestheticianlife #skincare #selfcare,1242160443856216064,https://twitter.com/Shimmerbyxtina/status/1242160443856216064
2020-03-23 18:43:28,brooklynkpalmer,,0,0,4,"POV: you’re on FaceTime with the homies but have crippling anxiety about the state of the world but also you have to be the strong one @HanRowe_ @xbrittany_67pic.twitter.com/gugBJeyhku",,@HanRowe_ @xbrittany_67pic,,1242160047892946948,https://twitter.com/brooklynkpalmer/status/1242160047892946948
2020-03-23 18:42:18,RubiArmorel,,0,0,0,"God is definitely with me because I’m sure handling all these sudden changes at work like a motherfucking champ! Anyone that knows me well enough knows that sudden changes not only throws me off my daily routine but also causes me major anxiety. But it is what it is! #COVID19",,,#COVID19,1242159756078469125,https://twitter.com/RubiArmorel/status/1242159756078469125
2020-03-23 18:41:43,jesusboy_06,MarcusRashford,2,0,6,"That beanie on your head is giving me anxiety",,,,1242159609411817472,https://twitter.com/jesusboy_06/status/1242159609411817472
2020-03-23 18:40:09,mickeeyb97x,,0,0,1,"waiting for test results not only gives me major anxiety, but it makes the time go SOOOOOO slow",,,,1242159212890816512,https://twitter.com/mickeeyb97x/status/1242159212890816512
2020-03-23 18:37:40,DEBORAHGROOVY53,Arizona_Ranger1,0,0,1,"Yes.. Turn of the dam news is right! Very bad for everyone's mental health and FUELS ANXIETY!",,,,1242158588484878337,https://twitter.com/DEBORAHGROOVY53/status/1242158588484878337
2020-03-23 18:36:19,JennaJenksArt,KjpPhotography,1,0,1,"Probably more due to depression and anxiety. I know I'm having a hard time feeling social at all these days.",,,,1242158249559949312,https://twitter.com/JennaJenksArt/status/1242158249559949312
2020-03-23 18:33:42,melissaa2300,,0,1,6,"Man all this shit is giving me really bad anxiety",,,,1242157592840896512,https://twitter.com/melissaa2300/status/1242157592840896512
2020-03-23 18:33:18,CourtDee3,,1,0,3,"All the news does is give me anxiety",,,,1242157488755146755,https://twitter.com/CourtDee3/status/1242157488755146755
2020-03-23 18:29:16,alix__tate,,11,44,170,"It’s okay (and probably necessary) to take a minute to process this before jumping into what we need to do. It’s okay to sit with the sadness, worry, disappointment, anxiety and to have absolutely no idea what to do. You’re not alone.",,,,1242156476052971520,https://twitter.com/alix__tate/status/1242156476052971520
2020-03-23 18:28:47,_KYoshaa,,0,0,0,"Man this stress & anxiety knocking so much weight off of me",,,,1242156354183352322,https://twitter.com/_KYoshaa/status/1242156354183352322
2020-03-23 18:28:29,SjSrwillis06,nuts_ly,1,0,2,"Hey Millsy!!! I am!! I actually lost a lot of anxiety once I realized I probably do have it!!! There’s no uncertainty anymore!! Idk just helped for some rain!!",,,,1242156280061583362,https://twitter.com/SjSrwillis06/status/1242156280061583362
2020-03-23 18:27:19,bartecki_jake,,0,0,0,"The BJ Upton foul ball gave me anxiety 11 years later.",,,,1242155986489610240,https://twitter.com/bartecki_jake/status/1242155986489610240
2020-03-23 18:25:59,JJoshhh,carliegrace,1,0,0,"I’m getting cash out and paying it that way, I’ve never been late on a payment for anything so my anxiety is just sky high",,,,1242155647401066497,https://twitter.com/JJoshhh/status/1242155647401066497
2020-03-23 18:24:51,mariahpizzas,SunflowerRei,1,0,1,"It’s so bad I wish half the workload for the term would be cut already bc idk man anxiety LOL",,,,1242155364751212546,https://twitter.com/mariahpizzas/status/1242155364751212546
2020-03-23 18:24:00,matteblackeye,direngay,1,0,3,"I would say good genes but I also got depression and anxiety from that shit so let’s just say luck",,,,1242155150443249666,https://twitter.com/matteblackeye/status/1242155150443249666
2020-03-23 18:23:56,atravelersnote,,0,0,0,"Put humans back into politics; we can’t afford bipartisan squabbling. Health, humans, beating this pandemic should be the priority...nuance.... #MitchMcConnell #democrats #StimulusPackage #Anxiety",,,#MitchMcConnell #democrats #StimulusPackage #Anxiety,1242155134819266560,https://twitter.com/atravelersnote/status/1242155134819266560
2020-03-23 18:23:56,Blahhollibitch,,0,0,11,"Finally caved to the fitness trend and ran a mile this morning! Then I realized how shitty my lungs actually are which gave me anxiety so now I’m back in the house.",,,,1242155133087047681,https://twitter.com/Blahhollibitch/status/1242155133087047681
2020-03-23 18:21:31,h_giffin,,1,0,2,"I need like an ultra calming playlist to listen to cause a girl is just a big ball of anxiety and just wants to catch butterflies and bugs on her ac island in peace",,,,1242154524342726659,https://twitter.com/h_giffin/status/1242154524342726659
2020-03-23 18:20:17,pipandbaby,pipandbaby,0,0,0,"And honestly, I'm not judging people for falling into those thought patterns. Everyone has anxiety now. It's not easy by any means.",,,,1242154214291386372,https://twitter.com/pipandbaby/status/1242154214291386372
2020-03-23 18:19:54,ConnerBrownMD,,4,0,4,"Everytime I sit down at my home office desk to do research, I am overtaken by irrational and disproportionate anxiety by my lack of cable management. Decided to rectify this during my staycation...but I can't decide if this is just another way to procrastinate... pic.twitter.com/PuLrIFC4ep",,,,1242154116312436739,https://twitter.com/ConnerBrownMD/status/1242154116312436739
2020-03-23 18:18:07,ElaineNeilOrr,,1,0,9,"I think the ONLY reasonable thing to do right now is work on my novel. There's gotta be a better world somewhere. Or at least one I can control. Lots of #anxiety right now. At first I was fearful for me. Now I'm fearful for everyone. #COVIDー19",,,#anxiety #COVIDー19,1242153669388316674,https://twitter.com/ElaineNeilOrr/status/1242153669388316674
2020-03-23 18:17:50,kailsburg,,0,0,1,"2/2 aisle and there were people SQUEEZING PAST ME. ELDERLY FOLK EVERYWHERE CLOSE TO EACH OTHER. PEOPLE!!!!! This is NOT a joke, especially if you are a senior. Please please social distance especially when in a ‘necessary’ public place. My anxiety was horrible my entire trip.",,,,1242153599532027904,https://twitter.com/kailsburg/status/1242153599532027904
2020-03-23 18:17:37,quantum_mystic,,1,0,0,"I’m getting some major anxiety watching the Senate on CSPAN2 just not distancing, touching everything including their faces, hands all over desks, papers, water bottles etc. why aren’t they being more careful",,,,1242153542405652480,https://twitter.com/quantum_mystic/status/1242153542405652480
2020-03-23 18:17:21,KendraFiona,,0,0,4,"I am absolutely bone tired. I feel like a shell of a person. I’ve only got about an hour of sleep a day. My anxiety is through the roof. My health, both mental and physical, is deteriorating. I’m having trouble eating. I just want to be healthy and for Uni to be over",,,,1242153475938693120,https://twitter.com/KendraFiona/status/1242153475938693120
2020-03-23 18:17:08,lovely_khandi,,0,0,0,"Separation anxiety is really a thing I be having bro",,,,1242153419852451844,https://twitter.com/lovely_khandi/status/1242153419852451844
2020-03-23 18:16:36,schmeitsbrit,,0,2,3,"The amount of anxiety I am feeling right now is not okay.",,,,1242153287991865345,https://twitter.com/schmeitsbrit/status/1242153287991865345
2020-03-23 18:16:24,iskandrah,betsupial,2,0,1,"Coffee and a slice of pure anxiety. You?",,,,1242153238473969672,https://twitter.com/iskandrah/status/1242153238473969672
2020-03-23 18:15:09,yipcambridge,,0,1,0,"CHAMBER LIVE is bringing you info about our community. Today, we talked to trauma specialist Angela Englander of Ways to Wellbeing Therapy re: anxieties most of us are feeling during these uncertain times. #COVID19 #mentalhealth @cityofcambridge https://www.youtube.com/watch?v=4jIWR-lLeYY …pic.twitter.com/7VRK6KnlZW",,@cityofcambridge,#COVID19 #mentalhealth,1242152921690771460,https://twitter.com/yipcambridge/status/1242152921690771460
