date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-21 19:11:03,NimisCarl,,0,0,0,"264/330000000 is 264 dead in USA 330000000 population of USA %.00000088 death rate. We are extremely overkill policies in handling this virus. Chicken little is in charge and our economy is going into a depression. I feel safe and broke",,,,1241442215106314240,https://twitter.com/NimisCarl/status/1241442215106314240
2020-03-21 19:09:13,robfwtx,,0,0,0,"I love the Dutch. I loved working for Wolters Kluwer US. Great people. The Atlantic: Denmark’s Idea Could Help the World Avoid a Great Depression. https://www.theatlantic.com/ideas/archive/2020/03/denmark-freezing-its-economy-should-us/608533/?utm_medium=offsite&utm_source=google&utm_campaign=coronavirus-covid-19 … via @GoogleNews",,@GoogleNews,,1241441754286559235,https://twitter.com/robfwtx/status/1241441754286559235
2020-03-21 19:03:56,zekesview,,0,0,0,"Thank you sharing your story with all of us @davemaze A must watch: i got robbed AGAIN!! ... here's what i learned (DEPRESSION/ANXIETY) https://youtu.be/_S8tA24OEG0 via @YouTube",,@davemaze @YouTube,,1241440425421844480,https://twitter.com/zekesview/status/1241440425421844480
2020-03-21 19:01:08,kimirs15,,0,0,0,"Depression kicking back in again...",,,,1241439720640589829,https://twitter.com/kimirs15/status/1241439720640589829
2020-03-21 18:56:52,karinaish_,,1,0,2,"Depression is BACK baby in FULL EFFECT. No routine means I’m basically FALLING APART & I’m forgetting to ~take my meds~ and I have no sense of WTF is going on or what day it is! I’ve been sleeping all day bc my parents don’t even let me go for a walk outside. LOVE THIS FOR ME",,,,1241438645111881731,https://twitter.com/karinaish_/status/1241438645111881731
2020-03-21 18:56:15,docMJP,,3,9,32,"No way around doing all we can now to prevent spread. Hope is if we get more data via testing we can take more targeted measures. 2 things true: 1) this must be prudentially treated as a very serious threat & not politically minimized 2) we must seek to avoid Great Depression II.",,,,1241438490224553984,https://twitter.com/docMJP/status/1241438490224553984
2020-03-21 18:55:27,okayfinejohnny3,,1,0,9,"Me: subtly judges those I personally know who are trying to make a living off of social media instead of having a normal 9-5 job. Also me: uses twitter to constantly joke about depression and anxiety with my friends Shane and Kyle knowing nobody else in the world finds it funny.",,,,1241438289963425794,https://twitter.com/okayfinejohnny3/status/1241438289963425794
2020-03-21 18:52:02,adambrodsky,,2,0,7,"Member yr grandparents who lived thru the depression and reused wrapping paper and tinfoil the rest of their lives? We bout to get our own set of quirks.",,,,1241437427056738304,https://twitter.com/adambrodsky/status/1241437427056738304
2020-03-21 18:48:07,LukeDAlbert,atticusgoat1,0,0,1,"They passed the largest piece of healthcare reform since Medicare and Medicaid in the 60s, Fair Pay Act, Dodd-Frank, and repealed Don’t Ask Don’t Tell all while dealing with the greatest recession since the Great Depression. I wish they did more, but that sure helped a lot of ppl",,,,1241436444855427073,https://twitter.com/LukeDAlbert/status/1241436444855427073
2020-03-21 18:47:12,3pawpundit,Vaiv71738794,1,0,1,"Creating a depression helps this how?",,,,1241436213053194244,https://twitter.com/3pawpundit/status/1241436213053194244
2020-03-21 18:46:56,bjoyful1,,0,0,0,"1. Positivity, smiling, kind acts & words, finding joy, praying all help to boost our immunity. 2. Negativity, pessimism, anger, angst, all contrubute to depression, and lowering our immunity. Think I’ll stick to number 1.",,,,1241436147160506368,https://twitter.com/bjoyful1/status/1241436147160506368
2020-03-21 18:46:14,rachelgraan,,0,0,0,"I have not worked in 7 days due stuff closing. Im losing my mind, i need several drinks. Depression is fucking hitting.",,,,1241435968302911488,https://twitter.com/rachelgraan/status/1241435968302911488
2020-03-21 18:46:14,JacksSaltMine,,0,2,2,"Ending my childhood full of pain, misery, and depression #GoHoospic.twitter.com/LH09X3ZgTq",,,#GoHoospic,1241435968139341825,https://twitter.com/JacksSaltMine/status/1241435968139341825
2020-03-21 18:43:49,IrelandNicole97,,1,0,2,"It’s a pretty day here in the Ozarks and I decided that I should open the windows and air out the house of seasonal depression vibes and to make the house feel nice and just ignore the fact that I’m on day 7 of self-quarantine, with no end in immediate sight, & my bedroom window",,,,1241435360363565056,https://twitter.com/IrelandNicole97/status/1241435360363565056
2020-03-21 18:40:07,caseyayers,blainecapatch,0,1,2,"And presided over the largest economic crises since the Depression. https://twitter.com/blainecapatch/status/1241430560775401473 …",,,,1241434429798723585,https://twitter.com/caseyayers/status/1241434429798723585
2020-03-21 18:34:26,DebraMMason1,ErinMcPike,0,0,0,"Swine Flu Pandemic sweeping USA 2009 when Obama was President in midst of HUGE Depression. Millions were sick, hundreds of thousands were hospitalized, thousands were dying Leftist MSM Lied to the American Public to cover for Obama! #EnemyOfThePeoplehttps://twitter.com/ErinMcPike/status/1241047426347274240 …",,,#EnemyOfThePeoplehttps,1241432998014312449,https://twitter.com/DebraMMason1/status/1241432998014312449
2020-03-21 18:29:20,Publius_Aguila,JoshuaGrubbsPhD,0,0,0,"Yeah, WWI, Great Depression, WWII, were tea parties.",,,,1241431717467942913,https://twitter.com/Publius_Aguila/status/1241431717467942913
2020-03-21 18:28:29,emilycobos_,itssarahelise,1,0,1,"Post dcp depression is the worst",,,,1241431501411160064,https://twitter.com/emilycobos_/status/1241431501411160064
2020-03-21 18:22:21,twils64,,0,1,29,"Today, Lord I pray for those battling anxiety, depression, and addiction. Please give them the strength to reach out for help. And for those of us who know someone struggling, help us find the compassion to reach out past our own needs.",,,,1241429960268681218,https://twitter.com/twils64/status/1241429960268681218
2020-03-21 18:21:42,Questio52481539,IngrahamAngle,0,0,0,"Ditto. This is going to send us into the Great Depression, if we don't get our businesses back up and running again! NEVER BEFORE HAS THE MASS MEDIA AND DEMOCRATS CALLED FOR SHUTTING DOWN BARS & RESTAURANTS, AND NOW, ENTIRE STATES! ONLY WHEN TRUMP! @seanhannity @realDonaldTrumphttps://twitter.com/IngrahamAngle/status/1241332751359455232 …",,@seanhannity @realDonaldTrumphttps,,1241429796632043520,https://twitter.com/Questio52481539/status/1241429796632043520
2020-03-21 18:17:23,me0wjade,,0,0,6,"i wanna buy the animal crossing switch but also need to save money for the next great depression..... decisions",,,,1241428707698450433,https://twitter.com/me0wjade/status/1241428707698450433
2020-03-21 18:17:06,veronicaedge,,1,0,2,"It’s a different kind of anxiety/stress/depression when so many things are out of your control.",,,,1241428638274162688,https://twitter.com/veronicaedge/status/1241428638274162688
2020-03-21 18:14:50,mattymoments,,0,0,1,"Y’all bear with me while my tweets go thru these stages, k? I’m either still bargaining or at depression with emerging acceptance in some areas. The needle is moving. I need a or a pic.twitter.com/sfzzlCPS7k",,,,1241428066343231488,https://twitter.com/mattymoments/status/1241428066343231488
2020-03-21 18:13:45,TheresePhilaPA,peebsnjay,1,0,0,"Actually I was trying to give the woman a hint. It's not about her age and being alone. I think she is in a depression.",,,,1241427794246189057,https://twitter.com/TheresePhilaPA/status/1241427794246189057
2020-03-21 18:12:41,jmease,PeterSchiff,1,0,1,"By savings, do you mean money sitting in a risk-free bank account? Or investments that can be wiped out by a recession/depression? Are you suggesting that all American should sideline a year’s worth of savings, rather than putting that money to work?",,,,1241427525588443138,https://twitter.com/jmease/status/1241427525588443138
2020-03-21 18:11:25,RebelT210,HellboundNDown,1,0,0,"You know who helped out this country during the Great Depression??? FDR & the rebuilding of the farming industry. 'Rednecks' like you call us @ZientakbBrian @HopeAAKH",,@ZientakbBrian @HopeAAKH,,1241427208121593858,https://twitter.com/RebelT210/status/1241427208121593858
2020-03-21 18:10:27,bluebeardfoodie,,0,0,0,"Social Distancing selfies because if I don’t get out the bed and dressed I will surely fall into deep depression...... @Baltimore, Maryland https://www.instagram.com/p/B-AVe1BpKsN/?igshid=roewm21ll5hk …",,@Baltimore,,1241426964692508677,https://twitter.com/bluebeardfoodie/status/1241426964692508677
2020-03-21 18:08:37,LoRohland,,3,0,14,"post-tour depression pales in comparison to should-be-on-tour depression",,,,1241426502631272448,https://twitter.com/LoRohland/status/1241426502631272448
2020-03-21 18:07:34,Pehnkd,,0,0,2,"I realistically have so much that I need to do by Monday but being home really makes the depression come back hard",,,,1241426240281640965,https://twitter.com/Pehnkd/status/1241426240281640965
2020-03-21 18:03:33,KunikoF,,0,0,1,"More millionaires came out during Great Depression in 1920’s. It’s your perception how you look at current situation. Do you see a huge opportunity or chose to stay fearful? Up to you. Check this out https://youtu.be/dmDtmNdBcYs pic.twitter.com/Q2xmxI5TYC",,,,1241425226988048384,https://twitter.com/KunikoF/status/1241425226988048384
2020-03-21 18:02:36,HaleyLapointe,,1,0,2,"Just when I thought seasonal depression was over this shit happens my sleep schedule is ass and I’m just so tired",,,,1241424989313814529,https://twitter.com/HaleyLapointe/status/1241424989313814529
2020-03-21 18:01:04,JoyceAnnWert,,0,0,2,"This quarantine is bad for my depression and eating disorder.",,,,1241424602678448128,https://twitter.com/JoyceAnnWert/status/1241424602678448128
2020-03-21 18:00:49,DanielT333,,0,0,0,"This quarantine has not been great on my mental health, so y’all need to hurry up and flatten this curb so people who actually suffer from anxiety and depression can return to their normal lives, if we’re going through it, they really have it rough",,,,1241424538782621696,https://twitter.com/DanielT333/status/1241424538782621696
2020-03-21 18:00:14,jhardingAL,lyman_brian,0,0,0,"This will be to us similar to what the Great Depression was to my grandparents.",,,,1241424394569859075,https://twitter.com/jhardingAL/status/1241424394569859075
2020-03-21 18:00:11,stevation,,0,0,0,"This is some serious shit, people. Is it like a new WWII? Maybe... The Beacons Are Lit https://www.mauldineconomics.com/frontlinethoughts/the-beacons-are-lit#.XnZVi-9lsiI.twitter … #economy #Covid_19 #CoronavirusPandemic #recession #depression",,,# #economy #Covid_19 #CoronavirusPandemic #recession #depression,1241424379029778432,https://twitter.com/stevation/status/1241424379029778432
2020-03-21 17:58:25,Cat_Life5Eva,,1,1,5,"Did I lowkey depression buy a pinecone from @AuraPinecones? Well I’m not gonna lie to y’all the answer is yes and I have no regrets",,@AuraPinecones,,1241423935041748998,https://twitter.com/Cat_Life5Eva/status/1241423935041748998
2020-03-21 17:54:39,LAPsych,CalVolunteers,0,0,0,"Where can Clinical #Psychologists sign up to #volunteer for hotlines or so? Please post information so #mentalhealth professionals can assist those who feel the anxiety and loneliness of isolation. Let’s collaborate to prevent #depression & #suicide. #StayAtHome #COVIDpandemic",,,#Psychologists #volunteer #mentalhealth #depression #suicide #StayAtHome #COVIDpandemic,1241422988357931008,https://twitter.com/LAPsych/status/1241422988357931008
2020-03-21 17:53:37,spiderboysvech,,0,0,0,"not me depression watching the winter classic rn",,,,1241422726348320769,https://twitter.com/spiderboysvech/status/1241422726348320769
2020-03-21 17:51:56,StimelingSydney,,0,0,3,"Rev just called seasonal depression “the winter gloom”",,,,1241422304762114049,https://twitter.com/StimelingSydney/status/1241422304762114049
2020-03-21 17:50:45,TheVirginQueen6,Neoavatara,0,0,0,"What if more people will die because of a depression instead of the Coronavirus?",,,,1241422005779533824,https://twitter.com/TheVirginQueen6/status/1241422005779533824
2020-03-21 17:48:30,LuciaSm82935259,,0,0,1,"Anxiety and Depression management tips during Covid-19 crisis. Call 609-902-3271 for teletherapy support #teletherapy. #anxiety #depression #Coronavirus #Covid19",,,#teletherapy #anxiety #depression #Coronavirus #Covid19,1241421439594565632,https://twitter.com/LuciaSm82935259/status/1241421439594565632
2020-03-21 17:46:59,BrianEgan9,,1,0,0,"Not going to call this depression but I really miss @Mets baseball on this Saturday. Watched #rookieoftheyear (not about @Pete_Alonso20) and have been going around the house in my @The7Line gear singing ""Meet the Mets"" at the top of my lungs. #QuaratineLife",,@Mets @Pete_Alonso20 @The7Line,#rookieoftheyear #QuaratineLife,1241421058701475842,https://twitter.com/BrianEgan9/status/1241421058701475842
2020-03-21 17:45:45,rosende_art,rosende_art,1,0,1,"This is the type of behavior I experienced during the GREAT RECESSION (euphemism for “The Great Depression #2”). If no one is receiving unemployment, govt leaders can brag there is NO UNEMPLOYMENT or UNEMPLOYMENT IS LOWER THAN EVER. Ha ha. The onus, and the joke, is on us.",,,#2,1241420748021026818,https://twitter.com/rosende_art/status/1241420748021026818
2020-03-21 17:44:13,stephenpuetz,,1,0,21,"4 days into the #QuaratineLife and I find myself totally understanding why my grandmother (grew up in the depression) always forced us to finish our meals.",,,#QuaratineLife,1241420361578635265,https://twitter.com/stephenpuetz/status/1241420361578635265
2020-03-21 17:38:51,LebaneseThor,xosahurr,0,0,0,"Depression use to be my best friend",,,,1241419013500125191,https://twitter.com/LebaneseThor/status/1241419013500125191
2020-03-21 17:36:15,MajorMikeWebb1,,0,0,0,"@RepDonBeyer major depression: it’s A KILLA! pic.twitter.com/T9jqZZnzOp",,@RepDonBeyer,,1241418357263478784,https://twitter.com/MajorMikeWebb1/status/1241418357263478784
2020-03-21 17:35:00,mezjon16,,0,1,3,"COVID-19: you gone die People with crippling depression: pic.twitter.com/7BvIOnYf4E",,,,1241418043441332224,https://twitter.com/mezjon16/status/1241418043441332224
2020-03-21 17:34:07,RitaJBriggs6,TrumpWarRoom,0,0,0,"We should always be hopeful. Whiteout HOPE WE HAVE DESPAIR AND DEPRESSION! “FAITH, HOPE AND LOVE! And the greatest of these is LOVE!” If the mainstream media ever loved this country and it’s people they would offer them HOPE! https://twitter.com/TrumpWarRoom/status/1241099263884627971 …",,,,1241417819834552321,https://twitter.com/RitaJBriggs6/status/1241417819834552321
2020-03-21 17:32:05,amandasmiddy1,pulte,0,0,0,"$aksmiddy #LoveThyNeighbor this would surely give me a boost out of this depression and despair I am feeling right now...",,,#LoveThyNeighbor,1241417308352008197,https://twitter.com/amandasmiddy1/status/1241417308352008197
2020-03-21 17:31:47,savannalucer0,,0,0,6,"hozier covering toxic cured me of everything. anxiety? gone. depression? gone. anemia? gone. all men except for hozier? gone. coronavirus? still here but i’m hopeful that this will cure it.",,,,1241417234003554304,https://twitter.com/savannalucer0/status/1241417234003554304
2020-03-21 17:28:21,erika_spn,,6,0,90,"Adulting...I showered and put makeup on. I will get through this and not let my depression get me cause I’m #WaywardForever @kimrhodes4real @OfficialBrianaB #SPNFamily #AKF pic.twitter.com/QaMY9Bh6MX",,@kimrhodes4real @OfficialBrianaB,#WaywardForever #SPNFamily #AKF,1241416367406043141,https://twitter.com/erika_spn/status/1241416367406043141
2020-03-21 17:27:52,lucky31779,13abc,0,0,0,"No that would cause looting, crime, death, depression, anxiety and so forth. Shutting down businesses would forsure be a nail to seal our coffin.",,,,1241416247226613760,https://twitter.com/lucky31779/status/1241416247226613760
2020-03-21 17:21:20,newdirectionsbl,,0,0,0,"Hi everyone. Hope your doing well. Reach out to those who may not. To our current & past patients leave a message if you would like support. We are doing phone sessions. We are accepting new patients because of the anxiety, depression, & conflict.734422l6333",,,,1241414602266742785,https://twitter.com/newdirectionsbl/status/1241414602266742785
2020-03-21 17:16:47,msruby1,Lawrence,0,0,0,"I think when history is written on this moment in time,this administration, in conjunction with Fox News, will be deemed to be responsible for the magnitude of this calamity and financial depression.",,,,1241413458949820416,https://twitter.com/msruby1/status/1241413458949820416
2020-03-21 17:16:09,Mistiiniowa,,0,0,0,"During this Saturday before our Depression. @realDonaldTrump seems resolved 2 change his lies. Too late. I do wish he protects his #KAG. #StayHome Think about the corruption exposed us to the tremendously dangerous man we elected. #BeBetter2020 We have turned a page. #virtualhugs",,@realDonaldTrump,#KAG #StayHome #BeBetter2020 #virtualhugs,1241413300044337152,https://twitter.com/Mistiiniowa/status/1241413300044337152
2020-03-21 17:14:57,deeperthink,,0,0,2,"Economy depression is not a question of if, but when. Coronavirus just makes it happen sooner. You know what you should do to survive and even thrive!",,,,1241412998440288256,https://twitter.com/deeperthink/status/1241412998440288256
2020-03-21 17:10:15,sahiannnn,megan__coe,1,9,32,"Post partum depression is the worst thing about becoming a mom I hate it so much https://twitter.com/megan__coe/status/1241317995466625025 …",,,,1241411812433833985,https://twitter.com/sahiannnn/status/1241411812433833985
2020-03-21 17:08:39,leexnicoleee,,0,0,0,"I can’t let this drag me down. You wouldn’t want that. You knew how hard I worked to get out of my depression state... I’ll forever have you in my heart. I’ll see you soon baby boy. Forever and always like we always said",,,,1241411413094158337,https://twitter.com/leexnicoleee/status/1241411413094158337
2020-03-21 17:07:43,daretothink53,SassyKadiK,0,0,3,"Truth. My grandparents & mother went through the depression...they would say “waste not, want not” ... my mother would kiss old bread before she threw it out. I share it with the birds.",,,,1241411177286172677,https://twitter.com/daretothink53/status/1241411177286172677
2020-03-21 17:07:35,sslyyffoxx,,0,0,10,"There are so many things that make me wish I saw my dad at my age at this time in life. His comments on our family chat are ruthless and the dude just depression/quarantine shaved his head. He’s like one of us",,,,1241411144314548226,https://twitter.com/sslyyffoxx/status/1241411144314548226
2020-03-21 17:06:57,Super_KJL,wesbury,0,0,0,"When are these clowns gonna figure out if you collapse the economy and send into depression your gonna have way more deaths, crime, and economic destruction than a virus could have ever done.",,,,1241410983232524290,https://twitter.com/Super_KJL/status/1241410983232524290
2020-03-21 17:04:01,dai_fluu,,0,3,10,"ima dip my balls into some thousand island dressing cause i got depression",,,,1241410246393896960,https://twitter.com/dai_fluu/status/1241410246393896960
2020-03-21 16:55:53,KrystalsKrystal,,0,0,8,"I’m having postpartum race depression",,,,1241408199569231872,https://twitter.com/KrystalsKrystal/status/1241408199569231872
2020-03-21 16:52:40,spencerkent,,1,0,3,"Tracks about abusing his fame without ever sounding like he’s flexing, some of the most earnest and relatable lyrics about suicide and depression I’ve ever heard from an artist at his level, even the club bangers are solid especially in the context of the album.",,,,1241407390261501957,https://twitter.com/spencerkent/status/1241407390261501957
2020-03-21 16:47:31,aheadofthemass,,1,0,0,"The Dow is the reason why you don’t want a market based retirement savings account versus Social Security Social Security is there always regardless of stocks. Republicans forget the 1929 stock market crash the great depression everybody lost everything.",,,,1241406094812917760,https://twitter.com/aheadofthemass/status/1241406094812917760
2020-03-21 16:46:56,imyellintimbarr,,0,0,2,"I grew up with my grandparents who lived in fear of not ever having enough money and lived through the Great Depression, now I’m understanding why they kept everything and didn’t let anything go to waste.",,,,1241405944992608257,https://twitter.com/imyellintimbarr/status/1241405944992608257
2020-03-21 16:46:32,Librus107,,1,0,3,"Sometimes resting doesn't help with Depression Brain.",,,,1241405846485172224,https://twitter.com/Librus107/status/1241405846485172224
2020-03-21 16:45:11,keilahh_miranda,,0,0,1,"Depression got me ready for social distancing",,,,1241405507325153280,https://twitter.com/keilahh_miranda/status/1241405507325153280
2020-03-21 16:44:17,ICMovies,,0,1,1,"The Atlantic: Denmark’s Idea Could Help the World Avoid a Great Depression. #coronavirus #Denmark https://www.theatlantic.com/ideas/archive/2020/03/denmark-freezing-its-economy-should-us/608533/?utm_medium=offsite&utm_source=google&utm_campaign=coronavirus-covid-19 … via @GoogleNews",,@GoogleNews,#coronavirus #Denmark,1241405278433824768,https://twitter.com/ICMovies/status/1241405278433824768
2020-03-21 16:42:44,IamBukowski,,0,0,1,"Listen to the most recent episode of my podcast: Depression in the Time of the Coronavirus https://anchor.fm/gotnohome/episodes/Depression-in-the-Time-of-the-Coronavirus-ebojut …",,,,1241404887822241792,https://twitter.com/IamBukowski/status/1241404887822241792
2020-03-21 16:41:56,JungleVixen,,0,0,0,"I’ve been meaning to mention two things for the past few days. 1 some seeming extroverts are actually ambivert and will be totally OK with quarantine so don’t worry too much about your friends/fam 2 if you’re worried about your depression, invest in a good book",,,,1241404689175834625,https://twitter.com/JungleVixen/status/1241404689175834625
2020-03-21 16:40:11,HerringAli,SkipWnw,0,0,6,"Guys meet Dr. Skip, decorated U.S. Army Medical Corps Colonel. He’s the husband of my lovely client @SJ_Mondragon & he’s written a book on wrestling depression. It’s $1.99 on Kindle. Thought with most of us stuck indoors, maybe you need help wresting? https://amzn.to/3a9fJWz https://twitter.com/SkipWnw/status/1241379582848184322 …",,@SJ_Mondragon,,1241404248946102272,https://twitter.com/HerringAli/status/1241404248946102272
2020-03-21 16:37:19,KerriTichiana,GabrielleAmani,1,0,0,"Seasonal depression ? I get that shit every winter.",,,,1241403526611439616,https://twitter.com/KerriTichiana/status/1241403526611439616
2020-03-21 16:36:37,ShannonLeePerr1,knowerofsecrets,0,0,0,"Very important to consider the psychological impact of “economic financial crisis” plays large role in the upturn of negative recovery- Turn to exercise & outdoor activity, just waking up with the sunrise everyday is impressively healthy. Sun defeats depression https://twitter.com/knowerofsecrets/status/1239216762383511552 …",,,,1241403348110077952,https://twitter.com/ShannonLeePerr1/status/1241403348110077952
2020-03-21 16:35:50,justinpalaces,Madonna,0,0,0,"The vanity. Celebs can’t go a week without doing something for attention. Even in a Great Depression and pandemic",,,,1241403155046424576,https://twitter.com/justinpalaces/status/1241403155046424576
2020-03-21 16:34:17,deidreDangg,,0,0,0,"Im feeling really tired and fatigued, but these are also depression symptoms that I feel every fucking day haha.",,,,1241402761704603650,https://twitter.com/deidreDangg/status/1241402761704603650
2020-03-21 16:31:43,DrSamiSchalk,alexispauline,1,0,7,"If I don’t I am more likely to slip into a depressive episode and I don’t think Depression: Pandemkc Edition sounds great.",,,,1241402117857869825,https://twitter.com/DrSamiSchalk/status/1241402117857869825
2020-03-21 16:31:33,The_Business,AndrewFeinberg,0,0,1,"Like him or not, wanting Trump to fail during a global pandemic that could lead to a global depression is a bad look. https://twitter.com/AndrewFeinberg/status/1241368121551638533 …",,,,1241402075331923968,https://twitter.com/The_Business/status/1241402075331923968
2020-03-21 16:29:09,ParchmentScroll,OhMiaGod,1,0,0,"Staying inside can amplify some conditions because it reinforces the thoughts that come with those conditions (depression and anxiety, specifically).",,,,1241401472706916356,https://twitter.com/ParchmentScroll/status/1241401472706916356
2020-03-21 16:25:54,faircopy,,0,0,0,"Sing it, Liza: It’s Depression with a D not Recession with an R...",,,,1241400653194227712,https://twitter.com/faircopy/status/1241400653194227712
2020-03-21 16:24:54,faircopy,zeithistoriker,1,0,0,"It’s cute how they’re still refusing to call it a depression. https://twitter.com/zeithistoriker/status/1240848074462781446 …",,,,1241400403675103237,https://twitter.com/faircopy/status/1241400403675103237
2020-03-21 16:24:34,smartandfit1910,,0,0,0,"Will businesses realize they chose the wrong president when we are in deep recession/depression despite tax cuts and judges? I am convinced @HillaryClinton would have been better for the economy because, at the very least, we would have had a coherent response to this pandemic",,@HillaryClinton,,1241400316689448960,https://twitter.com/smartandfit1910/status/1241400316689448960
2020-03-21 16:21:31,nolimit_mara,,0,0,1,"i’m really starting to fall back into depression... day by day",,,,1241399550180495360,https://twitter.com/nolimit_mara/status/1241399550180495360
2020-03-21 16:19:47,bruce4nv,cityofhenderson,1,0,2,"My recommendation, as a taxpayer, is not to waste resources further harming taxpayer businesses. Nevada is likely headed for a depression, and the City should not further add to the burden of people trying to safe their businesses",,,,1241399115029704705,https://twitter.com/bruce4nv/status/1241399115029704705
2020-03-21 16:18:59,drc1970s,,0,2,9,"I hope this lasts long enough that my anxiety weight gain will turn into my depression weight loss.",,,,1241398913069756416,https://twitter.com/drc1970s/status/1241398913069756416
2020-03-21 16:12:42,DrRobHartzler,,3,0,13,"I think we are going to be a seeing a lot of analysis like this in the next few days and weeks. There are reasons to be optimistic about returning to life sooner than later...Will The Costs Of A Great Depression Outweigh Risks Of Coronavirus? https://thefederalist.com/2020/03/19/will-the-costs-of-a-great-depression-outweigh-the-risks-of-coronavirus/#.XnY8h9pyAvE.twitter …",,,#,1241397333251837953,https://twitter.com/DrRobHartzler/status/1241397333251837953
2020-03-21 16:11:07,sarahhowling,,3,0,0,"Got the final email from my uncle. Includes that a gem. Your lack of understanding logic and extreme rationalization, blaming your father for all the issues, coming up with all your issues (panic attacks, depression, PTSD(?) & lying) ""do not show the maturity"".",,,,1241396931357638661,https://twitter.com/sarahhowling/status/1241396931357638661
2020-03-21 15:57:13,glamXkayla,,1,0,0,"Can’t wait to tell my churn how I made it through the Great Depression of N95 masks fighting The Rona.",,,,1241393435954774017,https://twitter.com/glamXkayla/status/1241393435954774017
2020-03-21 15:52:04,Melb0x,,0,0,2,"Can someone ask their grandparents for tips on finding a job in economic depression",,,,1241392137654153218,https://twitter.com/Melb0x/status/1241392137654153218
2020-03-21 15:51:46,ciciwilson22,,0,0,0,"Depression",,,,1241392064820129793,https://twitter.com/ciciwilson22/status/1241392064820129793
2020-03-21 15:47:25,osirisblckk,GMcconal,1,0,1,"fair, but the fed doesn’t “have” money though per se, they create it to attempt to avoid recessions by using qualitative easing, it’s not the same as using like tax money it’s purpose is so banks don’t run out of money like they did in the depression during bank runs and shit",,,,1241390968999260161,https://twitter.com/osirisblckk/status/1241390968999260161
2020-03-21 15:43:34,kassyyywebb,CincinnatiZoo,0,0,1,"10/10 recommend the home safaris for when your depression kicks in https://twitter.com/CincinnatiZoo/status/1241364668087762944 …",,,,1241389997829156864,https://twitter.com/kassyyywebb/status/1241389997829156864
2020-03-21 15:42:07,NOCAL29,BillKristol,0,0,0,"They were briefed ahead of time and reacted too slow. Now we are facing DEPRESSION, loss of lives. #shady #reelección #manipulation #JoeBidenhttps://twitter.com/BillKristol/status/1241357528157556737 …",,,#shady #reelección #manipulation #JoeBidenhttps,1241389635214942209,https://twitter.com/NOCAL29/status/1241389635214942209
2020-03-21 15:40:31,_VersatyleStyle,GFINEE,0,0,1,"It definitely is. That logic is the same logic that caused the Great Depression. No, the fund doesn’t have enough to cover everyone. It doesn’t have to! Only the banks that fail, which doesn’t equate to everyone or anywhere close.",,,,1241389231450324992,https://twitter.com/_VersatyleStyle/status/1241389231450324992
2020-03-21 15:36:34,ahhbeewelte,,1,0,10,"Is it anxiety and depression or corona? pic.twitter.com/tSph9iC5c5",,,,1241388238385958919,https://twitter.com/ahhbeewelte/status/1241388238385958919
2020-03-21 15:35:24,klews_,,0,0,9,"You know this is hitting everyone when no one in the crib leaves their room and it’s noon. It’s like seasonal depression all over again.",,,,1241387944067452929,https://twitter.com/klews_/status/1241387944067452929
2020-03-21 15:34:15,R9Higgins,harveyjkaye,0,0,0,"Totally unexpected outcome. We need Bernie’s policies to recover economically. Whether or not any individual or party gives Bernie credit, we are looking at WWI/II, Depression Era disruption of the economy. Engaging in a war as recovery stimulus is not acceptable. Bernie’s right. https://twitter.com/harveyjkaye/status/1241373968071905283 …",,,,1241387656807882755,https://twitter.com/R9Higgins/status/1241387656807882755
2020-03-21 15:32:46,jmstoneburner,,0,0,0,"Today I chose hope over fear, joy over sorrow of my depression, calm over anxiety and confidence in a time I feel most challenged. Truthfully I was so overwhelmed yesterday I panicked and I cried hard. Those feelings are real, but they don’t define me and they don’t define you!",,,,1241387279987376129,https://twitter.com/jmstoneburner/status/1241387279987376129
2020-03-21 15:32:23,sport734,,0,0,0,"@realDonaldTrump why are you letting California and New York do what they’re doing. California alone could cause a big recession or depression. I hope your advisers are telling you the truth. But you’re smart and I think you can see through this bull crap.",,@realDonaldTrump,,1241387187423211520,https://twitter.com/sport734/status/1241387187423211520
2020-03-21 15:31:15,0Smokingman2,tarenceray,0,0,1,"Great Depression 2:Electric Boogaloo https://twitter.com/tarenceray/status/1241360218472230912 …",,,,1241386900293910528,https://twitter.com/0Smokingman2/status/1241386900293910528
2020-03-21 15:27:22,lindapotyrala13,SassyKadiK,0,0,0,"Awesome tweet. My grandparents also grew up in the depression and their stories will forever echo in my head. My grandma always said I ""thought too much"". I'm glad I remember ALL things she told/taught me sitting at her kitchen table ""thinking too much"". #WisdomOfOurPast",,,#WisdomOfOurPast,1241385921339146242,https://twitter.com/lindapotyrala13/status/1241385921339146242
2020-03-21 15:26:13,QUIPZONE7,zeefa64,0,1,2,"The rats are grabbing thier ""Golden parachutes"" and bailing off the titanic, as the economy craters into the worst depression ever.",,,,1241385633446162433,https://twitter.com/QUIPZONE7/status/1241385633446162433
2020-03-21 15:25:50,jojogirl_89,,0,0,1,"Depression is not easy #StayStrong",,,#StayStrong,1241385535412695040,https://twitter.com/jojogirl_89/status/1241385535412695040
