date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-17 18:38:03,CYC_Coolidge,Readygov,0,0,0,"If you are feeling overwhelmed and anxious, help is available. Please see numbers below. #InThisTogether #TogetherApart #Mentalhealthhttps://twitter.com/Readygov/status/1239668580293148673 …",,,#InThisTogether #TogetherApart #Mentalhealthhttps,1239984359450365952,https://twitter.com/CYC_Coolidge/status/1239984359450365952
2020-03-17 18:37:31,MichaelBenny,,1,3,14,"Some of the calls stick with them. Tonight we hear from the very busy #COVID19 call takers at Upstate Hospital. They are talking anxious people off the ledge and referring some for testing. pic.twitter.com/tIjitRgePW",,,#COVID19,1239984225824247818,https://twitter.com/MichaelBenny/status/1239984225824247818
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-17 18:27:54,joyfc,tewy,0,0,5,"FOLKS - no joke. Meditation won’t cure coronavirus, but it can help calm an anxious mind. And really, who is anxious right now? @calm is offering content for free through this link. I use this app every day and it is so helpful.https://twitter.com/tewy/status/1239727565142495232 …",,@calm,,1239981802216992771,https://twitter.com/joyfc/status/1239981802216992771
2020-03-17 18:24:08,mohrmon,,0,0,0,"@ksdknews How do we calm anxious family members who are feeling overwhelmed, maybe more quiet than normal, or quick to be angry, and not verbalizing fears? #Coronavirus #COVID19 #withyoutoday @ksdknews @AnneAllredNBC",,@ksdknews @ksdknews @AnneAllredNBC,#Coronavirus #COVID19 #withyoutoday,1239980855780573184,https://twitter.com/mohrmon/status/1239980855780573184
2020-03-17 18:17:21,ravennlindseyy,TheJ_Iman,1,0,0,"Bubble baths will always get you right — I like to be in the dark with candles and I usually gotta cry if I’m soaking because I feel anxious . Music used to help me , but now it agitates me further . I’m glad you’re learning what YOU need to be in a good place https://twitter.com/TheJ_Iman/status/1239978635416809473 …",,,,1239979149671923719,https://twitter.com/ravennlindseyy/status/1239979149671923719
2020-03-17 18:14:07,missbabyjasmine,,0,1,1,"Practicing self love through everything that’s going on and trying anything and everything to keep me busy to stop me from getting anxious how are you doing?",,,,1239978336966684673,https://twitter.com/missbabyjasmine/status/1239978336966684673
2020-03-17 18:10:42,wuvva,,0,0,0,"This is my very serious, rather anxious best guy Charles with his party face on and in full #partymode — virtually, which is exactly how he rolls 24-7. Yes, this IS his happy face. #lightenthemood #gotchaday… https://www.instagram.com/p/B92CVGDJzoQ/?igshid=zz9xy3ingdka …",,,#partymode #lightenthemood #gotchaday,1239977474106277889,https://twitter.com/wuvva/status/1239977474106277889
2020-03-17 18:07:42,CoffeeShopRabbi,illustr8d,1,0,0,"It's an anxious time. I'm not irritated with you.",,,,1239976720783962113,https://twitter.com/CoffeeShopRabbi/status/1239976720783962113
2020-03-17 18:07:25,monitweetzz,Jwalk35_,0,0,4,"And let’s not forget the most mass shootings... then they wonder why we’re all anxious and depressed. https://twitter.com/Jwalk35_/status/1239684683039981568 …",,,,1239976648998440960,https://twitter.com/monitweetzz/status/1239976648998440960
2020-03-17 18:01:35,4atalie,,1,0,6,"seeing people panic & worry about all this makes me so anxious & seeing the stores empty really makes me think about other families in need & not having enough food in the house & i’m willing to skip meals so my family can eat & feel like everythings okay",,,,1239975182279651330,https://twitter.com/4atalie/status/1239975182279651330
2020-03-17 18:01:06,alexia_vail,,2,0,3,"good morning i just had a full breakdown at work becuase i’m so stressed and anxious about everything that’s going on. okay his shit sucks.",,,,1239975059973791744,https://twitter.com/alexia_vail/status/1239975059973791744
2020-03-17 18:00:04,Lowecat,fionadotter,1,0,1,"Anxious",,,,1239974799440412678,https://twitter.com/Lowecat/status/1239974799440412678
2020-03-17 17:55:55,malamentary,GraceSpelman,1,0,2,"Last night, my brain: So I see you’ve been really stressed & anxious. Here, you know what, buddy? Please enjoy this sex dream. Me: Hey cool, thanks! Brain: Forgot to warn you the sex will be utterly mediocre & unsatisfying. Me: ......the fuck? Brain: *supervillain laugh* https://twitter.com/GraceSpelman/status/1239924878305878019 …",,,,1239973754920296450,https://twitter.com/malamentary/status/1239973754920296450
2020-03-17 17:41:55,SherineT,dlgriffiths,1,4,18,"At some point probably every single person around the world has had that moment - when you feel completely overwhelmed and anxious. When that happens, remember you’re not alone.. https://twitter.com/dlgriffiths/status/1239955852477505536 …",,,,1239970233634283527,https://twitter.com/SherineT/status/1239970233634283527
2020-03-17 17:41:15,miserkizer,,0,0,6,"Top of the morning everybody, I voted and I honestly I feel so much less anxious about the politics in America. At least I know I’m able to do my part now. Happy St. Paddy’s day! Go vote",,,,1239970063903408128,https://twitter.com/miserkizer/status/1239970063903408128
2020-03-17 17:40:30,kailerrrr,,1,0,0,"Feeling very anxious about this and I want to work from home but I work in a job that protects the American people.",,,,1239969873628815365,https://twitter.com/kailerrrr/status/1239969873628815365
2020-03-17 17:38:18,minix_amy,,0,0,1,"Honestly it's a tough time to be an anxious nail biter during a pandemic where that behavior is part of the problem, which only causes me to bite my nails more.",,,,1239969323558391814,https://twitter.com/minix_amy/status/1239969323558391814
2020-03-17 17:38:01,TheresaHaughey,,0,0,6,"Happy St. Patrick’s DaySharing a prayer to St. Brigid- patroness of Ireland- and my Confirmation saint. May you intercede for our protection and keep us calm during this anxious time. pic.twitter.com/leXqhQfQo5",,,,1239969251076628481,https://twitter.com/TheresaHaughey/status/1239969251076628481
2020-03-17 17:32:41,malamentary,,1,0,1,"But I did take the concern to my boss yesterday, who was...not highly receptive. It felt like the whole thing was framed as me being anxious, not as taking necessary precautions due to risk.",,,,1239967908224102400,https://twitter.com/malamentary/status/1239967908224102400
2020-03-17 17:31:15,austin_hall,,1,0,8,"Having a vodka drink at 12:30 p.m. because I’m anxious and Amer-i-Can! pic.twitter.com/RV11U6gyS7",,,,1239967548340195328,https://twitter.com/austin_hall/status/1239967548340195328
2020-03-17 17:29:16,CynthiaPompa,,2,1,9,"Anyone else feeling anxious in the middle of the day when family working in the service industry calls to tell you their hours are being drastically cut and employers are not offering any* safety nets??? How can we support servers/waiters during times of #coronavirus??",,,#coronavirus,1239967047624220672,https://twitter.com/CynthiaPompa/status/1239967047624220672
2020-03-17 17:28:10,mservant3,,0,0,0,"Suspected months ago that vet school turned me into an anxious person. Cue online vet school, the confirmation of said anxiety. For three hours straight during live lectures. Plus multiple times throughout the day. #coronavirusgoaway #heartstopracing",,,#coronavirusgoaway #heartstopracing,1239966772112969729,https://twitter.com/mservant3/status/1239966772112969729
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-17 17:25:33,purpledcake,ShannonDingle,0,0,5,"Can confirm, hence why my anxious, borderline autistic ass only watches the same 3 shows over and over https://twitter.com/ShannonDingle/status/1239700309779283969 …",,,,1239966111119990786,https://twitter.com/purpledcake/status/1239966111119990786
2020-03-17 17:24:15,gnocchiandtea,WimminsRea,2,0,4,"Literally just discussed with my counselor about how we can feel so anxious about problems we imagine can come true because we can’t do anything about those imagined problems, but when faced with a REAL problem it can be less stressful.",,,,1239965785956577282,https://twitter.com/gnocchiandtea/status/1239965785956577282
2020-03-17 17:20:40,nayyyifa,,1,16,66,"Mom’s been working double shifts for 16 hours, she’s probably getting anxious about other worker’s salaries being cut off, and deciding to work when she still can. Capitalism fucking sucks, and business owners are too fucking selfish in this world",,,,1239964885691142147,https://twitter.com/nayyyifa/status/1239964885691142147
2020-03-17 17:19:11,Caissie,acbatesy,0,0,8,"Thank you for doing it. My most important person reported for duty at 5AM today to get his store ready to serve an anxious public as smoothly as possible.",,,,1239964512062566401,https://twitter.com/Caissie/status/1239964512062566401
2020-03-17 17:15:27,NoApologies999,,0,0,0,"Plz send me videos of penguins, I am very anxious and emotional today but still v much enjoy penguinzzz",,,,1239963570512605185,https://twitter.com/NoApologies999/status/1239963570512605185
2020-03-17 17:10:55,NathanCarlHart,,0,2,9,"Everyone is trying their best. Everyone is anxious or at least uncertain. Most are afraid of one thing or another. Few are behaving rationally all the time. One thing is clear: We all need grace from each other.",,,,1239962429498494976,https://twitter.com/NathanCarlHart/status/1239962429498494976
2020-03-17 17:07:21,mariahpizzas,,0,0,2,"Panic packed half my closet. Starting to get anxious about moving now in the middle of a pandemic.",,,,1239961531418390532,https://twitter.com/mariahpizzas/status/1239961531418390532
2020-03-17 17:02:14,Caitlin_Jaye,Caitlin_Jaye,0,0,2,"This can be an isolating and anxious time for us all, so let’s make sure we are checking up on everyone https://twitter.com/Caitlin_Jaye/status/1239960102360117254 …",,,,1239960244601720834,https://twitter.com/Caitlin_Jaye/status/1239960244601720834
2020-03-17 16:55:45,alamagenta,BenjaminPDixon,0,0,0,"Considering older voters are the most reliable voter you would think we would be trying to keep them all alive until November. DNC so anxious to coronate Biden they're gonna kill off the base lol. But hey, anyone but Bernie, even Trump right?",,,,1239958615039119360,https://twitter.com/alamagenta/status/1239958615039119360
2020-03-17 16:50:07,lechner_edu,KCapLiteracy,2,0,1,"I often find myself turning to music, such as this, when I’m feeling either stressed or anxious. Lately, I’ve been using instrumental music as a way to help me concentrate while writing and completing school work. I have found this to be a great study technique.",,,,1239957197989326849,https://twitter.com/lechner_edu/status/1239957197989326849
2020-03-17 16:49:45,drocklin,MaraGay,0,0,2,"Watched his press conference and saw an informed, empathetic, comforting and realistic person addressing anxious people. Everything missing from this failed president.",,,,1239957103126560769,https://twitter.com/drocklin/status/1239957103126560769
2020-03-17 16:49:43,shaffnerphoto,atmosphere,0,0,0,"Liked it but it made me feel anxious for like 2 hours after",,,,1239957094872363008,https://twitter.com/shaffnerphoto/status/1239957094872363008
2020-03-17 16:48:30,Celenerz,,0,0,6,"On the bright side, I finally got a refill of asthma meds. The bad part is the meds make me more anxious...which is the underlining cause of my shortness of breath. WHAT A TIME TO BE ALIVE",,,,1239956788675358723,https://twitter.com/Celenerz/status/1239956788675358723
2020-03-17 16:43:51,C_Carpenter14,,0,0,0,"Redownloded Alien: Isolation after a while of not playing it. Much like the Dead Space series, it’s one of those games I can only play in small bursts or else I get too anxious playing. (It’s fun though!)",,,,1239955618443583489,https://twitter.com/C_Carpenter14/status/1239955618443583489
2020-03-17 16:43:16,Dbender22,mtracey,0,0,0,"I'm a huge fan of yours but u can't dictate our reactions to these extraordinary circumstances. We are all processing in our own way. I tend to laugh a lot when I'm anxious or under stress...extending Grace to eachother is crucial right now. If there is a Cure: GRACE is it",,,,1239955472456826883,https://twitter.com/Dbender22/status/1239955472456826883
2020-03-17 16:40:55,JerryTaste2,,0,0,0,"Dear Lord, Today, I ask that as I am finding myself; You’d be the pieces to my unfinished puzzle. Every ounce of toxic energy remove it. May You calm my anxious spirit & give peace to my mind. Help me to focus on the future in front of me & leave my past; in the past. Amen",,,,1239954879210291201,https://twitter.com/JerryTaste2/status/1239954879210291201
2020-03-17 16:39:29,romyilano,,2,0,2,"I won’t deny it, the past few days have been anxious pic.twitter.com/jmUBJPjibi",,,,1239954522211880961,https://twitter.com/romyilano/status/1239954522211880961
2020-03-17 16:38:39,hpurichia,robmoore3,1,0,0,"True. In my most far-reaching “what if”, caffeine withdrawal can mimic flu-like symptoms, so already anxious individuals go to ER for COVID-19 test. Least far-reaching - overly agitated public. Just thinking",,,,1239954308533080066,https://twitter.com/hpurichia/status/1239954308533080066
2020-03-17 16:31:14,azzylinnn,,0,0,5,"lowkey anxious as FUCK",,,,1239952444215435264,https://twitter.com/azzylinnn/status/1239952444215435264
2020-03-17 16:29:30,AstroByBria,AllAboutMeeeeek,1,0,0,"the post office makes me anxious",,,,1239952006728515586,https://twitter.com/AstroByBria/status/1239952006728515586
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-17 16:28:04,alliscrazy,,1,0,0,"I feel like I’m waiting for a dam to break. How is this reality. I feel like I’m dreaming. #SocialDistancing #coronavirus #COVID19 #anxious #WashYourHandspic.twitter.com/QWQBxcEGlE",,,#SocialDistancing #coronavirus #COVID19 #anxious #WashYourHandspic,1239951646404284421,https://twitter.com/alliscrazy/status/1239951646404284421
2020-03-17 16:22:22,KRidingMLS,,2,6,31,"#MedicalLaboratory Educator friends....our students are going to face being overworked once they enter the profession - don’t start now. Keep supporting them as learners these next few days as most of us move to online world. Content can’t be absorbed in an anxious brain.",,,#MedicalLaboratory,1239950212753481729,https://twitter.com/KRidingMLS/status/1239950212753481729
2020-03-17 16:20:32,Ann91237283,,2,2,13,"Folks our faith in God may be tested during this time. But if you're a Believer, God tells not 2b anxious about what we will eat or drink or the clothes we will wear. I believe God's word. He didn't say not 2b cautious but to not be anxious. We will get through this by his mercy",,,,1239949751895949313,https://twitter.com/Ann91237283/status/1239949751895949313
2020-03-17 16:20:17,CalvinLWhite,,1,0,0,"anxious to see how the annual prostate exam will work with tele-medicine #coronavirus #CMS #Telemedicine #Medicare",,,#coronavirus #CMS #Telemedicine #Medicare,1239949688175984648,https://twitter.com/CalvinLWhite/status/1239949688175984648
2020-03-17 16:13:36,tofuteach,,2,0,2,"If you’re feeling anxious and overwhelmed about everything, put on some music or a podcast & open all the curtain/blinds. Wash your face, use that mask you’ve been saving. Start cleaning! Clean those makeup brushes, go through your box of pictures, etc.",,,,1239948006788599809,https://twitter.com/tofuteach/status/1239948006788599809
2020-03-17 16:07:45,ingenioussix,,0,1,8,"For those with pets remember to buy their supplies/treats and give them a little extra attention during this period. My poor pup was anxious last night",,,,1239946532734087168,https://twitter.com/ingenioussix/status/1239946532734087168
2020-03-17 16:01:05,LRSilverman,,2,0,6,"Can’t wait for us all to get so bored and anxious we box dye our hair",,,,1239944857952620549,https://twitter.com/LRSilverman/status/1239944857952620549
2020-03-17 15:59:40,browniessmom,,0,1,3,"day 4: hungry, have no money for delivery bc can’t work, can’t cook bc too anxious, can’t stop fidgeting",,,,1239944501193592837,https://twitter.com/browniessmom/status/1239944501193592837
2020-03-17 15:53:09,kbrobaseball,,0,0,3,"My dog gets anxious on garbage day (trucks are loud?). She keeps trying to jump in my lap, which makes getting any work done challenging. #wfhprobspic.twitter.com/FtQce0BSDx",,,#wfhprobspic,1239942860214059009,https://twitter.com/kbrobaseball/status/1239942860214059009
2020-03-17 15:46:25,texasannie,,0,0,10,"My dogs are having a great time with me being home. Boomer knows I’m anxious and did her best to sleep on top of me last night, while Zero is being incredibly cheerful, romping around and encouraging me to play with her.",,,,1239941165069279233,https://twitter.com/texasannie/status/1239941165069279233
2020-03-17 15:46:12,McnewMike,wsbtv,1,0,4,"Everytime he speaks, I feel more anxious",,,,1239941111029944324,https://twitter.com/McnewMike/status/1239941111029944324
2020-03-17 15:45:22,highspeedphoto,,0,0,0,"This is not unlike being in a state of war and this is global. I know each of us is anxious about our friends, family, ourselves. But for a minute consider those that are ""First In"" when… https://www.instagram.com/p/B91xsqLg8Cll5Bcb6GkxEC_Yr8G1OInHDiX89Y0/?igshid=n7p7r8gte8pe …",,,,1239940899775418369,https://twitter.com/highspeedphoto/status/1239940899775418369
2020-03-17 15:39:41,Shef_Stone,,2,0,1,"I'm stupid fucking anxious now, I'm like 98% sure it's bronchitis because I've had it before and I'm experiencing it like I do everytime, but my anxiety is through the roof.",,,,1239939471589748743,https://twitter.com/Shef_Stone/status/1239939471589748743
2020-03-17 15:36:21,Rev_Jackson,elizabethlgr,1,1,1,"This is deeply true. I am sad and anxious and trying desperately to implore my people to follow my example of being safe instead of sorry. There's no way to say ""I don't want to bury you; please be so cautious."" https://twitter.com/elizabethlgr/status/1239666355802177538 …",,,,1239938630774226944,https://twitter.com/Rev_Jackson/status/1239938630774226944
2020-03-17 15:35:40,Jtr524,,1,0,1,"(1/?) As I’m seeing things get cancelled more and more (aka Pokémon until May 15th) and quarantine lasting longer and longer, I’m getting more anxious and scared. I’m worried that I won’t have a Prom, I’m worried that I won’t have a Graduation,",,,,1239938458438832129,https://twitter.com/Jtr524/status/1239938458438832129
2020-03-17 15:33:02,jaydestro,,1,0,1,"I live in such a dense place, my apartment building has hundreds of people coming in and out daily. I am exposed just walking the dog. So if I am extremely anxious that’s the hell why. Every cough is a fear.",,,,1239937797500395526,https://twitter.com/jaydestro/status/1239937797500395526
2020-03-17 15:30:27,Jen4Pete,,12,4,58,"I’m very much an introvert, and quarantining wouldn’t normally be hard for me at all... But I’m locked in with anxious extroverts... pic.twitter.com/HyPIJrRWd0",,,,1239937147563642882,https://twitter.com/Jen4Pete/status/1239937147563642882
2020-03-17 15:22:56,meegan_98,chitillaa,1,0,0,"calm app helps me so much when I’m feeling super anxious and don’t know what to do w myself !!",,,,1239935254741254145,https://twitter.com/meegan_98/status/1239935254741254145
2020-03-17 15:11:06,tara_shields13,marydavelindsay,0,0,0,"I care! He keeps us waiting ALL the time. It is very selfish. The media have a job to do. They need to provide us with answers. And when he keeps them waiting he keeps us waiting. It is not a good message to send. And when we wait for 40 mins we get more anxious. https://twitter.com/marydavelindsay/status/1239921290137518082 …",,,,1239932279767605252,https://twitter.com/tara_shields13/status/1239932279767605252
2020-03-17 15:08:24,CandiceLuxeLife,amandadeibert,0,0,1,"A lil anxious, a lil annoyed, but hanging in there staying positive & focused on my goals for the rest of 2020. HOW ARE YOU??",,,,1239931599082475520,https://twitter.com/CandiceLuxeLife/status/1239931599082475520
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-17 14:54:54,Andrea_____1,,1,0,5,"Ack, everything is closing and I’m starting to feel anxious at the thought of feeling “stuck.”",,,,1239928202539208710,https://twitter.com/Andrea_____1/status/1239928202539208710
2020-03-17 14:43:40,shedoesthecity,,1,12,15,"If you have the time to help, @KidsHelpPhone needs you. They're experiencing a sudden 350 % increase in calls from kids who are anxious and scared. They are looking for volunteers and will provide necessary training. https://www.cbc.ca/news/canada/toronto/covid-19-has-kids-help-phone-calling-for-more-volunteers-as-service-swamped-with-calls-1.5499687 … #CanadaCovid19 #COVIDCanada",,@KidsHelpPhone,#CanadaCovid19 #COVIDCanada,1239925372608827400,https://twitter.com/shedoesthecity/status/1239925372608827400
2020-03-17 14:41:09,MikeJuicedUp,EazyGoin_Cuddy,3,0,1,"They taking to long to show us anything lol. I’m anxious.",,,,1239924742418771968,https://twitter.com/MikeJuicedUp/status/1239924742418771968
2020-03-17 14:40:26,KevinFrankish,mcmurd29,4,0,29,"I’m not going to lie. I’m much more anxious. I look for strength every day and keep going. It’s all good",,,,1239924560226639874,https://twitter.com/KevinFrankish/status/1239924560226639874
2020-03-17 14:38:30,GrahmBaker,,0,1,1,"There is no food shortage in the city of Los Angeles. You do not need to rush to the grocery store. I know a lot of Angelenos are feeling anxious about these uncertain and difficult times, but rest assured our… https://www.instagram.com/p/B91pvLhBbey/?igshid=37r8k91qdyfz …",,,,1239924073452515329,https://twitter.com/GrahmBaker/status/1239924073452515329
2020-03-17 14:32:03,DAdermatt,LeslieEsc,0,0,0,"Me too. Not worried. Not anxious. Just cautious. My normal.",,,,1239922452215533568,https://twitter.com/DAdermatt/status/1239922452215533568
2020-03-17 14:31:13,pandemesp,babyasian15,2,0,0,"that’s insane! how did you find out? I’m anxious to see what Murray and the other universities do",,,,1239922238780047361,https://twitter.com/pandemesp/status/1239922238780047361
2020-03-17 14:23:37,mallon_khan,,0,0,0,"If you’re feeling anxious it’s because you’re afraid. You believe you’re not in control of your life and maybe right now you aren’t.",,,,1239920328186318849,https://twitter.com/mallon_khan/status/1239920328186318849
2020-03-17 14:22:51,gingerreckoning,,0,0,3,"There is not enough lavender in the world to settle this anxious brain",,,,1239920137152626693,https://twitter.com/gingerreckoning/status/1239920137152626693
2020-03-17 14:14:53,Hollysgrotto,,0,0,0,"Happy anniversary to the man who I’ve fallen in love with over the past two years. To the man who never fails to put a smile on my face, calm me down when I am anxious, puts up with me when I’m having a bad day, but… https://www.instagram.com/p/B91nWAzFuwH/?igshid=qivmkqnpt9qq …",,,,1239918131587330049,https://twitter.com/Hollysgrotto/status/1239918131587330049
2020-03-17 14:13:53,stephenrodak2,,0,0,0,"@Basic204 that would be ok as long as buyer doesn't get a community remodel permit. And that would have to be done only once every ten years in that year to keep noise from occurring every day to force someone out by harassment of anxious buyers NY has no earth quakes and Broadwa",,@Basic204,,1239917880168210434,https://twitter.com/stephenrodak2/status/1239917880168210434
2020-03-17 14:11:05,maritz_ah,,1,0,3,"I rather be paranoid and cautious then put my life and others in danger. I hate the fact that I have to go to a doctors appointment and to the grocery store today and tbh I’m a bit anxious but we’re getting there.",,,,1239917174451392512,https://twitter.com/maritz_ah/status/1239917174451392512
2020-03-17 14:06:21,shankbeezy,sevvychu,0,0,1,"Yeah they took all the chairs out and we’ve been asking anyone who can to mobile order and pick up in the drive thru so at least there’s that. Customers have been nice and we’ve been having fun but boy am I still anxious.",,,,1239915981469880321,https://twitter.com/shankbeezy/status/1239915981469880321
2020-03-17 14:01:35,AntMillerJr,,0,1,2,"Dear Lord, Today, I ask that as I am finding myself; You’d be the pieces to my unfinished puzzle. Every ounce of toxic energy remove it. May You calm my anxious spirit & give peace to my mind. Help me to focus on the future in front of me & leave my past; in the past. Amen",,,,1239914784134320129,https://twitter.com/AntMillerJr/status/1239914784134320129
2020-03-17 13:57:45,JamesL0307,,5,0,6,"Secret time? Quietly feeling anxious, scared, unsure, and a little panicky. Trying to hold onto the positive, but the more info I ingest, the more difficult that gets. Advice? I'm not typically one to feel too much panic or stress about things that I can't control.",,,,1239913819180326914,https://twitter.com/JamesL0307/status/1239913819180326914
2020-03-17 13:55:53,gingerreckoning,,0,0,5,"I cannot listen to my anxious coworker panicking right now. I have no spoons for her constant worry and complaints about everything around her. Lady, I've got my own stress. I can't handle yours too.",,,,1239913349267283970,https://twitter.com/gingerreckoning/status/1239913349267283970
2020-03-17 13:54:54,AyyTran,,1,0,5,"I have never been more nervous and anxious than i was waiting for this email. Years of hard work have paid off. I can’t believe I’m actually going to be a doctor. Can’t wait to find out where on Friday !! pic.twitter.com/sE7jshn7Af",,,,1239913102143033351,https://twitter.com/AyyTran/status/1239913102143033351
2020-03-17 13:54:54,lilkuti28,,0,0,1,"I have an eerie and sneaky suspicion that #NapaCounty will be going from 0 #COVID19 cases to 100 in one day. I hope I’m wrong... #ShelterInPlace #napavalley #WeWillPrevail #anxious",,,#NapaCounty #COVID19 #ShelterInPlace #napavalley #WeWillPrevail #anxious,1239913101685747712,https://twitter.com/lilkuti28/status/1239913101685747712
2020-03-17 13:48:37,101Meagan,JeffDarlington,0,0,2,"I’m anxious to see how many Patriots fans are going to jump ship now. https://twitter.com/JeffDarlington/status/1239895334110793728 …",,,,1239911520651431936,https://twitter.com/101Meagan/status/1239911520651431936
2020-03-17 13:42:18,AnJil_Elam,KLOVERadio,1,0,7,"Be anxious for nothing, but in everything by prayer and supplication with thanksgiving let your request be known to God. And the peace of God, which surpasses all comprehension, shall guard your hearts and your minds in Christ Jesus. Philippians 4:6 and 7",,,,1239909930661863425,https://twitter.com/AnJil_Elam/status/1239909930661863425
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-17 13:40:05,NickVolSpur15,,1,4,52,"If there’s a hs SR in your life,keep them in your prayers. To them, the cancellation of school isnt a vacation. It’s wasted time w/o friends, practice, etc. They’re anxious, realizing they may never be able to walk the halls or compete for their school once more. @mhsrebelsoccerpic.twitter.com/N38KECTuar",,@mhsrebelsoccerpic,,1239909374178594818,https://twitter.com/NickVolSpur15/status/1239909374178594818
2020-03-17 13:35:46,HomeforFamInt,,0,0,0,"Self-care strategies are essential for helping us stay calm and less anxious, even while protecting ourselves against the spread of the coronavirus. Remember to rest, relax and refresh. pic.twitter.com/haiogwZGR0",,,,1239908288172605441,https://twitter.com/HomeforFamInt/status/1239908288172605441
2020-03-17 13:35:19,datblazin,,1,0,0,"All I wanted was fruit from the grocery store but I was getting anxious af because the lines went to the back of the stores",,,,1239908172099465218,https://twitter.com/datblazin/status/1239908172099465218
2020-03-17 13:34:47,FaithFueledMom,,0,0,0,"⁣ ⁣ There are supplements that can help how you respond to stress, along with a nourishing diet, and movement. You can combat anxiety during this anxious time. Anxiety is fear of what you cant control. And only God… https://www.instagram.com/p/B91iwKYFT4R/?igshid=f88qgn2k2m55 …",,,,1239908039299399682,https://twitter.com/FaithFueledMom/status/1239908039299399682
2020-03-17 13:33:20,pushthatrock,,1,0,38,"For those feeling anxious: pic.twitter.com/RcE0pVggIK – at Nuevo Progreso, Tamaulipas, Mexico",,,,1239907673786769409,https://twitter.com/pushthatrock/status/1239907673786769409
2020-03-17 13:30:52,aRMyMusic13,,0,0,2,"2 hours into my first day of remote work, already feeling anxious.",,,,1239907053805723648,https://twitter.com/aRMyMusic13/status/1239907053805723648
2020-03-17 13:29:43,__analizx,,0,0,0,"I have to edit my finances and I’m anxious. God only knows how long this financial burden will last. pic.twitter.com/z8OppqGBdv",,,,1239906763182399488,https://twitter.com/__analizx/status/1239906763182399488
2020-03-17 13:29:16,MellowMountDora,,0,2,2,"From now through 3/29 we are offering FREE DELIVERY at our Mount Dora location. Like you, we here at Mellow Mushroom are concerned by these anxious and unsettling events. Rest assured we are committed to providing a… https://www.instagram.com/p/B91iH2-AJfI/?igshid=1dun5o4x9c8jt …",,,,1239906652385619968,https://twitter.com/MellowMountDora/status/1239906652385619968
2020-03-17 13:17:52,Dadouchic,,0,0,0,"Times like this reminds us to be grateful for everything we’re used to do so freely. What are you guys doing to keep you busy and being less anxious? I am looking for inspo for my bedside table and organizing my… https://www.instagram.com/p/B91g0LwJ-PK/?igshid=wj8de43p496v …",,,,1239903782223245312,https://twitter.com/Dadouchic/status/1239903782223245312
2020-03-17 13:17:43,ChelseaCirruzzo,,4,0,55,"as a dramatic cancer I posted yesterday to my close friends story that being isolated has made me feel not only anxious but a failure and like all aspects of my life have stagnated and it turns out a lot of my friends feel the same! hang in there, guys, I’m with you.",,,,1239903743254171648,https://twitter.com/ChelseaCirruzzo/status/1239903743254171648
2020-03-17 13:13:50,elizabethanne_h,,0,0,6,"i’ve been living under my weighted blanket the past three days. why didn’t i get one of these sooner?? life changing for this anxious one",,,,1239902768271245313,https://twitter.com/elizabethanne_h/status/1239902768271245313
2020-03-17 13:13:12,cadwego,,0,2,6,"“Americans are anxious to help their fellow citizens. Would they ration their own consumption to help save them, if that’s what it came to? It is remarkable what the country can do. It takes leadership to summon that spirit to act in the national interest.”https://www.nytimes.com/2020/03/17/opinion/war-crononavirus-trump-production.html?referringSource=articleShare …",,,,1239902607457599491,https://twitter.com/cadwego/status/1239902607457599491
2020-03-17 13:11:14,zerodeductions,,0,0,0,"To all the coaches I work with who are hurting, worried, or anxious about what’s to come: THIS IS IN OUR CONTROL! Keep an open-mind. These are uncharted waters for EVERYONE! Be patient! Be proactive! Have faith!… https://www.instagram.com/p/B91gD1RJsb3/?igshid=34d43slwpeec …",,,,1239902114379255814,https://twitter.com/zerodeductions/status/1239902114379255814
