date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-18 21:47:16,CherylPanics,,0,0,3,"Your mental health still matters, now more than ever! If you can’t get into your counselor then you need to call them or FaceTime them. You are not alone we are all in this together. If you ever need to talk just message me or join me http://Facebook.com/groups/herewithyou … #coronavirus #anxiety pic.twitter.com/UbmzGfVQOG",,,#coronavirus #anxiety,1240394363659788295,https://twitter.com/CherylPanics/status/1240394363659788295
2020-03-18 21:46:13,weltgeist13,,1,0,0,"@charteristic why do you change your profile & picture every-day? &.. Is poor little baby girl depressed, anxiety, stressed, & crampy?",,@charteristic,,1240394101553537024,https://twitter.com/weltgeist13/status/1240394101553537024
2020-03-18 21:44:03,ayanacholula_,,0,0,11,"i have like... an insane amount of anxiety about moving out :/ i structure my whole life around organization, dates, and preparation... so considering i wasn’t expecting moving out until may, and also doing work from home??? i’m so ):",,,,1240393554914050055,https://twitter.com/ayanacholula_/status/1240393554914050055
2020-03-18 21:42:30,AugieChavezJr,,0,0,0,"Goal of this post is to provide a reliable source of Information. Hope the realistic facts help reduce your anxiety. Here is the link https://coronavirus.jhu.edu @Jurupa Valley, California https://www.instagram.com/p/B94_XO_leFB/?igshid=1j3xtyvm9ro6y …",,@Jurupa,,1240393165913427974,https://twitter.com/AugieChavezJr/status/1240393165913427974
2020-03-18 21:41:33,RobertSParis1,newtgingrich,1,0,1,"Great call Newt. I pray it’s being worked on so that it may be delivered to the public once some degree of anxiety diminishes.",,,,1240392925693034496,https://twitter.com/RobertSParis1/status/1240392925693034496
2020-03-18 21:40:46,julietachiaraa,,2,0,19,"I finally figured out that my heightened anxiety the past 2 days was strictly produced by social media news overload. After a triple espresso, masturbating, and trying out a new butt plug, all is well. Thank you caffeine and orgasms for grounding me back to reality",,,,1240392726446845953,https://twitter.com/julietachiaraa/status/1240392726446845953
2020-03-18 21:39:04,ErniePurcell,,0,0,3,"Did some reflecting while walking my dog. Things are pretty scary right now, & the uncertainty gives me anxiety to even think about. But we can make it work. If we only leave the house when necessary, and wear masks in those cases we WILL outlast the trees that smell like cum.",,,,1240392300448096263,https://twitter.com/ErniePurcell/status/1240392300448096263
2020-03-18 21:38:57,Cr8DigitalAsset,,0,0,0,"Be careful with your tone of voice and energy around your pets. They can pick up on your stress and anxiety. Children, too.",,,,1240392272597958656,https://twitter.com/Cr8DigitalAsset/status/1240392272597958656
2020-03-18 21:38:16,floggingkatie,,0,0,2,"""If you bake anxiety-cookies, I'm going to anxiety-eat them."" -tales from Corona virus",,,,1240392097351507969,https://twitter.com/floggingkatie/status/1240392097351507969
2020-03-18 21:35:43,DRocBody,,0,0,0,"Yes things are getting worse. But as the old saying goes. Things have to get worse bf they get better. Panic and anxiety are high. But this is the time to have gratitude. Maybe you wish… https://www.instagram.com/p/B94-lFhDFmGq5DUA9WHiITuGOmiFQ4oiCNIPGc0/?igshid=1raoflo5f9x2m …",,,,1240391456642260992,https://twitter.com/DRocBody/status/1240391456642260992
2020-03-18 21:35:11,nessam,,0,0,0,"My anxiety is in overdrive for last two weeks. #pandemic #anxiety pic.twitter.com/oqVT7BINRk",,,#pandemic #anxiety,1240391322546077696,https://twitter.com/nessam/status/1240391322546077696
2020-03-18 21:33:33,CoyoteSings,saturnloft,0,0,0,"I'm sorry you have such anxiety. But even now, millennials are on the beach celebrating spring break. I would say the sheets are still crumpled. https://twitter.com/saturnloft/status/1240367325527728128 …",,,,1240390911424684035,https://twitter.com/CoyoteSings/status/1240390911424684035
2020-03-18 21:32:51,AdamTM24,,0,0,0,"@therealPM5K aka Powerman 5000 is my music choice. Before things went to s*it and my anxiety took my brain, this was my guilty pleasure. Now, it's my therapy. #numetalpic.twitter.com/l18EYAaa45",,@therealPM5K,#numetalpic,1240390736647991296,https://twitter.com/AdamTM24/status/1240390736647991296
2020-03-18 21:32:50,Hirah1998,,0,0,0,"Why is my anxiety so bad today",,,,1240390731006717955,https://twitter.com/Hirah1998/status/1240390731006717955
2020-03-18 21:30:47,allisonfagerson,,0,0,1,"Pls reach out to your friends with anxiety and depression, WE ARE NOT DOING OKAY",,,,1240390217200275458,https://twitter.com/allisonfagerson/status/1240390217200275458
2020-03-18 21:30:28,MrWSci,,1,3,18,"So, look. There's no need to sugar coat the...um...suckiness of the current pandemic situation. Remember to use any extra time you may have to try things you might not have had time for otherwise. Don't let the uncertainty and anxiety fill your day.",,,,1240390135834988549,https://twitter.com/MrWSci/status/1240390135834988549
2020-03-18 21:30:09,_xoamelia,,0,0,5,"Can’t tell if I should keep getting information that gives me crippling anxiety or just be blissfully unaware",,,,1240390056994635777,https://twitter.com/_xoamelia/status/1240390056994635777
2020-03-18 21:30:05,Blane_nope,,0,0,0,"Anxiety got me feeling like I'm about to throw up on my desk at work",,,,1240390041198907398,https://twitter.com/Blane_nope/status/1240390041198907398
2020-03-18 21:29:22,astralfaery,,1,0,2,"to everyone panicking and giving into the mass hysteria...welcome to anxiety pic.twitter.com/qkUqVnbXvC",,,,1240389857588973571,https://twitter.com/astralfaery/status/1240389857588973571
2020-03-18 21:29:17,realdiananguyen,,0,0,0,"Through the thunder we gather and laugh. How can I explain the feelings I've had in the last 7 days. My shows cancelled. My income is dwindling and my anxiety has been increased. Then on Tuesday I sat on my… https://www.instagram.com/p/B9492bypEms/?igshid=7ijiyliy1e6e …",,,,1240389840061022218,https://twitter.com/realdiananguyen/status/1240389840061022218
2020-03-18 21:28:35,jadeddecember,,1,0,6,"The amount of stress and anxiety I've had to deal with working in salon during this pandemic is getting to the point where I can't stand it anymore. Debating whether or not to just message my district manager to tell her I'm not coming in for the rest of the month.",,,,1240389662168014848,https://twitter.com/jadeddecember/status/1240389662168014848
2020-03-18 21:28:24,manouvaezi1,megynkelly,0,0,0,"MKelly you are just as ignorant as clueless DJTrump who is suppose to tell this nation of anxieties what they should do. His narcissism and selfishness is hurting all of us. https://twitter.com/megynkelly/status/1240350534420160513 …",,,,1240389617938862080,https://twitter.com/manouvaezi1/status/1240389617938862080
2020-03-18 21:28:08,LisaTyl45632940,,1,1,1,"Trump's time in the WH (still can't believe ppl were stupid enough to put him there) only brought negativity, loss, shame, starvation, fear, anxiety, hopelessness, horror, weakness, harm, idiocy, crazy fear, ignoring of the constitution to us & globally! We (usa) sucks!",,,,1240389549026693121,https://twitter.com/LisaTyl45632940/status/1240389549026693121
2020-03-18 21:27:39,dietyeezy,,0,1,5,"I go on social media and I just get anxiety attacks from all of these people I know making jokes about social distancing and work and still going out to public spaces. Don’t come near me or my house.",,,,1240389425571549186,https://twitter.com/dietyeezy/status/1240389425571549186
2020-03-18 21:26:26,rajmathai,garvinthomas,0,0,2,"Worth watching. #Anxiety #MentalHealthMatters #COVID19https://twitter.com/garvinthomas/status/1240116430349230081 …",,,#Anxiety #MentalHealthMatters #COVID19https,1240389119924219909,https://twitter.com/rajmathai/status/1240389119924219909
2020-03-18 21:26:01,drraysilverman,,0,0,0,"Managing #coronavirus ( #COVID19 #virus #anxiety #coronapocolypse #CoronaVirusChallenge #CoronavirusOutbreak #Children #TrumpPandemic #TrumpVirus #worry #education #China #selfquarantine #StayHome #SocialDistancingNow #SocialDistanacing #Isolation #copingskills #CoronaVirusUpdatepic.twitter.com/fZQTP0yuSX",,,#coronavirus #COVID19 #virus #anxiety #coronapocolypse #CoronaVirusChallenge #CoronavirusOutbreak #Children #TrumpPandemic #TrumpVirus #worry #education #China #selfquarantine #StayHome #SocialDistancingNow #SocialDistanacing #Isolation #copingskills #CoronaVirusUpdatepic,1240389015372812293,https://twitter.com/drraysilverman/status/1240389015372812293
2020-03-18 21:25:45,R_ymanda,MrMariae,1,0,1,"I really do , showers gave me such anxiety for a long time I use to do baths only",,,,1240388950293970944,https://twitter.com/R_ymanda/status/1240388950293970944
2020-03-18 21:24:43,dickiesinclair,,0,0,0,"Per usual, social distancing - Drinking a Sophisticated Anxiety by Foreign Objects at @BeardenBeerMkt — http://untp.beer/s/c879277032",,@BeardenBeerMkt,,1240388687311056896,https://twitter.com/dickiesinclair/status/1240388687311056896
2020-03-18 21:24:30,Tasha_Hailey21,jordsiruta,0,0,0,"I didn’t say it’s not serious babe I can see how serious it is working in healthcare. I am saying that I believe the media is blowing it out of proportion and giving people more anxiety than necessary. We need to focus on staying calm & collected while until there’s a solution",,,,1240388635343622145,https://twitter.com/Tasha_Hailey21/status/1240388635343622145
2020-03-18 21:23:56,signedrosie,,1,1,5,"I have never consistently felt so much anxiety in my life",,,,1240388492494098433,https://twitter.com/signedrosie/status/1240388492494098433
2020-03-18 21:23:21,HTitusSweany,,1,0,1,"My apologies if I've been mean to anyone or store today ( @Target ) things are just scary in my neck of the universe. #COVID2019 anxiety",,@Target,#COVID2019,1240388345198309376,https://twitter.com/HTitusSweany/status/1240388345198309376
2020-03-18 21:22:11,VictoriaBeth19,ovoxo_dion,1,0,9,"The fact that they’re wearing white shoes in sand gives me anxiety. https://twitter.com/ovoxo_dion/status/1239954652080361476 …",,,,1240388050380873728,https://twitter.com/VictoriaBeth19/status/1240388050380873728
2020-03-18 21:20:50,browniessmom,,0,2,16,"this quarantine got my anxiety like: pic.twitter.com/2GoAGRaIzx",,,,1240387711875321864,https://twitter.com/browniessmom/status/1240387711875321864
2020-03-18 21:20:00,GILLMONSTERR,therealtamland,0,0,1,"I get chest pain with anxiety too!",,,,1240387503045120002,https://twitter.com/GILLMONSTERR/status/1240387503045120002
2020-03-18 21:19:45,marcie_3sonsomg,,0,5,4,"In just days the way we experience school has completely changed. For parents and learners this creates stress. Hoping these tips can reduce anxiety for our parents who don't have training on learner needs. ##parenting #school #education #learner @nplain_schools @MelissaSadinpic.twitter.com/fk3llLGFLZ",,@nplain_schools @MelissaSadinpic,# #parenting #school #education #learner,1240387440680022020,https://twitter.com/marcie_3sonsomg/status/1240387440680022020
2020-03-18 21:18:51,Missygarcia_,,0,0,2,"Day 1 of online college: ate ice cream to cure my anxiety, petted a lot of dogs, screamed a lot, got something stuck to the ceiling & got no work done",,,,1240387214133071875,https://twitter.com/Missygarcia_/status/1240387214133071875
2020-03-18 21:16:42,laurenaman_duh,,2,0,2,"Social distancing & being off from work has taught me that I like yoga & it helps with my anxiety It’s hard to stay positive with all the stuff going on, but take care of yourself & the ones close to you!",,,,1240386670622658560,https://twitter.com/laurenaman_duh/status/1240386670622658560
2020-03-18 21:14:50,iam_aaulani,,0,1,2,"Check on your friends with anxiety. We are NOT okay.",,,,1240386203859419141,https://twitter.com/iam_aaulani/status/1240386203859419141
2020-03-18 21:13:33,RachaaelBrand,,0,0,1,"My anxiety be like: pic.twitter.com/2ubE5fJjV9",,,,1240385877253095424,https://twitter.com/RachaaelBrand/status/1240385877253095424
2020-03-18 21:11:26,wenymukaddas,,0,0,0,"on days full of anxiety and uncertainty, all I want is to be at home.",,,,1240385347114205184,https://twitter.com/wenymukaddas/status/1240385347114205184
2020-03-18 21:08:14,pattyesque,,0,0,2,"Along with all my physical tests coming back normal, I was waking up in the middle of the night with panic attacks, at which point my doc was like, “Congrats, this is GAD!” Then I got anxiety meds and they changed my life, but sometimes I forget that I still have anxiety. The End",,,,1240384540247547905,https://twitter.com/pattyesque/status/1240384540247547905
2020-03-18 21:07:27,pattyesque,,1,0,1,"My last months-long “anxiety state” was over heart palpitations (caused by anxiety), which I was convinced were either cancer or MS (don’t ask).",,,,1240384344516165633,https://twitter.com/pattyesque/status/1240384344516165633
2020-03-18 21:04:39,fitintscience,,0,0,0,"Harvard Medical School recommends yoga to deal with COVID-19 anxiety https://www.theweek.in/news/world/2020/03/16/harvard-medical-school-recommends-yoga-to-deal-with-covid-19-anxiety.html …",,,,1240383638719606785,https://twitter.com/fitintscience/status/1240383638719606785
2020-03-18 21:01:42,RachelResnick,,0,0,0,"A QUICK TIP: REWRITE YOUR STRESS, ALCHEMIZE YOUR ANXIETY * Check out this short 1-min video to get a quick tip, inspiration + encouragement to take a simple writing challenge today! * Post below. * Let us know if… https://www.instagram.com/p/B945gfcnREH/?igshid=1e9w53eaodpel …",,,,1240382898785697792,https://twitter.com/RachelResnick/status/1240382898785697792
2020-03-18 21:00:13,janccrc,nicolegelinas,0,0,1,"What you hear is not the only damaging aspect to auditory dissonance, low vibrations can cause discomfort and disorientation in seniors, leading to worsening anxiety. See http://www.nubcnyc.com relevant documents @nyulangone statements. Meaningful changes to ULURP need to happen",,@nyulangone,,1240382522921496582,https://twitter.com/janccrc/status/1240382522921496582
2020-03-18 20:59:14,RoDouris,,1,0,1,"Virtel of the Day: “I'd put my level of anxiety at about a ""Sally Field putting together IKEA furniture."" #VirtelOfTheDay #VOD #CoronaVirus @crookedmedia @LeniParker",,@crookedmedia @LeniParker,#VirtelOfTheDay #VOD #CoronaVirus,1240382277366042624,https://twitter.com/RoDouris/status/1240382277366042624
2020-03-18 20:58:47,pattyesque,,2,0,1,"Traditional panic attacks are very rare for me. I instead tend towards obsessive anxiety thought spirals which, if bad enough, can last for months at a time and make me borderline non-functional.",,,,1240382161901010944,https://twitter.com/pattyesque/status/1240382161901010944
2020-03-18 20:56:24,rikomenzies,AputureLighting,0,0,0,"Zero social anxiety.",,,,1240381562862133250,https://twitter.com/rikomenzies/status/1240381562862133250
2020-03-18 20:56:05,MoniqueIniguez,KreepyKirk,1,0,1,"First ‘Fear’ and now ‘Panic’ —- here’s to hoping your next project is called ‘Therapy’ and not ‘Anxiety’",,,,1240381483606392832,https://twitter.com/MoniqueIniguez/status/1240381483606392832
2020-03-18 20:55:41,pattyesque,,1,0,1,"A reminder to myself that just because you aren’t in an obsessive anxiety thought spiral doesn’t mean you aren’t incredibly anxious",,,,1240381382972583936,https://twitter.com/pattyesque/status/1240381382972583936
2020-03-18 20:53:55,Handsome_Kev,,0,8,23,"This is very scary time!! I am sad, I am angry. This shit has my anxiety through the fucking ruff of my home. I pray for everyone, because this shit is deeper than what we think.",,,,1240380938573557760,https://twitter.com/Handsome_Kev/status/1240380938573557760
2020-03-18 20:49:26,golovebe,,0,0,0,"Ok can I admit...this crazy Coronavirus situation has me feeling a blend of anxiety and hope. I am a planner and a traveler and this has hindered my ability to do both and have been bummed to cancel several trips.… https://www.instagram.com/p/B945SkQgbR1/?igshid=1uq262gcufjt …",,,,1240379810934853635,https://twitter.com/golovebe/status/1240379810934853635
2020-03-18 20:49:20,MagHighSchool,,0,0,0,"“Humble yourselves, therefore, under the mighty hand of God so that at the proper time he may exalt you, casting all your anxieties on him, because he cares for you. Be sober-minded; be watchful. Your adversary the… https://www.instagram.com/p/B945R6wh8Bn/?igshid=1u1ph7ab5190q …",,,,1240379786687627269,https://twitter.com/MagHighSchool/status/1240379786687627269
2020-03-18 20:49:18,DEC1MUS,,0,0,0,"This is a big win for me. #Anxiety #COVID19 #coronaviruspic.twitter.com/OoyHZnkEJX",,,#Anxiety #COVID19 #coronaviruspic,1240379777392865280,https://twitter.com/DEC1MUS/status/1240379777392865280
2020-03-18 20:49:18,CeleneBeth,,0,0,0,"My level of stress and anxiety after the earthquake this morning is about the same when my plane almost hit the ground. Not a fan...",,,,1240379775434125313,https://twitter.com/CeleneBeth/status/1240379775434125313
2020-03-18 20:48:29,barbiebrox,,1,0,0,"Listen peeps: You don't get a SARS-COV2 test becuz ur feeling anxiety. Btw that's the real name of COVID-19. u'll know u have it if u have a Fever & Dry cough. If u don't get tested in 1st 5 days ur lungs will hurt & u will have shortness of breath like when ur at high altitude.",,,,1240379569523380224,https://twitter.com/barbiebrox/status/1240379569523380224
2020-03-18 20:47:56,chronofloss,,4,0,17,"I'm sorry if it seems like I'm making light of current events by tweeting about unrelated, frivolous stuff. To be honest, this is usually how I cope with intense anxiety and uncertainty. I will try to be a bit more mindful of what I put out there, however.",,,,1240379431828492289,https://twitter.com/chronofloss/status/1240379431828492289
2020-03-18 20:46:35,RayBan1988,Wale,0,0,0,"I have anxiety and I’m under a #ShelterInPlace order where I get to avoid people! 8 to 9 right now. #blessedhttps://twitter.com/Wale/status/1240353972814139392 …",,,#ShelterInPlace #blessedhttps,1240379094509879296,https://twitter.com/RayBan1988/status/1240379094509879296
2020-03-18 20:45:50,MSMEDU,,0,5,7,"Tune in now to @cbs46, @shongables speaks with @GilberteBastien, Clinical Psychologist and Assistant Professor, Dept. of Psychiatry & Behavioral Sciences at Morehouse School of Medicine. They’ll talk coping with #anxiety around the #COVID19 #pandemic.pic.twitter.com/xOA7DxUkEc – at CBS46 & Peachtree TV",,@cbs46 @shongables @GilberteBastien,#anxiety #COVID19 #pandemic,1240378903249780744,https://twitter.com/MSMEDU/status/1240378903249780744
2020-03-18 20:44:58,ShaneAlanBisch1,,0,0,0,"I need to buy groceries. The best way I can figure to get through it with a little less anxiety is to use one of these trusty things. pic.twitter.com/2BMDjuPtzN",,,,1240378684176879617,https://twitter.com/ShaneAlanBisch1/status/1240378684176879617
2020-03-18 20:44:31,H81M86,markpoloncarz,0,0,1,"What’s that about #anxiety? Let me grab my Lysol bottle.. #coronavirus #COVID19 #mentalhealthhttps://twitter.com/markpoloncarz/status/1240365942976262146 …",,,#anxiety #coronavirus #COVID19 #mentalhealthhttps,1240378573841719297,https://twitter.com/H81M86/status/1240378573841719297
2020-03-18 20:44:27,BrokenLevel,,2,0,10,"Penny's VA's betta fish videos are giving me such life and any anxiety and stress and sadness I felt is literally melting away oh my god She is so passionate and dedicated to her cute fish hobby, I love this so much oh my god",,,,1240378556296957952,https://twitter.com/BrokenLevel/status/1240378556296957952
2020-03-18 20:44:17,PanteraGirl,Itybitybee,1,0,1,"Good glad. I hear ya there! Same here too I get anxiety attacks & all stressed out but I try to work threw it. Hugs to ya tho xoxo",,,,1240378512617463808,https://twitter.com/PanteraGirl/status/1240378512617463808
2020-03-18 20:44:04,arlynelunaa,,0,0,0,"i really want to be productive but during this worldcrisis, all i need to do is relax. giving myself a timed schedule gives me sm anxiety.",,,,1240378459722924033,https://twitter.com/arlynelunaa/status/1240378459722924033
2020-03-18 20:42:23,AmberRCassell,,1,0,0,"Another high school classmate suicide. We’re in a time of anxiety, fear and isolation. CHECK. YOUR. PEOPLE.",,,,1240378036379402240,https://twitter.com/AmberRCassell/status/1240378036379402240
2020-03-18 20:41:05,30Piesas,alexfrombristol,0,0,1,"Yo, I’m here for you too. Dm when possible. I am a US Army veteran with PTSD and anxiety. I take my meds but this how shit is fucking with me",,,,1240377707021598721,https://twitter.com/30Piesas/status/1240377707021598721
2020-03-18 20:39:21,iskandrah,ericbradner,0,9,27,"Thank you for leading in this time of extraordinary uncertainty and anxiety about the future, @SenSanders. Your squad is doing our part to continue the work of #Bernie2020!https://twitter.com/ericbradner/status/1240363525027123201 …",,@SenSanders,#Bernie2020,1240377273196347392,https://twitter.com/iskandrah/status/1240377273196347392
2020-03-18 20:38:53,drpselby,PSQuitSmoking,0,7,18,"#SocialDistancing doesn’t mean #emotionaldistancing listen to #publichealth. If worried you can use this resource to learn how to manage anxiety. @UofTFamilyMed @UofTPsych @UofT_dlsph @RosaDragonetti @JohnTorousMD @JodemeGoldhar #seankidd @DavidGratzer @drlynnwilson @StanKutcherhttps://twitter.com/PSQuitSmoking/status/1240364993750720514 …",,@UofTFamilyMed @UofTPsych @UofT_dlsph @RosaDragonetti @JohnTorousMD @JodemeGoldhar @DavidGratzer @drlynnwilson @StanKutcherhttps,#SocialDistancing #emotionaldistancing #publichealth #seankidd,1240377155898544134,https://twitter.com/drpselby/status/1240377155898544134
2020-03-18 20:38:12,MaxeenDeniro,,1,1,10,"When you’re already really fucking emotional (due to at least 50 reasons, including anxiety & frustrations over #COVID19) & you get this in the mail from @ewarren... Brb just gonna cry, scream, & then go eat my feelings pic.twitter.com/JslhzLTUeX",,@ewarren,#COVID19,1240376983344820224,https://twitter.com/MaxeenDeniro/status/1240376983344820224
2020-03-18 20:37:36,CassVogel,,1,1,24,"I swear me painting our master bedroom black right now is pure coincidence and has nothing to do with the bubbling anxiety and slight sadness I feel over all of this.",,,,1240376829938216964,https://twitter.com/CassVogel/status/1240376829938216964
2020-03-18 20:36:27,ClassyJorge,,0,0,0,"Still have Covid-19 anxieties? Here is a list you can do to feel reassured: 1. Meditate to clear your thoughts 2. Watch what you eat. Healthy food = healthy mind 3. Don’t watch the news 4. Limit your time on social media 5. Exercise. Pushups, squats, planks.",,,,1240376544163516424,https://twitter.com/ClassyJorge/status/1240376544163516424
2020-03-18 20:35:38,lovelyy_janee,,0,0,0,"I never thought I would be so fed up over a presentation, like I really wanted to let the professor know my anxiety and frustration I’ve been dealing with but honestly I’m just letting it go cuz after today I’m done with it...",,,,1240376335991582721,https://twitter.com/lovelyy_janee/status/1240376335991582721
2020-03-18 20:35:34,allisonfagerson,,0,0,0,"I have severe anxiety regarding video chat and this is literally my worst nightmare. I hate this semester pic.twitter.com/ChinrfsiEK",,,,1240376320850354177,https://twitter.com/allisonfagerson/status/1240376320850354177
2020-03-18 20:35:20,itsgasperx,,0,0,1,"People are already having anxiety attacks over this virus & y’all still continue to make fake news to make them panic more? Seek help seriously",,,,1240376259760328710,https://twitter.com/itsgasperx/status/1240376259760328710
2020-03-18 20:34:55,PiscesStellium,,0,0,0,"Just at work, anxiety high, daydreaming about this sunny day + my cozy corner in our room. @Columbus, Ohio https://www.instagram.com/p/B943oe9lmY2/?igshid=1x9kg3k3t6lhs …",,@Columbus,,1240376158287540224,https://twitter.com/PiscesStellium/status/1240376158287540224
2020-03-18 20:34:00,skyowale,,1,0,6,"lolol anxiety level x6billion this is seriously not good for my baby",,,,1240375927093096448,https://twitter.com/skyowale/status/1240375927093096448
2020-03-18 20:33:27,Van_Dessel,,0,0,0,"2020 pandemic multi tasking: social distancing, immunity building, anxiety relief therapy. #huphup #bestrong #besafe #ride #getoutside @Great Swamp National Wildlife Refuge https://www.instagram.com/p/B943dpDlIRW/?igshid=d2jd89558d57 …",,@Great,#huphup #bestrong #besafe #ride #getoutside,1240375788735791110,https://twitter.com/Van_Dessel/status/1240375788735791110
2020-03-18 20:33:20,GabrielleMediak,ECDOH,0,0,3,"Tips and resources to stay positive and deal with anxiety during Covid-19 https://twitter.com/ECDOH/status/1240373290042101761 …",,,,1240375758004064259,https://twitter.com/GabrielleMediak/status/1240375758004064259
2020-03-18 20:32:32,DMezaB,,1,5,38,"Idk if y’all understand that the gym was more than just getting buff, it would help me with my stress and anxiety and just actually being there would make me feel better",,,,1240375558556528642,https://twitter.com/DMezaB/status/1240375558556528642
2020-03-18 20:32:25,1Companion,,0,0,1,"Just deep cleaned my whole kitchen. Thanks self isolation and anxiety! Also, this all purpose cleaner is amazing! pic.twitter.com/x0W35RriJN",,,,1240375528709738496,https://twitter.com/1Companion/status/1240375528709738496
2020-03-18 20:32:17,_srenel,honeychxmpagne_,0,0,1,"Because changing your hair color is how you cope with stress/anxiety or whatever else is going on with you",,,,1240375493897015296,https://twitter.com/_srenel/status/1240375493897015296
2020-03-18 20:32:12,dmesserly,,0,0,2,"I have officially entered the “Anxiety-Induced Imaginary COVID-19 Symptoms” stage of this pandemic.",,,,1240375472816394240,https://twitter.com/dmesserly/status/1240375472816394240
2020-03-18 20:30:34,SSGSS_Edgar,,0,1,2,"We all go through tough times. We’re human, it’s okay to take a step back from the world and focus on yourself. Just remember IT GETS BETTER. That pain, discomfort, uncertainty, and anxiety you feel isn’t forever.… https://www.instagram.com/p/B943IZXJboN/?igshid=9ldpi8e8vqiy …",,,,1240375060948492289,https://twitter.com/SSGSS_Edgar/status/1240375060948492289
2020-03-18 20:29:59,MayanneMadeira,,0,0,2,"The moment I truly started seeing the good in all this and the planet my crippling anxiety dissipated. It’s there guys, FOCUS",,,,1240374913703088128,https://twitter.com/MayanneMadeira/status/1240374913703088128
2020-03-18 20:29:38,fordrevo,martinkl,0,0,0,"Me while working from home: Developed anxiety of dying alone and theory that I won’t be able to drink tequila again https://twitter.com/martinkl/status/1237009359764365313 …",,,,1240374827048996864,https://twitter.com/fordrevo/status/1240374827048996864
2020-03-18 20:27:45,johns20014,,0,0,0,"#coronavirus In This Time of Fear&Anxiety, We Believe! Saved We Believe in God The Father&We Believe in The Son Let All of Creation Lift Up Your Voice&Lay Your Burdens Down! Sing With Me Now! Fill Up The Heavens&Let His Glory ReSound! Rejoice! Call on Jesus in Trial&Be Saved! pic.twitter.com/5FGf6HiANE",,,#coronavirus,1240374351880388608,https://twitter.com/johns20014/status/1240374351880388608
2020-03-18 20:27:08,LLERGIK,,0,1,2,"Mfs stay inside 9 hours n got “anxiety”",,,,1240374199689949184,https://twitter.com/LLERGIK/status/1240374199689949184
2020-03-18 20:26:16,JLM7_,,0,0,0,"Good to know that during all this mess my anxiety about work can still come through strong and ruin a day. I’m exhausted.",,,,1240373981166755842,https://twitter.com/JLM7_/status/1240373981166755842
2020-03-18 20:26:16,AyeeeTy_,CamSoFuNny__,0,0,0,"People don’t understand your anxiety only you do https://twitter.com/CamSoFuNny__/status/1240291219948941312 …",,,,1240373980873326592,https://twitter.com/AyeeeTy_/status/1240373980873326592
2020-03-18 20:26:09,jjae_lynn,,1,6,17,"I’m having separation anxiety from the softball field.",,,,1240373952628826112,https://twitter.com/jjae_lynn/status/1240373952628826112
2020-03-18 20:25:59,Annreader1,tomhanks,0,0,0,"Dear Tom & Rita, I admire so much that you are telling your COVID-19 story. Your forthright sharing is lessening our fears and anxiety. Please feel better real soon. Thx",,,,1240373909125545986,https://twitter.com/Annreader1/status/1240373909125545986
2020-03-18 20:25:11,itzel_j23,,0,0,5,"“The United States of Anxiety”",,,,1240373705341100036,https://twitter.com/itzel_j23/status/1240373705341100036
2020-03-18 20:24:46,thedarkmoonlady,amandaasette,0,0,0,"I can't thank you enough as you and a few other vegan trainers I'm following have been helping me keep my routine without the gym and as someone with anxiety I can't thank you enough for that",,,,1240373603423510528,https://twitter.com/thedarkmoonlady/status/1240373603423510528
2020-03-18 20:23:56,lissa612,,1,0,0,"Anxiety makes me want to shop and cook. Amazon being overloaded has been very good for my bank account (I don’t have the patience to wait a week+ for things). We’ll see how long quick grocery shopping and kitchen experiments sooth me.",,,,1240373391800098827,https://twitter.com/lissa612/status/1240373391800098827
2020-03-18 20:23:52,dj_poohz,,0,0,2,"Eventually I will have enough courage to say yes when someone offers or insists on buying me something. I hate saying no when they’re just trying to be nice but I just get the worst anxiety when someone offers and hate feeling like I needed something",,,,1240373375589126144,https://twitter.com/dj_poohz/status/1240373375589126144
2020-03-18 20:21:59,therealeryn,,0,0,0,"Being stuck inside of the house gives me anxiety",,,,1240372901821513730,https://twitter.com/therealeryn/status/1240372901821513730
2020-03-18 20:21:34,girls_dinosaurs,,0,0,0,"Sorting through my fish files (yes that’s a thing @KolajTheWorld will understand) found this being. It seems to echo the confusion and anxiety I feel so deeply right now. But also it’s Kinda goofy looking.… https://www.instagram.com/p/B942GllgDPr/?igshid=1t6rw6r364q0p …",,@KolajTheWorld,,1240372797941129217,https://twitter.com/girls_dinosaurs/status/1240372797941129217
2020-03-18 20:19:27,TweeterSun,,0,0,0,"@astrotwins @astrologyzone Hi Ladies, it hit my hard today on everything that is going on. We - more than ever - need your guidance and words of astrology wisdom. Please share! #COVID2019 #SocialDistancing #anxiety #astrology #Scorpio",,@astrotwins @astrologyzone,#COVID2019 #SocialDistancing #anxiety #astrology #Scorpio,1240372263599341570,https://twitter.com/TweeterSun/status/1240372263599341570
2020-03-18 20:18:56,Johnatron4000,OffBrandHeels,0,0,1,"A few of the girls are getting a little gratuitous to the point I’m like....what’s your endgame sis what are you trying to accomplish? Are you just venting your anxiety to 5,000 or your nearest and dearest?",,,,1240372136109318149,https://twitter.com/Johnatron4000/status/1240372136109318149
