date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-24 20:08:36,terrye_thorp,,0,0,0,"Watching @DrPhil do a special series about anxiety, depression and mental/emotional health during the #COVID19 pandemic #depression #anxiety #emotionsouttacontrol #redflags #DrPhil",,@DrPhil,#COVID19 #depression #anxiety #emotionsouttacontrol #redflags #DrPhil,1242543862494756866,https://twitter.com/terrye_thorp/status/1242543862494756866
2020-03-24 20:04:26,dafunksolbrotha,,1,0,2,"Wow just felt a bunch of anxiety and depression but it was all extinguished by a quick chat with close homies. Having a good support system during this time of duress is so important.",,,,1242542814195372032,https://twitter.com/dafunksolbrotha/status/1242542814195372032
2020-03-24 19:59:52,BrooksJr_Bey,,0,0,0,"Most people don't know, but I struggle with depression. I was dealt a wild set of cards growing up that many never realized, saw shit for what it was, and lost my innocence at a young age. Regardless of what transpired, I still love hard, strive hard, and keep it G with people.",,,,1242541663781892096,https://twitter.com/BrooksJr_Bey/status/1242541663781892096
2020-03-24 19:59:46,jeremyvyoral,NYGovCuomo,0,0,0,"@NYGovCuomo how many lives will another Great Depression cost moron. https://twitter.com/NYGovCuomo/status/1242479407031296000 …",,@NYGovCuomo,,1242541636661530624,https://twitter.com/jeremyvyoral/status/1242541636661530624
2020-03-24 19:59:02,ChelseaLaVigne7,,0,1,4,"Please check in your friends with seasonal or just regular depression— times like these are a lot easier for them to slip into a depressive state because they don’t have to go anywhere and people are less likely to visit so just remember to check on them more!",,,,1242541454834249728,https://twitter.com/ChelseaLaVigne7/status/1242541454834249728
2020-03-24 19:50:42,JHyink,,0,0,3,"The new 2 o’clock feeling isn’t for coffee. It’s mild depression. Not really, it’s coffee more than ever with 2 small children at home.",,,,1242539355937390597,https://twitter.com/JHyink/status/1242539355937390597
2020-03-24 19:50:37,aamiraziz_,,0,0,1,"I was handling quarantine depression well, until this. https://twitter.com/JeffPassan/status/1242536360147329026 …pic.twitter.com/nj7jwd5oT4",,,,1242539333510447105,https://twitter.com/aamiraziz_/status/1242539333510447105
2020-03-24 19:50:32,isabae228,,0,4,10,"I once spent a month in my house without leaving. Bring it on bitch i got depression",,,,1242539313725952007,https://twitter.com/isabae228/status/1242539313725952007
2020-03-24 19:49:52,_alexiusmayumi,,3,2,16,"2019 was definitely the worst year for me all around wether I lost my partner, some (best)friends, and even family members. Battling depression is no joke. So when I say everything will get better over time it will. You have to take it day by day and appreciate life differently.",,,,1242539148805734400,https://twitter.com/_alexiusmayumi/status/1242539148805734400
2020-03-24 19:48:36,jeremyvyoral,brithume,0,0,0,"It's common sense. Another Great Depression will kill more than this virus. https://twitter.com/brithume/status/1242449146507862024 …",,,,1242538828990222339,https://twitter.com/jeremyvyoral/status/1242538828990222339
2020-03-24 19:44:58,johnschin,,1,0,0,"4/5 This tool has been shown in studies to lead to… …Greater probability of accomplishing your goals …Less depression …Less anxiety …Increased pain tolerance …More healthy behaviors …Lower risk of cardiovascular disease …Greater growth after trauma pic.twitter.com/43ggM5U4x6",,,,1242537913352482817,https://twitter.com/johnschin/status/1242537913352482817
2020-03-24 19:44:55,johnschin,,1,0,0,"2/5 We need to make a decision about how we are going to deal with this unprecedented difficulty. Will you rise to the occasion and make use of it where you can? Or will you succumb to anxiety and depression, getting lost in negative futures? (Please retweet this!)",,,,1242537902162063360,https://twitter.com/johnschin/status/1242537902162063360
2020-03-24 19:44:55,johnschin,,2,1,2,"1/5 Staying Resilient During The #COVID-19 Pandemic During this unprecedented period of isolation due to the novel #coronavirus, we must be mindful about our emotional state so that we don’t succumb to #depression, #irritability or #hopelessness. (Please retweet!)pic.twitter.com/jAj0RnaCtS",,,#COVID #coronavirus #depression #irritability #hopelessness,1242537900727660544,https://twitter.com/johnschin/status/1242537900727660544
2020-03-24 19:44:43,kidney_boy,Jochynyc,1,0,11,"Presumed due to the cytokine tropical depression (not supposed to call it a cytokines storm) @jeffsparks",,@jeffsparks,,1242537848642965506,https://twitter.com/kidney_boy/status/1242537848642965506
2020-03-24 19:42:37,2daayz,,2,0,8,"I has no money so why am I actin I was so close to buying this in my quarantine depression last night pic.twitter.com/krSR7ZKTH1",,,,1242537321867563008,https://twitter.com/2daayz/status/1242537321867563008
2020-03-24 19:40:21,worldclassdyke,,1,0,4,"haven’t listened to odesza in months because i get inconsolably emotional but also need them to get me through the deep depression i’m facing so what do i do? go on a four mile run and sob to their entire discography. that’s what",,,,1242536750070861828,https://twitter.com/worldclassdyke/status/1242536750070861828
2020-03-24 19:37:03,Brownsugaknb,,0,0,0,"If I die any time soon it won't be from covid -19. It will be depression anxiety is over the rough. I couldn't take the shit anymore.",,,,1242535922274574338,https://twitter.com/Brownsugaknb/status/1242535922274574338
2020-03-24 19:34:15,ARobertsNews,,0,1,3,"So much uncertainty can trigger anxiety and depression these days. If you’re willing to do a FaceTime interview with me about it, please DM me. And remember to stay safe and stay sane.",,,,1242535214913597444,https://twitter.com/ARobertsNews/status/1242535214913597444
2020-03-24 19:28:41,RainofTerra,linuxgrrrl,3,2,24,"This happened to me as well: what I thought was introversion was just depression and suppression. Each time I let a piece of myself be known, I became more and more extroverted. Now I see I was always an extrovert, but I self-isolated due to dysphoria and depression. https://twitter.com/linuxgrrrl/status/1242531962281172992 …",,,,1242533814015909891,https://twitter.com/RainofTerra/status/1242533814015909891
2020-03-24 19:28:18,LWUmom,,0,0,0,"We're all in a COVID-19 self distancing depression. pic.twitter.com/zTIR2FGp23",,,,1242533718905978880,https://twitter.com/LWUmom/status/1242533718905978880
2020-03-24 19:27:32,sicksadcaligirl,,0,0,0,"I hate that every time I stop taking my medication for depression, I get nauseous all over again",,,,1242533524747452417,https://twitter.com/sicksadcaligirl/status/1242533524747452417
2020-03-24 19:26:44,thomas13355651,,0,0,0,"Makes sense actually? Suicides go up, especially if unemployment will reach near 30%, and there are many other factors. We haven’t experienced anything like this since the Great Depression",,,,1242533324444188672,https://twitter.com/thomas13355651/status/1242533324444188672
2020-03-24 19:23:47,TheThrob1,EWErickson,0,0,0,"You do realize this is about more than a 401K. Talk to the few people left who were of age during the Great Depression. The death and despair then make this virus look like a walk in the park. Nobody is playing down the seriousness of the virus, but a Depression would be worse.",,,,1242532582547435522,https://twitter.com/TheThrob1/status/1242532582547435522
2020-03-24 19:22:18,Javheadass,,0,2,2,"In the great depression there was a man who's progressive values and Respect for human rights brought us out. #BernieIsOurFDR enact the second bill of rights and vote for Bernie.",,,#BernieIsOurFDR,1242532210160304128,https://twitter.com/Javheadass/status/1242532210160304128
2020-03-24 19:21:50,FiercelyHuman,NYGovCuomo,1,0,0,"Fine, but these wholesale shutdowns will cause bankruptcies, divorces, anxiety, depression, & substance abuse, all of which will shorten people's lives, & make them more miserable in the meantime. It's not about the stock market. It's about Americans being able to make a living. https://twitter.com/NYGovCuomo/status/1242477029083295746 …",,,,1242532091373502466,https://twitter.com/FiercelyHuman/status/1242532091373502466
2020-03-24 19:21:34,Avery_M_Eddy,,1,0,2,"trip to asia that I have been saving up for 10 months just got canceled incoming depression spiral hahah",,,,1242532025996886016,https://twitter.com/Avery_M_Eddy/status/1242532025996886016
2020-03-24 19:21:18,adasinsports,,4,7,17,"I must’ve been in the line for depression when God was handing out parenthesis hips",,,,1242531959160651776,https://twitter.com/adasinsports/status/1242531959160651776
2020-03-24 19:19:59,amhdoinme,,0,0,0,"This #COVIDー19 #coronavirus media is just overwhelming. It’s causing so much #anxiety #depression #fear",,,#COVIDー19 #coronavirus #anxiety #depression #fear,1242531627999408129,https://twitter.com/amhdoinme/status/1242531627999408129
2020-03-24 19:18:18,RobertH99599174,,0,1,0,"https://youtu.be/a2E1MZsijww On Secular Talk Kyle reports One Trillion dumped in banks and a possible 30% unemployment which may start the next great depression.",,,,1242531203967791106,https://twitter.com/RobertH99599174/status/1242531203967791106
2020-03-24 19:14:06,HumblyB,EconCircus,0,0,1,"Unlike what the government didn't do after the 1918 Flu Pandemic with the 1920 depression, they are trying to do far too much to help ""save"" the economy now. Either way, there was a depression after the 1918 pandemic, and we should not be surprised by one after this one. pic.twitter.com/V6actCDw7Y",,,,1242530146378104832,https://twitter.com/HumblyB/status/1242530146378104832
2020-03-24 19:13:05,terrye_thorp,69hollywood78,1,0,8,"I so appreciate that you never falter in your support for others and so many more of us are struggling with the world as it is today. #22aday #reachout #listen #checkin #depression #anxiety #inthis2getherhttps://twitter.com/69hollywood78/status/1242408010640695297 …",,,#22aday #reachout #listen #checkin #depression #anxiety #inthis2getherhttps,1242529889091280898,https://twitter.com/terrye_thorp/status/1242529889091280898
2020-03-24 19:11:36,_noimnotmixed,,0,0,1,"it feels sooo good seeing me get my weight back up. FUCK YOU DEPRESSION",,,,1242529515311685633,https://twitter.com/_noimnotmixed/status/1242529515311685633
2020-03-24 19:10:42,_xavison,,0,0,4,"I’ve been gaining sooo much weight and it was okay cause I was actually eating out with friends finally overcoming depression but DAAAAAMN after this quarantine catch me in the gym",,,,1242529288294772736,https://twitter.com/_xavison/status/1242529288294772736
2020-03-24 19:09:54,libbyschauer,,0,0,2,"It’s times like these (global pandemic, looming recession/depression, etc..) that make me very thankful we have a Democratic Governor.",,,,1242529090470633477,https://twitter.com/libbyschauer/status/1242529090470633477
2020-03-24 19:04:03,DocCoyle,Yamiche,3,0,15,"Nah. He knows he’ll get blamed for a depression. The one thing he had going for himself was a decent economy. He’s trying to get re-elected. https://twitter.com/Yamiche/status/1242510317952937985 …",,,,1242527616373936129,https://twitter.com/DocCoyle/status/1242527616373936129
2020-03-24 19:03:07,summieedoo,,5,2,59,"day 10 (???) of quarantine .... depression has sunk in ... I’m running out of shredded cheese to eat",,,,1242527379924361216,https://twitter.com/summieedoo/status/1242527379924361216
2020-03-24 19:02:29,Joelabrodsky,BenBerdankweed,0,0,0,"I am historian by education & the US came dangerously close to revolution in 1933-34, especially the 1934 General Strike in SF California. If the virus causes a depression then I would hate to be a 1%er, hungry people who can’t house there family are dangerous to those they blame",,,,1242527224030547977,https://twitter.com/Joelabrodsky/status/1242527224030547977
2020-03-24 18:59:06,italianthotiana,,0,0,0,"So then the negativity just punches you in the face and you wanna take a depression nap",,,,1242526372968443907,https://twitter.com/italianthotiana/status/1242526372968443907
2020-03-24 18:58:19,carcarolina456,,0,0,1,"Yes, which is exactly why we shouldn’t reopen the economy! We’ll still enter a Depression, possibly risk social breakdown from strikes & pushback, AND have a far worse pandemic overwhelming our institutions if we don’t seek alt solutions within a closed economy like #EmergencyUBI",,,#EmergencyUBI,1242526174418546691,https://twitter.com/carcarolina456/status/1242526174418546691
2020-03-24 18:55:28,monicacable,,0,0,0,"Working on my new watercolor. #watercolorpainting #isolationart #artheals #Mentalhealth #Anxiety #depression #writerslife #StayHomepic.twitter.com/n8qHqw0m3c",,,#watercolorpainting #isolationart #artheals #Mentalhealth #Anxiety #depression #writerslife #StayHomepic,1242525456030556162,https://twitter.com/monicacable/status/1242525456030556162
2020-03-24 18:54:00,DZAggiegal,DanPatrick,0,0,0,"You should be utterly ashamed of yourself! How dare you say that about the elders in our families! I will NOT have my Mother (who was raised during The Great Depression) sacrifice her health due to your idiotic idea! SHAME. ON. YOU!!! Apologize for your interview!",,,,1242525085577158657,https://twitter.com/DZAggiegal/status/1242525085577158657
2020-03-24 18:51:48,beth_holbrook8,Yamiche,0,0,0,"He seems to think this is becoming the GREAT DEPRESSION, this man has NO IDEA OF WHAT HES DOING! https://twitter.com/Yamiche/status/1242501717087920129 …",,,,1242524533283790848,https://twitter.com/beth_holbrook8/status/1242524533283790848
2020-03-24 18:50:19,ehardworkin,,1,0,3,"I’m trying to accomplish that depression weight loss y’all hoes be looking after a toxic relationship ends",,,,1242524159554584576,https://twitter.com/ehardworkin/status/1242524159554584576
2020-03-24 18:48:53,timbiglercpp,cvpayne,0,0,0,"Wife & I still working, still paid. We adopted a local family owned restaurant; are doing take out of 4 entrees a week and tipping servers. Neighbors help neighbors. Don't hoard our society into a depression.",,,,1242523799431585794,https://twitter.com/timbiglercpp/status/1242523799431585794
2020-03-24 18:46:17,MegCarpenterTV,,0,1,1,"Resources for depression: 8009855990 to speak with trained crisis counselor with @DHSWI",,@DHSWI,,1242523144688148481,https://twitter.com/MegCarpenterTV/status/1242523144688148481
2020-03-24 18:40:08,jossiebustos21,,0,0,0,"can this pandemic end already before Harry cancels his tour and I enter a deeper stage of depression then the one I’m already in",,,,1242521597946269698,https://twitter.com/jossiebustos21/status/1242521597946269698
2020-03-24 18:39:53,gnarlypug,,0,0,2,"being stuck inside, the weather is shit again, and having to take my classes online has made my depression reaaallll fuckin bad lol",,,,1242521535836868608,https://twitter.com/gnarlypug/status/1242521535836868608
2020-03-24 18:38:01,courtt_williams,,0,0,3,"Seasonal depression is one thing, and now lockup.",,,,1242521064548315139,https://twitter.com/courtt_williams/status/1242521064548315139
2020-03-24 18:33:35,OyinThomas_,mary84305734,0,0,1,"Still recycling the same BS! “Depression” “clown”! You guys need new cue cards in your Whatsapp group. Gbogbo yin slow gan",,,,1242519948968308736,https://twitter.com/OyinThomas_/status/1242519948968308736
2020-03-24 18:31:56,TheInkpotFiles,,0,0,0,"Nightime calligraphy session. This is great. I had been willing to do this. Infact i had been struggling to do this but couldn't as I was facing severe depression but it's way better now because of some very kind… https://www.instagram.com/p/B-IGUzNjnZJ/?igshid=k6zg2ts3i60a …",,,,1242519534105477120,https://twitter.com/TheInkpotFiles/status/1242519534105477120
2020-03-24 18:30:37,EddyGTheRapper,,0,0,0,"It’s crazy how we literally living through the second Great Depression, but I been depressed my whole life.",,,,1242519201715081216,https://twitter.com/EddyGTheRapper/status/1242519201715081216
2020-03-24 18:30:06,killerwinsome,OddSamurai,0,0,1,"make sure depression stays 6 ft away from u if u don’t wanna get in trouble",,,,1242519070995513344,https://twitter.com/killerwinsome/status/1242519070995513344
2020-03-24 18:28:53,Rakshamom,,1,0,0,"@WhiteHouse #ShelterInPlaceCA #ShutItDown Suggest after 15-day Stay Put, continue Order that elderly and at risk stay at home. Let the rest, young, go back to work! To help prevent a DEPRESSION. But following new guidelines, precautions: no hand shake, wash hands, mask,",,@WhiteHouse,#ShelterInPlaceCA #ShutItDown,1242518766530875398,https://twitter.com/Rakshamom/status/1242518766530875398
2020-03-24 18:27:28,Rakshamom,,0,0,0,"@TeamTrump #ShelterInPlaceCA #ShutItDown Suggest after 15-day Stay Put, continue order that elderly and at risk stay at home. Let the rest, young, go back to work! To help prevent a DEPRESSION. But following new guidelines, precautions: no hand shake, wash hands, mask,",,@TeamTrump,#ShelterInPlaceCA #ShutItDown,1242518411797614592,https://twitter.com/Rakshamom/status/1242518411797614592
2020-03-24 18:26:58,_dippedbydrayy,,0,0,0,"there are 5 stages of grief •denial •anger •bargaining •depression •acceptance",,,,1242518284634861569,https://twitter.com/_dippedbydrayy/status/1242518284634861569
2020-03-24 18:26:45,RonTheDawn1,,0,0,0,"What an idiot. Ima find him when he ends up homeless and break him during the next great depression on it's way. @Los Angeles, California https://www.instagram.com/p/B-IFu0fnmn4/?igshid=1rmujm1en9gwa …",,@Los,,1242518228364070912,https://twitter.com/RonTheDawn1/status/1242518228364070912
2020-03-24 18:25:05,Rakshamom,,1,0,0,"@realDonaldTrump #ShelterInPlaceCA #ShutItDown Suggest after 15-day Stay Put, continue Order elderly and at risk stay at home. Let the rest, young, go back to work! To help prevent a DEPRESSION. But following new guidelines, precautions: no hand shake, wash hands, mask,",,@realDonaldTrump,#ShelterInPlaceCA #ShutItDown,1242517809755607040,https://twitter.com/Rakshamom/status/1242517809755607040
2020-03-24 18:24:00,meeshk0,,2,2,63,"ups n downs | made this beat last summer coming out of mania right before falling into depression for months. Today, I’m embarking on the path of medication after being opposed to the idea for as long as I can remember. Cheers to a more stable future pic.twitter.com/jjz3vyi6cM",,,,1242517538338000897,https://twitter.com/meeshk0/status/1242517538338000897
2020-03-24 18:23:45,nel564,NBCNightlyNews,0,0,0,"Everyone is affected. The reason for the quarantine is good. No excuse. Be strong. I survived depression, and many more things no one is special. A mother who has new born suffers more in these times. Than an adult with thoughts. We have be strong. It’s the only route",,,,1242517476472016898,https://twitter.com/nel564/status/1242517476472016898
2020-03-24 18:20:42,ReneeEutsler,,0,1,8,"damn I thought seasonal depression was bad. Quarantine depression is a whole new level",,,,1242516707715035140,https://twitter.com/ReneeEutsler/status/1242516707715035140
2020-03-24 18:20:31,zoidberg95,Dzghozt,2,0,3,"There’s lots out there who are either getting laid off with no pay or hours cut drastically. I am trying to stay upbeat because the gloom could drive someone into a deep depression. I know my customers need this service.",,,,1242516662273945600,https://twitter.com/zoidberg95/status/1242516662273945600
2020-03-24 18:19:22,TheDJTerence,wowwrauu,1,0,0,"I have two mortgages, a renter, and student loans. You prepared to economically ride this out into a depression? I’ll see you the future soup line. I care about lives just as much as you... I’m just saying it would be smart to have a plan? What’s wrong with having a plan?",,,,1242516372183187459,https://twitter.com/TheDJTerence/status/1242516372183187459
2020-03-24 18:17:02,NanosauR,,0,0,7,"Day 8 of quarantine and I’ve gotten into it with my housemate and depression has finally set in",,,,1242515785269956608,https://twitter.com/NanosauR/status/1242515785269956608
2020-03-24 18:15:53,DannyMeinz,SamGonz94,1,0,1,"The relief bill is only gonna but time. We can’t keep this up forever, and the longer we go, the the closer we’ll get to a depression. Economic depression will kill people too, just like the virus.",,,,1242515496244842496,https://twitter.com/DannyMeinz/status/1242515496244842496
2020-03-24 18:13:53,Rakshamom,,1,0,1,"@POTUS #ShelterInPlaceCA #ShutItDown I suggest after 15-day Stay Put order, continue order that elderly and at risk stay at home. Let the rest, young, go back to work! To help prevent a DEPRESSION. But following new guidelines, precautions: no hand shake, wash hands, mask,",,@POTUS,#ShelterInPlaceCA #ShutItDown,1242514990470291456,https://twitter.com/Rakshamom/status/1242514990470291456
2020-03-24 18:12:51,StefanieDirects,,2,0,2,"I’m sure many of you are dealing with increased #anxiety and #depression. What are some things you are doing while in #SelfIsolation to help? #MyCovidStory #COVID19 #TuesdayMotivation",,,#anxiety #depression #SelfIsolation #MyCovidStory #COVID19 #TuesdayMotivation,1242514732411752457,https://twitter.com/StefanieDirects/status/1242514732411752457
2020-03-24 18:11:46,MimiLovesJesus5,Forchrist_2020,1,0,2,"Greater is Jesus that in you then the devil that is in the world. I bind, rebuke and curse the depression that is lurking near you. Speak the word of God out loud In the name of Jesus demons of fear, doubt and worry go from this woman now! I plead the blood of Jesus all around U",,,,1242514458632577024,https://twitter.com/MimiLovesJesus5/status/1242514458632577024
2020-03-24 18:07:49,Sheyenneee_2016,,0,1,15,"quarantine depression settling in great!!!!! :,)",,,,1242513463764750336,https://twitter.com/Sheyenneee_2016/status/1242513463764750336
2020-03-24 18:05:45,marykjeter,,0,0,5,"I thought my skin would clear up during this quarantine since I wouldn’t have work stressing me out, but it turns out that crippling anxiety and depression caused by extended unemployment is much worse. Who knew?",,,,1242512944459649025,https://twitter.com/marykjeter/status/1242512944459649025
2020-03-24 18:04:55,TheJackJones_,awkalecia,1,0,0,"Yeah true I just don’t want us to go in a Great Depression and everybody lose their jobs and shit",,,,1242512736380207105,https://twitter.com/TheJackJones_/status/1242512736380207105
2020-03-24 18:03:54,jrvega1_juan,TheRickWilson,0,0,0,"This is reality Rick. Don’t make this political. An economic depression will be devastating for all Americans. Let’s pray for God’s assistance in delivering us from this virus.",,,,1242512480586342401,https://twitter.com/jrvega1_juan/status/1242512480586342401
2020-03-24 18:03:25,808_N8,,0,0,0,"Bruh we really fenna have another depression b/c of COVOID-19, I just hope it balances the scales in favor of the working people not the 1%",,,,1242512356082618369,https://twitter.com/808_N8/status/1242512356082618369
2020-03-24 17:58:47,tonytrink1969,JesseKellyDC,0,0,2,"So, you're willing to die to prevent a depression? What are you willing to give up to stop climate change?",,,,1242511190888194048,https://twitter.com/tonytrink1969/status/1242511190888194048
2020-03-24 17:57:03,JoshWal03767364,TheReelJohnnyG,0,0,0,"There is almost no chance of not having a recession. If you want to stave off a depression than fixing the virus is priority number 1",,,,1242510753854140419,https://twitter.com/JoshWal03767364/status/1242510753854140419
2020-03-24 17:54:41,stevefab_13,,0,0,1,"Just gonna spend my days with my two favorite people, anxiety and depression",,,,1242510159659831296,https://twitter.com/stevefab_13/status/1242510159659831296
2020-03-24 17:52:51,Dr_N8_PhD,,8,0,12,"For the first time in over 14 yrs, I’ve no lab to go to, No experiment to do, and no paper I can write. Nothing. And it is filling me with existential dread, stress, depression, and anxiety. #ScienceTwitter, how are you coping? And don’t tell me to write a grant.",,,#ScienceTwitter,1242509696646299649,https://twitter.com/Dr_N8_PhD/status/1242509696646299649
2020-03-24 17:52:27,Cabshomecare,,0,0,0,"#SocialDistance doesn't mean we aren't connected! Isolation during times like this can bring in anxiety and depression. Join CABS #CircleofCare and stay connected @cabshomecare on all social platforms. Don't miss out! Learn more at http://www.cabshomecare.org https://youtu.be/rZp6RasOUHk",,@cabshomecare,#SocialDistance #CircleofCare,1242509597295947779,https://twitter.com/Cabshomecare/status/1242509597295947779
2020-03-24 17:50:24,shauseman,Kyzerpoza,4,2,14,"Cconsidering we went through a Great Depression... Check out this article from 9 years ago on that very subject. https://www.smithsonianmag.com/science-nature/great-depression-had-little-effect-on-death-rates-46713514/ …",,,,1242509083229466627,https://twitter.com/shauseman/status/1242509083229466627
2020-03-24 17:48:54,warrentedd,WhiteHouse,0,0,0,"...and if the people you’re sending back out are business owners and they die after being infected, then what? By creating a spike like you’re talking about you will crash the economy into a depression, not a recession. #COVID19",,,#COVID19,1242508703145787392,https://twitter.com/warrentedd/status/1242508703145787392
2020-03-24 17:48:11,dantedidWHAT,JesseKellyDC,0,0,0,"You’re dumb. If they recovered from the Great Depression with not even an ounce of the tools we have today we will be fine. So dramatic.",,,,1242508525881962496,https://twitter.com/dantedidWHAT/status/1242508525881962496
2020-03-24 17:47:44,JimBobKingman,,1,0,3,"If someone in your lockdown has a history of depression, alcohol abuse, or domestic violence, please get any firearms out of your house immediately. The risk of self-harm, accidents, or violence is increasing dramatically while the risk of home invasion plummets.",,,,1242508410677014528,https://twitter.com/JimBobKingman/status/1242508410677014528
2020-03-24 17:46:47,rickfox216,,1,0,10,"Lastly, I don’t predict a recession but a depression (18-24 months) due to the fact the current cycle was inorganically extended via stimulus and legislation, a useful mitigant to risk. The biggest threat rn tho is the inaccuracy in the nations leverage rn. Are we over leveraged?",,,,1242508171119296516,https://twitter.com/rickfox216/status/1242508171119296516
2020-03-24 17:46:30,Cheff_Da_Ent,,0,1,1,"I can't believe the parks and everything still open to you killing off your voters we want to live we will worry about the depression if we make it to that bridge #ShutDownGA",,,#ShutDownGA,1242508098830512136,https://twitter.com/Cheff_Da_Ent/status/1242508098830512136
2020-03-24 17:45:54,BrianReinert1,michael_g45200,1,0,0,"Always? It may not at the size of the Global markets of today, or could take 30-50 years. Ask your grandfather how the late 20’s through WW’s was! The Depression was NOT living, was surviving. It also caused the acceleration/beginning of the wealth gap that lasted through today.",,,,1242507948363898884,https://twitter.com/BrianReinert1/status/1242507948363898884
2020-03-24 17:45:29,adam__hans,,0,1,2,"During the Great Depression, unemployment was at 24%. (That means 24% of our population could not find a job) At its peak, the 2008 recession saw about 10% unemployment. Today we are facing projections of nearly 30% unemployment, by June.",,,,1242507845205098501,https://twitter.com/adam__hans/status/1242507845205098501
2020-03-24 17:43:52,Deeds46820608,DeadheadMaine,0,0,0,"Do you think you are alone? No. Think of Pearl Harbor, the Depression, being a slave, losing a loved one. You are not alone. Say a prayer, take a nap, take a walk, call an old friend. We can do this. https://twitter.com/DeadheadMaine/status/1242468591171076096 …",,,,1242507436642181127,https://twitter.com/Deeds46820608/status/1242507436642181127
2020-03-24 17:37:47,GossipGirliee,,1,3,2,"What’s the long term plan because we dunno how long things will be on hold and the isolation, I pray this doesn’t drive people into depression #COVID19",,,#COVID19,1242505907730333704,https://twitter.com/GossipGirliee/status/1242505907730333704
2020-03-24 17:37:23,SunDevilBearFan,ConnorJRogers,0,0,0,"I have to check it out, I started it but only watched halfway through the first episode.. if I remember correctly the Great Depression was big theme so maybe not the best time to binge",,,,1242505805368143872,https://twitter.com/SunDevilBearFan/status/1242505805368143872
2020-03-24 17:35:44,_blkbear,Sheer__Opulence,1,0,0,"I was personally 11-12 at the time. Learned about it during sexual education. Did you not know the word postpartum? Or just didn’t know what it meant? Or about postpartum depression?",,,,1242505391768055810,https://twitter.com/_blkbear/status/1242505391768055810
2020-03-24 17:30:28,pitush,realDonaldTrump,0,0,0,"You can’t be serious. Your negligence will cost us our economy and put us into a Depression. You’ve got economic backwards. Perhaps if you had actually ATTENDED classes at Wharton you’d be singing a different tune.",,,,1242504066653011968,https://twitter.com/pitush/status/1242504066653011968
2020-03-24 17:29:42,LegsDru,,0,1,11,"My depression is winning today. I wish it would just be sunny already. I miss basketball, I miss my friends, I miss seeing the professors who actually cared about me. But it will all be in balance soon enough.",,,,1242503871056023553,https://twitter.com/LegsDru/status/1242503871056023553
2020-03-24 17:20:32,rlamartini,dr4liberty,0,0,0,"How fast will 20% unemployment rebound? The key is the length of the economic shutdown. Is anyone predicting that more than a 2 month shut down won’t cause long lasting harm to the economy including a depression?",,,,1242501564062937088,https://twitter.com/rlamartini/status/1242501564062937088
2020-03-24 17:19:10,cheapoldbstd,JoeNBC,0,1,0,"Everyone here saying it's about the stock market should do a little reading on the great depression. https://twitter.com/JoeNBC/status/1242499074433171459 …",,,,1242501220507344896,https://twitter.com/cheapoldbstd/status/1242501220507344896
2020-03-24 17:18:33,Vctoriaeuphoria,,1,1,8,"talking about your depression with people who have never experienced it is painfully annoying",,,,1242501065989328896,https://twitter.com/Vctoriaeuphoria/status/1242501065989328896
2020-03-24 17:17:54,cheapoldbstd,JoeNBC,0,0,0,"Everyone here saying it's about the stock market should do a little reading on the great depression.",,,,1242500902642049024,https://twitter.com/cheapoldbstd/status/1242500902642049024
2020-03-24 17:16:05,FatSarahForPrez,,1,0,1,"How are all my friends with depression and anxiety doing? What are you doing to cope? I’ve been hiking a lot (safely, and while I still can) and giving my pets extra… https://www.instagram.com/p/B-H9pWAJ52ggO5VD6XtFAoWWySshs7bsNJFYWc0/?igshid=1bqftl67t16wd …",,,,1242500447094611970,https://twitter.com/FatSarahForPrez/status/1242500447094611970
2020-03-24 17:15:44,adri755,,0,0,8,"Excuse me while I take my 3rd depression nap of the day",,,,1242500359634944006,https://twitter.com/adri755/status/1242500359634944006
2020-03-24 17:15:16,koquetsss,compazurdo,1,0,0,"Dawg I’m stage 9 of an 8 stage depression, “bigger bottle” has been the vibe since like August",,,,1242500241330503680,https://twitter.com/koquetsss/status/1242500241330503680
2020-03-24 17:13:33,Ayyopad,joeybanco,0,0,0,"my depression era incoming omg",,,,1242499808771764224,https://twitter.com/Ayyopad/status/1242499808771764224
2020-03-24 17:12:45,ToxicPandaBoy,,0,0,0,"Do never let your depression take control of you find away to build yourself back up pic.twitter.com/l46SIiMAc6",,,,1242499607306940416,https://twitter.com/ToxicPandaBoy/status/1242499607306940416
2020-03-24 17:10:10,MayGriffin64,SomeBWord,2,0,0,"As much as we want the world to work that way, it really doesn't And creating money from thin air as you put it is one of the largest reasons for the 2008 depression as I understand it",,,,1242498958397714432,https://twitter.com/MayGriffin64/status/1242498958397714432
2020-03-24 17:10:08,alizeenoellexo,,0,0,0,"I could never wake up happy anymore. Can’t enjoy myself at all. The minute I get up, it’s pure bullshit & depression. Shit aint healthy for me",,,,1242498950323634178,https://twitter.com/alizeenoellexo/status/1242498950323634178
2020-03-24 17:07:57,erikake_,,0,1,1,"That depression cloud has hit hard these past couple of days.... I can’t wait for all this to be over",,,,1242498400383152128,https://twitter.com/erikake_/status/1242498400383152128
