date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-22 19:08:28,michowen_,,0,0,5,"Last week I couldn’t get my anxiety medicine filled and look I don’t use it on the regular but to those who do. Mental illness is gonna be really bad being in quarantine alone",,,,1241803951261061120,https://twitter.com/michowen_/status/1241803951261061120
2020-03-22 19:07:40,Celia363,JeffreeStar,0,0,0,"I am a nurse. I work for a privately owned clinic. I am a single mom and my hours are being cut. I don’t know how I am gonna survive if one of us gets diagnosed at our clinic bc we will be closed after that. I am scared. The anxiety is real. I’m exhausted. Please help.",,,,1241803751008219137,https://twitter.com/Celia363/status/1241803751008219137
2020-03-22 19:06:53,JessBScott,JessBScott,0,0,0,"Not that your anxiety is good.",,,,1241803555071307777,https://twitter.com/JessBScott/status/1241803555071307777
2020-03-22 19:04:32,northendnj,,1,0,3,"I’m having separation anxiety from my boy right here. We need to get back to shedding miles of tape together. There should be no shortage of great songs and demos in the coming month. We want to hear those isolation… https://www.instagram.com/p/B-C_XAlj5Uk/?igshid=7ssjlmi5sghv …",,,,1241802963263332353,https://twitter.com/northendnj/status/1241802963263332353
2020-03-22 19:03:16,_sebz,,0,0,3,"my neighbors’ affinity for screaming at each other and throwing shit is doing wonders for my anxiety",,,,1241802644718485506,https://twitter.com/_sebz/status/1241802644718485506
2020-03-22 19:01:37,taylorkrupp,,0,1,8,"Now what do we say when we get anxiety? This condition is chronic but this ass is iconic",,,,1241802228421267457,https://twitter.com/taylorkrupp/status/1241802228421267457
2020-03-22 19:00:04,b_hibbs,BillyKennedy7,0,0,1,"This video just gave 6 year old Hibbs so much anxiety https://twitter.com/BillyKennedy7/status/1241431753534906368 …",,,,1241801840246886403,https://twitter.com/b_hibbs/status/1241801840246886403
2020-03-22 18:59:47,andiwagner11,,0,0,0,"Ruby and I have been reaching for our @medterracbd CBD drops to calm our nerves. She suffers from separation anxiety (I mean who wouldn’t when I leave? Ok, maybe the ex husband but I digress) and it helps keep me… https://www.instagram.com/p/B-C_7BqJaHh/?igshid=bd65yer2a0fj …",,@medterracbd,,1241801765730869251,https://twitter.com/andiwagner11/status/1241801765730869251
2020-03-22 18:59:13,VerrecchioNick,sineadxia,0,0,1,"This shit right hereeeee dude. If you have anxiety you can relate to this like a mf https://twitter.com/sineadxia/status/1241161304771039233 …",,,,1241801623405342720,https://twitter.com/VerrecchioNick/status/1241801623405342720
2020-03-22 18:58:49,bkhottle13,,0,0,7,"Do i have COVID-19 or am I just having chest pain/trouble breathing bc I’m having anxiety that I might have COVID-19 ?????? That’s a secret I’ll never tell Xoxo, (socially distanced) anxious bitch",,,,1241801523736297480,https://twitter.com/bkhottle13/status/1241801523736297480
2020-03-22 18:58:16,stefwithanfany,jitterbug212,0,0,0,"not discipline. just anxiety driven reading and too many zoom calls",,,,1241801386012131328,https://twitter.com/stefwithanfany/status/1241801386012131328
2020-03-22 18:57:13,jatsbeauty,,0,0,1,"Colourpop Hauls are good for the soul specially in these trying times... Makeup is my happy place. When I feel like stress and anxiety are kicking in I start playing with my makeup and it helps put me at ease. Happy… https://www.instagram.com/p/B-C_oXlFPhA/?igshid=tor588elvf1l …",,,,1241801120399241217,https://twitter.com/jatsbeauty/status/1241801120399241217
2020-03-22 18:57:00,reneembroidery,,2,0,4,"I’ve been visiting with my family for the past week & today my dad (who I’m estranged from) is 40 feet away from me visiting with my brother. Idk if he knows I’m here or not, but hearing his voice is giving me so much anxiety I feel like I can’t breathe. I want to be back in LA..",,,,1241801065709756416,https://twitter.com/reneembroidery/status/1241801065709756416
2020-03-22 18:55:51,natybaby,,0,0,0,"With everything going on right now I’ve had anxiety all week as I’m sure a lot of you have too. What’s really been helping me is prayer, counting my blessings and movement. Between workouts in the morning and… https://www.instagram.com/p/B-C7OqSB4xv/?igshid=1o9zohbq29hug …",,,,1241800777594781697,https://twitter.com/natybaby/status/1241800777594781697
2020-03-22 18:54:19,Talissa_lynn,,0,0,1,"Anyone else have just such crippling anxiety the last week all you can do is cry because it’s so bad",,,,1241800390481338369,https://twitter.com/Talissa_lynn/status/1241800390481338369
2020-03-22 18:52:34,timurkuran,lawrencerowland,1,1,1,"There are many availability cascades. Some are weak, as @tylercowen says: many myths are confined to eccentric communities. But others have worked fast and had huge effects. Mass panics causing hoarding offer one example. The global spread of anxiety has also been explosive.",,@tylercowen,,1241799952692625408,https://twitter.com/timurkuran/status/1241799952692625408
2020-03-22 18:52:26,DocNaismith,megastarvc,1,0,1,"True but reading Twitter appears to be doing more damage than good for someone like me with bad anxiety.",,,,1241799919507251202,https://twitter.com/DocNaismith/status/1241799919507251202
2020-03-22 18:51:03,Edie4gzus,,0,0,8,"Stress. Anxiety. Pressure. Worry. Make sure you get out and burn some of that off! It’s not good for you #fightorflight #shakeifoffpic.twitter.com/w6ynzL7lie",,,#fightorflight #shakeifoffpic,1241799568448094210,https://twitter.com/Edie4gzus/status/1241799568448094210
2020-03-22 18:49:36,Maya3,,0,0,1,"My family zoom meeting is at 7 so I have 5 hours and 11 minutes to stew in my self loathing and anxieties",,,,1241799204328128512,https://twitter.com/Maya3/status/1241799204328128512
2020-03-22 18:49:05,yung_livia,,0,0,2,"“My anxiety is chronic but this ass is iconic”",,,,1241799076460593154,https://twitter.com/yung_livia/status/1241799076460593154
2020-03-22 18:48:00,parisssmariee,,0,0,0,"• take me back to a simpler time, when toilet paper wasnt on such high demand in all seriousness my anxiety about #covid19 is increasing thanks to all the hysteria in the media and on facebook. we head home today… https://www.instagram.com/p/B-C-kz-JS7G/?igshid=1vui08kubisvf …",,,#covid19,1241798803537178624,https://twitter.com/parisssmariee/status/1241798803537178624
2020-03-22 18:47:51,ErOrange,thehill,0,0,2,"Keep paying attention, and keep your eyes open. Covert abuses of power - and authoritarian power plays - come when the public is most distracted. And in times of fear and anxiety. #COVID19 #DOJ #pandemic #Governmenthttps://twitter.com/thehill/status/1241457820781985792 …",,,#COVID19 #DOJ #pandemic #Governmenthttps,1241798761975885829,https://twitter.com/ErOrange/status/1241798761975885829
2020-03-22 18:45:56,CarlisioAC,,0,0,0,"The rona won’t stop my creative juices. This has given my anxiety somewhere to go. Dm for #corona rates #producer #logic #beats @New York, New York https://www.instagram.com/p/B-C94DAFfff/?igshid=162t2iad92ebg …",,@New,#corona #producer #logic #beats,1241798280079646720,https://twitter.com/CarlisioAC/status/1241798280079646720
2020-03-22 18:45:22,KellRaiser26,,1,0,2,"Day ? of Isolation: what is this tightness in my chest? do I have coronavirus?! Omfg I probably have it. Wait, what if it’s just my anxiety? Can anxiety cause this?! Cue panic attack. pic.twitter.com/TrUVCBvVXT",,,,1241798139335630853,https://twitter.com/KellRaiser26/status/1241798139335630853
2020-03-22 18:43:09,susanbutterfly2,stevesgirl56,1,0,0,"I am going to have my twin granddaughters for a couple of days. There mother is a single mother working from home. This will help me Thur my depression & anxiety & it is bad . https://twitter.com/stevesgirl56/status/1241790361820954624 …",,,,1241797581400870912,https://twitter.com/susanbutterfly2/status/1241797581400870912
2020-03-22 18:38:28,andreuhhbb,,0,0,4,"i have separation anxiety and i just wanna go back to SA already",,,,1241796403040604166,https://twitter.com/andreuhhbb/status/1241796403040604166
2020-03-22 18:35:54,ashtonvdoyle,,1,0,8,"my moms covid-19 care package to me includes a paper bag to breathe into in case i’m having an anxiety attack pic.twitter.com/i20tPEdqJG",,,,1241795758258561024,https://twitter.com/ashtonvdoyle/status/1241795758258561024
2020-03-22 18:34:12,MSPatriotsSB,,0,1,43,"More anxiety than my first day ever of teaching. Remedy: set up a family Zoom practice session. Tuesday will be my second one ever! @m_south_hs @jsutfinpic.twitter.com/pstnyqJGOK",,@m_south_hs @jsutfinpic,,1241795327163871232,https://twitter.com/MSPatriotsSB/status/1241795327163871232
2020-03-22 18:32:57,DocWoc71,drraghutg,0,0,1,"We are cohorting PUI but the bottleneck is the TAT. One solution is to see if pt is stable/alternative DX found to be dc home with quarantine (challenge anxiety of provider/pt); Our RN are getting tired so having a rotating system",,,,1241795012393947137,https://twitter.com/DocWoc71/status/1241795012393947137
2020-03-22 18:32:46,androgynesse,,0,0,0,"Butterflies yeah. But anxiety? Nah.",,,,1241794969108713472,https://twitter.com/androgynesse/status/1241794969108713472
2020-03-22 18:32:10,cacoughlin,,0,0,1,"I’m glad I took my anti-anxiety meds today. #CoronaOutbreak",,,#CoronaOutbreak,1241794815215448064,https://twitter.com/cacoughlin/status/1241794815215448064
2020-03-22 18:30:29,jcoddington13,,0,2,9,"What part of I need to maintain a legit schedule in order to keep my anxiety ridden mind at ease doesn’t COVID-19 understand?",,,,1241794395369807872,https://twitter.com/jcoddington13/status/1241794395369807872
2020-03-22 18:26:01,St8upBlackGul,,0,0,0,"Sooo glad I’m working from home. My anxiety can’t take it",,,,1241793268570107904,https://twitter.com/St8upBlackGul/status/1241793268570107904
2020-03-22 18:25:46,StoicStolas,,0,3,8,"If my anxiety could get corona virus that would be great",,,,1241793206767009796,https://twitter.com/StoicStolas/status/1241793206767009796
2020-03-22 18:25:43,KW10110,davidrocknyc,0,0,2,"Not lying, anxiety level at yellow. However, I have an awesome husband, dog, home, yard, and the sun is out. I am amazingly grateful and that helps a lot!!! Thank you for asking! I hope that you and yours are hanging in there!!",,,,1241793192749481984,https://twitter.com/KW10110/status/1241793192749481984
2020-03-22 18:21:26,Natttaliess,,0,0,0,"I have so much anxiety",,,,1241792116633681923,https://twitter.com/Natttaliess/status/1241792116633681923
2020-03-22 18:18:50,RevMelanieNOLA,,0,2,5,"7/7 - YOU ARE NOT ALONE. Your depression/anxiety/alcoholism/whatev keeps whispering that you’re alone, no one cares, nothing matters, but it’s a LIE. We are all in this together & we will get thru. There are online 12-step mtgs nearly 24/7; there’s folks who want to hear from you",,,,1241791459747078145,https://twitter.com/RevMelanieNOLA/status/1241791459747078145
2020-03-22 18:18:10,NakedCapsid,,5,0,61,"Btw, gardening has been extremely helpful to calm my anxiety. Highly recommended if you can.",,,,1241791293627432968,https://twitter.com/NakedCapsid/status/1241791293627432968
2020-03-22 18:16:48,J1HunnitSMB,,0,1,0,"Separation Anxiety , i fell in love wit isolation .",,,,1241790951825248256,https://twitter.com/J1HunnitSMB/status/1241790951825248256
2020-03-22 18:14:18,JacksMomInATX,,0,1,0,"No updates other than this kid feeling %100 better. No lunches because no school but I did ponder starting a podcast called Awkward and Uncomfortable: With Jack’s Mom. The first topic would be about anxiety in… https://www.instagram.com/p/B-C6uDylxRi/?igshid=17j2x37v6zl5m …",,,,1241790322587426823,https://twitter.com/JacksMomInATX/status/1241790322587426823
2020-03-22 18:13:36,vickiemunton,,0,0,1,"Lack of control over a situation can cause frustration. Being cooped up can play havoc on our emotions if we allow it. Fear. Anxiety. Worry. All of those things are exercises in futility. When you see this from the… https://www.instagram.com/p/B-C6o22HImD/?igshid=1qyyhl5n8108y …",,,,1241790143985373184,https://twitter.com/vickiemunton/status/1241790143985373184
2020-03-22 18:13:31,BGAFFNEY_,,2,13,109,"brooooooo my anxiety is through the fuckin roof with all this shit going on. i’m actually not ok.",,,,1241790122426880000,https://twitter.com/BGAFFNEY_/status/1241790122426880000
2020-03-22 18:13:27,kiingtelly,,0,0,1,"everyone saying Happy Mother’s Day has my anxiety on 10!! but Happy Mothers’s Day to my UK friends.",,,,1241790105259397120,https://twitter.com/kiingtelly/status/1241790105259397120
2020-03-22 18:12:52,altsunthinkable,,1,0,0,"I knew it was coming and even told my boss to include me among the layoffs because I'll be okay financially on unemployment for awhile. But it's still depressing that it's come to this. My OCD and anxiety are going to really appreciate not having to go out around people everyday.",,,,1241789960451211264,https://twitter.com/altsunthinkable/status/1241789960451211264
2020-03-22 18:12:35,Phenomenal268,,1,0,0,"Randall has been having all these anxiety attacks because he doesn’t know when to let things go or ask for help.",,,,1241789890137853952,https://twitter.com/Phenomenal268/status/1241789890137853952
2020-03-22 18:09:34,alisonjones__,,0,1,2,"My depression & anxiety is at an all time high",,,,1241789131132411912,https://twitter.com/alisonjones__/status/1241789131132411912
2020-03-22 18:09:24,AllisonSquared,,1,0,0,"DAY 5: (totally fell asleep and didn’t write this one on time - get used to it.) Today was a day FULL, overflowing with anxiety. My niece turned 18 this month. I always make a meal for her and my husband. It is a gathering of 4 people plus my 4. They are self isolating too but",,,,1241789085854793728,https://twitter.com/AllisonSquared/status/1241789085854793728
2020-03-22 18:09:23,local_dude69,,1,0,3,"Watching cnn is an amazing way to increase your anxiety",,,,1241789083111882752,https://twitter.com/local_dude69/status/1241789083111882752
2020-03-22 18:08:39,DesertsFinest_,I_GotYourNumber,0,2,5,"Cbd oil and CBd gummies help tremendously with anxiety , inflammation, and pain https://twitter.com/I_GotYourNumber/status/1241465771395612672 …",,,,1241788899363409920,https://twitter.com/DesertsFinest_/status/1241788899363409920
2020-03-22 18:06:17,prayingpilipino,,1,0,1,"I pray for those who’s depression, anxiety, and other mental health issues have been triggered even more during this time. Lord have mercy.",,,,1241788304002936832,https://twitter.com/prayingpilipino/status/1241788304002936832
2020-03-22 18:06:06,june_babiey,,0,0,0,"Alright can we just go into a nationwide lock pls, my anxiety cannot take anymore of this uncertainty",,,,1241788255252762625,https://twitter.com/june_babiey/status/1241788255252762625
2020-03-22 18:05:38,alainmollinedo,,0,0,0,"Anyone trying to cope with anxiety from being home all day youtube Jack Kornfield",,,,1241788140492410881,https://twitter.com/alainmollinedo/status/1241788140492410881
2020-03-22 18:04:06,BeautyFoster,,1,0,3,"Reading all this Information about the Coronavirus can easily give anyone anxiety even a damn Panic Attack.",,,,1241787753660059648,https://twitter.com/BeautyFoster/status/1241787753660059648
2020-03-22 18:02:29,niellemc,simransethi,1,0,1,"It could’ve even been as simple as saying now this is different from generalized anxiety disorder’s or something like that.",,,,1241787346233647104,https://twitter.com/niellemc/status/1241787346233647104
2020-03-22 18:01:50,niellemc,simransethi,0,0,1,"Seriously not trying to be mean just trying to convey that people DON’T understand anxiety and I feel like I’m going crazy and everybody else is just like oh it’s all fine you just need to be a little safe.",,,,1241787183230373888,https://twitter.com/niellemc/status/1241787183230373888
2020-03-22 18:00:47,510RDR,,0,0,0,"Having anxiety and undiagnosed breathing problems during this pandemic is not fun lol. #coronavirus #californiashutdown #StayAtHome #CALockdown",,,#coronavirus #californiashutdown #StayAtHome #CALockdown,1241786918938898432,https://twitter.com/510RDR/status/1241786918938898432
2020-03-22 18:00:18,_sebz,setzeus,0,0,1,"yeah, i just wish i had at least a lil kayak or something to go solo/ with my bf to get out my apartment. the people having sandbar parties and treating this like a vacation are giving me terrible anxiety",,,,1241786798147239937,https://twitter.com/_sebz/status/1241786798147239937
2020-03-22 17:58:58,JohnnyMcVee,,0,0,0,"In these anxiety-provoking times, it was a ray of sunshine.",,,,1241786460514029568,https://twitter.com/JohnnyMcVee/status/1241786460514029568
2020-03-22 17:58:55,KathleenInMd,TheHappyPriest,1,0,0,"this is terrifying. I prayed so hard last night. The anxiety can be absolutely overwhelming and I begged God for help. I want to completely trust but it’s hard when life is so uncertain",,,,1241786449558634497,https://twitter.com/KathleenInMd/status/1241786449558634497
2020-03-22 17:57:29,BrookeTheDon,,0,0,0,"time to clean this anxiety room before the week starts",,,,1241786090115280900,https://twitter.com/BrookeTheDon/status/1241786090115280900
2020-03-22 17:57:05,aubdeb,daltonboy1986,1,0,7,"I’ll definitely check it out, John! Just got finished watching my son’s service from FL so after 2 this morning we’re taking a break. I think I’m going to watch a recorded service every morning with my mother. The anxiety and agitation caused by dementia are definitely lower.",,,,1241785989883985923,https://twitter.com/aubdeb/status/1241785989883985923
2020-03-22 17:56:19,NathanSClark,,0,0,0,"Thank you for this. I’m not going to lie, I’m literally shaking after reading it. It is the most sobering article I’ve ever read. I am going to share it now & signed the petition. My anxiety just peaked but how could it not. Thanks again. Be well",,,,1241785795872198663,https://twitter.com/NathanSClark/status/1241785795872198663
2020-03-22 17:56:00,_MadisonMikayla,BillyKennedy7,0,0,2,"Watching this gave me so much anxiety https://twitter.com/BillyKennedy7/status/1241431753534906368 …",,,,1241785713760382982,https://twitter.com/_MadisonMikayla/status/1241785713760382982
2020-03-22 17:54:39,KerryGrace28,,0,0,2,"Anxiety is a bitch",,,,1241785377423319046,https://twitter.com/KerryGrace28/status/1241785377423319046
2020-03-22 17:52:34,claireeeevelyn,,0,0,10,"i didn’t realize how much i cough just as like a weird anxiety thing i do until i’m chilling in the airport and i cough (into my elbow obviously) and i swear i get death glares i just want to be home in bed already",,,,1241784850278830080,https://twitter.com/claireeeevelyn/status/1241784850278830080
2020-03-22 17:52:11,The_ODB_Nitro,mattmosley,0,0,0,"Well profiteering and flat-out lying to the public based upon their anxiety and fears, is not exactly a business model with any integrity... I appreciate you still thinking about me though.",,,,1241784754317516800,https://twitter.com/The_ODB_Nitro/status/1241784754317516800
2020-03-22 17:51:42,tk408,,1,0,0,"I know I risk myself but I haven't been out in 11 days. Last night at 11pm I went out and write an inspirational saying to help our community. I barely saw anyone on the streets, barely anyone driving. Please take this seriously. My anxiety has been high but I'm doing better. 2/3 pic.twitter.com/lJQy3vQ07b",,,,1241784634188259330,https://twitter.com/tk408/status/1241784634188259330
2020-03-22 17:50:35,Kelsealiz,,0,0,2,"Therapist: “Now what do we say when we get anxiety?” Me: “My anxiety is chronic but this ass is iconic ” Therapist: pic.twitter.com/YsEvT5DTSc",,,,1241784354067681280,https://twitter.com/Kelsealiz/status/1241784354067681280
2020-03-22 17:48:06,bluuegypsy,,0,0,0,"Wish my parents would LEAVE ME TF ALONE. I’m a grown woman. Stop PICKING on me and COMMENTING on everything I do. PLEASE. You projecting your anxiety is making MINE worse. #fuckoff",,,#fuckoff,1241783727036018689,https://twitter.com/bluuegypsy/status/1241783727036018689
2020-03-22 17:47:11,marybethkoenes,,0,0,0,"So there’s A LOT of anxiety runnin around lately. It’s highlighting our helplessness. Sometimes we can “talk ourselves off the edge”, but most of the time that’s only a temporary fix. The best “anxiety management”… https://www.instagram.com/p/B-C3nRuAWqT/?igshid=46odb0afpnan …",,,,1241783497339146241,https://twitter.com/marybethkoenes/status/1241783497339146241
2020-03-22 17:47:07,sethfeingersh,,1,0,6,"New York City, my hometown - somewhere that I felt so, so safe BECAUSE of the amount of people always around now has me an anxiety ridden mess, frankly afraid to leave my apartment because “what if I catch it in the elevator or lobby?” Fuck. This.",,,,1241783480150888450,https://twitter.com/sethfeingersh/status/1241783480150888450
2020-03-22 17:46:33,johnschin,,0,0,0,"5/5 “This is difficult AND I can handle this.” “I can deal with this.” “I am up to the challenge.” “I got this. “ “We will get through this together. “ Now repeat 10,000 times. http://TheEvolvedCaveman.com #evolvedcaveman #anxiety #resiliency #manageyourmind #mentalhealth",,,#evolvedcaveman #anxiety #resiliency #manageyourmind #mentalhealth,1241783338526015488,https://twitter.com/johnschin/status/1241783338526015488
2020-03-22 17:44:23,TaylorHopkins03,,0,0,0,"Can the Covid 19 thing go away yet so I can stop having anxiety about my elder family members getting it and not making it? Thx",,,,1241782793232842752,https://twitter.com/TaylorHopkins03/status/1241782793232842752
2020-03-22 17:42:25,CharmaineYoest,,1,1,1,"Proverbs 12:25 Anxiety in a man’s heart weighs him down, but a good word makes him glad.",,,,1241782296157523969,https://twitter.com/CharmaineYoest/status/1241782296157523969
2020-03-22 17:41:50,allllraee,,1,0,7,"I’ve never had to pull over because I was having an anxiety attack so bad that I couldn’t get my crying under control. This is insane. Nobody should feel this way.",,,,1241782150438895616,https://twitter.com/allllraee/status/1241782150438895616
2020-03-22 17:41:27,Loogiesdad,comedianmikerao,0,0,0,"Haters and idiots want to be alone in their hate and ignorance - it helps them feel normal. Give them their space and don’t pester them with information as it only brings them greater anxiety. TIC",,,,1241782052904513537,https://twitter.com/Loogiesdad/status/1241782052904513537
2020-03-22 17:39:39,AresStopell,,0,0,1,"Muscle relaxers help with the anxiety since I'm not prescribed anything for it.",,,,1241781601329184780,https://twitter.com/AresStopell/status/1241781601329184780
2020-03-22 17:38:28,jess_vormelker,,0,0,9,"We can’t let the darkness, fear, anxiety, and uncertainty of this season we’re in cripple us. 1 John 1:5 says - God is light; in Him there is no darkness at all. ONLY GOD CAN TURN A TRIAL INTO A TRIUMPH.",,,,1241781301679665155,https://twitter.com/jess_vormelker/status/1241781301679665155
2020-03-22 17:38:07,PikeItUp,,0,0,0,"Anxiety and being a male is like a hoax in society",,,,1241781214605979650,https://twitter.com/PikeItUp/status/1241781214605979650
2020-03-22 17:36:58,VoiceofdaSouth,TeamLesbian9,1,0,1,"4 starters, get off line talking shit & go spend time with her! Work with her 2 discover the underlining issue, she’s just not NOT goin outside! She sounds depressed & neither 1 of U know it! Riddled with anxiety! Love her through it, don’t belittle her 4 it! Taliup or move on.. https://twitter.com/TeamLesbian9/status/1241772899956142080 …",,,,1241780925937131521,https://twitter.com/VoiceofdaSouth/status/1241780925937131521
2020-03-22 17:34:34,GenBarahona,,0,0,1,"I’m watching pandemic on Netflix as if I didn’t have enough anxiety",,,,1241780323433598976,https://twitter.com/GenBarahona/status/1241780323433598976
2020-03-22 17:34:20,SpeerKara,,0,0,11,"Fear, worry, & anxiety are all contagious, but so is FAITH, HOPE, & LOVE. At his name darkness trembles, the grave could not contain him, & death could not control Him. We are all carriers of something. Is what you’re carrying worth catching? Acts 6:7",,,,1241780264675803137,https://twitter.com/SpeerKara/status/1241780264675803137
2020-03-22 17:33:50,zoie_hayward,NicJ_Porter,1,0,2,"This is just as good as it was the first time. I know how it ends, but it still is giving me major anxiety https://twitter.com/NicJ_Porter/status/1241774649685487621 …",,,,1241780135461863427,https://twitter.com/zoie_hayward/status/1241780135461863427
2020-03-22 17:33:49,Jaeandthecity,detachment_red,3,0,2,"Some ppl are so basic and one dimensional. It’s not a moral failing. Political leaders SHOULD commune with people from around the world and celebrate being alive! WTF are we all supposed to sit in quiet anxiety indefinitely?",,,,1241780134530519040,https://twitter.com/Jaeandthecity/status/1241780134530519040
2020-03-22 17:32:40,FlashReport,,3,1,10,"Isolation because of a healthcare issue will only last so long. Eventually the realities of the negative economic impacts to so many will cause greater anxiety than the threat posed by the virus. America is not set up to isolate people that are not supportive of doing so...",,,,1241779844045664256,https://twitter.com/FlashReport/status/1241779844045664256
2020-03-22 17:32:20,PadinJanel,JeffreeStar,0,0,0,"PLEASE PLEASE PLEASE LET ME WIN!!! This would make all my anxiety go away!!!",,,,1241779760348442632,https://twitter.com/PadinJanel/status/1241779760348442632
2020-03-22 17:31:38,myersb83,,0,0,30,"Screen time alert gave me major anxiety this morning.",,,,1241779585177415680,https://twitter.com/myersb83/status/1241779585177415680
2020-03-22 17:29:44,chikaemeka13,,0,0,0,"Therefore do not worry about tomorrow, for tomorrow will worry about itself. Each day has enough trouble of its own. Matthew 6:34 #TheEndIsNear #JesusIsComingSoon #Verseoftheday #worry #Anxiety #Life #seekGodnow",,,#TheEndIsNear #JesusIsComingSoon #Verseoftheday #worry #Anxiety #Life #seekGodnow,1241779105667747840,https://twitter.com/chikaemeka13/status/1241779105667747840
2020-03-22 17:28:47,Gio_Duarte16,BleacherReport,0,0,1,"This game gave me so much anxiety!! https://twitter.com/BleacherReport/status/1241750541656440832 …",,,,1241778866705833986,https://twitter.com/Gio_Duarte16/status/1241778866705833986
2020-03-22 17:26:44,anonymous2000,,0,0,0,"My car may develop performance anxiety.",,,,1241778350516867072,https://twitter.com/anonymous2000/status/1241778350516867072
2020-03-22 17:26:30,AngeloSurmelis,kacencallender,1,0,3,"Love this thread for a number of reasons. 1) @kacencallender is a great talent & human. 2) The importance of being creative. Now more than ever your own creative spirit is needed to get through something like this. To help with the easing of anxiety & depression. https://twitter.com/kacencallender/status/1241756412407054337 …",,@kacencallender,,1241778293562474496,https://twitter.com/AngeloSurmelis/status/1241778293562474496
2020-03-22 17:26:04,RonnieMro,,0,0,0,"Very good segment on managing fear: Coronavirus, anxiety and fear https://youtu.be/jPoHfjoH_cc via @YouTube",,@YouTube,,1241778180706447360,https://twitter.com/RonnieMro/status/1241778180706447360
2020-03-22 17:25:50,necr0mantia,,0,0,1,"keeping company that didn’t understand the intricacies of trauma, disassociation, panic and anxiety was truly a disservice to self.",,,,1241778125391962113,https://twitter.com/necr0mantia/status/1241778125391962113
2020-03-22 17:25:49,srirachaash,,0,0,1,"Walked out my apartment building this morning to a bunch of cops and was instantly sure they were for me bc I’m like such a huge criminal that’s life with anxiety y’all",,,,1241778117661855744,https://twitter.com/srirachaash/status/1241778117661855744
2020-03-22 17:25:25,AllPopGuy,LouisPeitzman,0,0,1,"Look I've never met but Lord your anxiety issues sound like mine. It's reassuring",,,,1241778017380323328,https://twitter.com/AllPopGuy/status/1241778017380323328
2020-03-22 17:25:02,drewtappon,,1,0,4,". @Alanis as a solidly middle aged man, I wanted to thank you for being the soundtrack to my weekend of trying to be calm, but fighting the anxiety at each and every breath. From the familiarity and comfort of #JaggedLittlePill to my all time #1 Alanis song, #Tapes...",,@Alanis,#JaggedLittlePill #1 #Tapes,1241777923641577479,https://twitter.com/drewtappon/status/1241777923641577479
2020-03-22 17:24:53,MissChelseaT,,1,0,1,"I’m really interested in seeing the stats on suicide during this whole thing. I though I had my anxiety pretty well under control... guess not.",,,,1241777883325976576,https://twitter.com/MissChelseaT/status/1241777883325976576
2020-03-22 17:24:48,tayj_baybay,,7,4,56,"If anybody is in recovery or struggling with depression/anxiety or anything during this time and wants to do a zoom call or FaceTime, please reach out to me",,,,1241777864720162829,https://twitter.com/tayj_baybay/status/1241777864720162829
2020-03-22 17:22:44,vivaladee,artbylitzy,1,3,20,"Coloring my Anxiety Away https://twitter.com/artbylitzy/status/1241554484871872516 …",,,,1241777341782605825,https://twitter.com/vivaladee/status/1241777341782605825
2020-03-22 17:22:11,cchelserr,,0,0,3,"wondering today as I try to go get breakfast at a local restaurant (to-go) to support...if I will ever not have anxiety just entering the outside world again. I don’t know how I’ll feel normal in a big crowd for a while",,,,1241777206910693378,https://twitter.com/cchelserr/status/1241777206910693378
2020-03-22 17:20:32,cardiff_3,Iouisavontrapp,0,0,0,"All signs point to Disney not opening in the first. But it would calm my anxiety if the COMPANY WOULD JUST COME OUT AND SAY SO ALREADY!!!! https://twitter.com/Iouisavontrapp/status/1241755178975494150 …",,,,1241776789929758730,https://twitter.com/cardiff_3/status/1241776789929758730
2020-03-22 17:20:27,katelynndeleon_,,0,0,0,"My anxiety is at an all time high",,,,1241776770686337025,https://twitter.com/katelynndeleon_/status/1241776770686337025
2020-03-22 17:20:18,rudy1ne,,0,0,1,"Anxiety can easily turn into a fearful, uncontrollable panic attack. So remember to breathe. The conscious breathing I'm talking about is inhaling the freshness of God's promises and exhale through prayer the… https://www.instagram.com/p/B-C0ihVBMx7/?igshid=t7uh8vyohnob …",,,,1241776732333584384,https://twitter.com/rudy1ne/status/1241776732333584384
2020-03-22 17:20:14,cinnamoronroll,,0,0,1,"I also think my anxiety is gonna cause me to have high blood pressure lmaoo",,,,1241776713920589827,https://twitter.com/cinnamoronroll/status/1241776713920589827
2020-03-22 17:19:51,jason_mitchum,micjohnson,1,0,3,"My anxiety has risen significantly and I know the ending. Still not easy to watch getting down 9.",,,,1241776616902098945,https://twitter.com/jason_mitchum/status/1241776616902098945
2020-03-22 17:19:31,savonthebeat_,sineadxia,0,0,5,"DINGDINGDING. my manager wanted to send me home, and asked me a bunch of invasive ass questions about my anxiety, AND HAD TO GOOGLE SYMPTOMS OF ANXIETY to make sure i wasnt lying to him??? https://twitter.com/sineadxia/status/1241161304771039233 …",,,,1241776535423590403,https://twitter.com/savonthebeat_/status/1241776535423590403
2020-03-22 17:17:02,kayirene77,spkowalski,0,0,0,"I wish we could have a few days to Breathe, acclimate, and just BE. I think that would help so much with anxiety and stress.",,,,1241775908752699392,https://twitter.com/kayirene77/status/1241775908752699392
