date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-26 18:32:50,HeyBMcCormick,,0,0,2,"WFH Day 9: how's your grays sitch? Here's mine. Hard to say if it's from stress and anxiety or just me getting older.... pic.twitter.com/UXrMBNTXxI",,,,1243244535234379778,https://twitter.com/HeyBMcCormick/status/1243244535234379778
2020-03-26 18:29:30,anaxm__,,0,0,1,"Sooo I think my blunt gave me an anxiety or panic attack last night and now I’m scared hahahahaha",,,,1243243697904349185,https://twitter.com/anaxm__/status/1243243697904349185
2020-03-26 18:28:34,azeliaevelyn,,1,0,0,"Quick story short last year was a tough year for me I thought to my self why me why do I have to go through this it was tough i was depressed my anxiety was horrible I went to a retreat because god was calling me this retreat saved me I came out a new person god gave me a purpose",,,,1243243462457266176,https://twitter.com/azeliaevelyn/status/1243243462457266176
2020-03-26 18:28:10,sss_ej,,0,0,0,"I’ve been avoiding my official transcript from my BS cause of the anxiety, or thinking my gpa was too low for competitive ass grad school. I got one “C” .... All this drama, over one C",,,,1243243362578137088,https://twitter.com/sss_ej/status/1243243362578137088
2020-03-26 18:23:53,isabeltelise,,0,0,0,"I finally got outside. The sun and air felt great!!! Enjoy the beauty if the sunshine if it’s out there!! #staysafe #coronavirus #covıd19 #thenewnormal #passingtime #needmoreideas #anxiety #breathe #sunshine @… https://www.instagram.com/p/B-NO_eCHaGo/?igshid=l4ahn6z8xnsv …",,@,#staysafe #coronavirus #covıd19 #thenewnormal #passingtime #needmoreideas #anxiety #breathe #sunshine,1243242282733703168,https://twitter.com/isabeltelise/status/1243242282733703168
2020-03-26 18:21:42,blackbettyblog,,0,0,0,"The homeless people are like, Where is everyone? Don’t worry I’m going back to self isolate — which is bad for my anxiety btw.",,,,1243241735347527680,https://twitter.com/blackbettyblog/status/1243241735347527680
2020-03-26 18:21:27,fridakinss,,0,0,2,"Playing hide and seek with my kids and it’s actually giving me anxiety LMFAOOOO fuck I hate this game",,,,1243241671778762753,https://twitter.com/fridakinss/status/1243241671778762753
2020-03-26 18:20:12,ledsofa,tcboyle,0,0,0,"I’m tempering my political rage & quarantine anxiety w/ AM desert hikes, grading my grad students thoughtful leadership answers to GOT, your novel & a few others; shooting hoops with my sons, & reading at night, w/ a few sips of bourbon. Not a bad apocalypse...at least for now.",,,,1243241357554008064,https://twitter.com/ledsofa/status/1243241357554008064
2020-03-26 18:17:12,VillageCigarHQ,,0,0,0,"VCH Patchogue COVID-19 Rescue Fund: During this time we hope everyone is safe and positive in the direction we are going. We understand that anxiety, worries and stress might be a big factor affecting all of us.… https://www.instagram.com/p/B-NOOnop4_p/?igshid=z113g2qbx24l …",,,,1243240602608766976,https://twitter.com/VillageCigarHQ/status/1243240602608766976
2020-03-26 18:15:26,AnthonyDriven,,0,0,0,"All we know is a change is coming. I wish us All Love, Hope, Joy, Peace, Kindness and Unity. We're ALL going through the same feelings of anxiety and fear but if we remember to focus on unity and positive affirmations we just might change devastation to Victory! #Affirmationspic.twitter.com/wsl2fCIxhy",,,#Affirmationspic,1243240157052100610,https://twitter.com/AnthonyDriven/status/1243240157052100610
2020-03-26 18:15:22,tngolfer,NatashaBertrand,0,0,0,"I agree. The media is sensationalizing the crisis. Causing every high anxiety person with the sniffles to panic and seek medical attention placing undue stress on the system and health care workers",,,,1243240141948432386,https://twitter.com/tngolfer/status/1243240141948432386
2020-03-26 18:13:14,pvand1,Chica_LeoLatina,0,0,0,"Live in the present or you can drive yourself over the edge. Enjoy the here and now. You are causing yourself needless anxiety. I do understand though.",,,,1243239603785494528,https://twitter.com/pvand1/status/1243239603785494528
2020-03-26 18:10:58,liannag,,0,0,1,"My anxiety about what’s going on is making me shop more frivolously than usual. Come to mama new shoes and inflatable swimming pool",,,,1243239031577677833,https://twitter.com/liannag/status/1243239031577677833
2020-03-26 18:09:05,lirpav73,,0,0,0,"@zanelowe Thank You Thank You Thank You! My anxiety has been through the roof all week, but for the last two hours I have relaxed and felt peace. I need this whole playlist ASAP @Harry_Styles You make the world a better place...",,@zanelowe @Harry_Styles,,1243238559420764160,https://twitter.com/lirpav73/status/1243238559420764160
2020-03-26 18:08:43,YvonneSdgurl,,3,1,18,"Some ways we love to torture Blaine in fics Abusive father Homophobic father Neglectful mother Failure to protect by mother Cancer Head injury with brain damage Coma POW Abused slave Sexual abuse/assault Statuatory rape/manipulation Depression Anxiety Losing Kurt",,,,1243238467028447233,https://twitter.com/YvonneSdgurl/status/1243238467028447233
2020-03-26 18:08:35,_absmith92,,0,0,2,"Just got a burst of anxiety.",,,,1243238431981015045,https://twitter.com/_absmith92/status/1243238431981015045
2020-03-26 18:07:16,layneelkins,,0,0,8,"i had a really bad dream and woke up having a panic attack due to the anxiety of our current situation and the uncertainty of the coming months … but i’m not gonna dwell on it. going to have some cereal, open the blinds, and play animal crossing to distract myself",,,,1243238100274417664,https://twitter.com/layneelkins/status/1243238100274417664
2020-03-26 18:07:07,LndsyFree,,1,0,0,"Been in a major anxiety/financial induced depression since August of last year. No amount of sleep is restful. Too morose to care about showering. Gained 50 lbs. Living in a disastrously messy space. & let me tell you that was a fun vacation compared to where I'm at these days",,,,1243238064635305985,https://twitter.com/LndsyFree/status/1243238064635305985
2020-03-26 18:06:44,TheLopez23,,0,0,0,"#tbt to the #ShamrockShuffle two years ago. This picture gives me a bit of anxiety with all the people crowded together because of this pandemic even though it was taken in 2018 lol Looking forward to returning to… https://www.instagram.com/p/B-NNCH-lITv/?igshid=98n0f4rhl7j9 …",,,#tbt #ShamrockShuffle,1243237967411531776,https://twitter.com/TheLopez23/status/1243237967411531776
2020-03-26 18:03:04,BussyBuscuit,by_elr,0,3,15,"Times like these provoke many emotions. Fear, anger, anxiety, etc. Close your eyes and inhale exhale and enjoy this calmness https://twitter.com/by_elr/status/1191148135072063488 …",,,,1243237045872492549,https://twitter.com/BussyBuscuit/status/1243237045872492549
2020-03-26 18:01:49,Mandyhawk19,,4,1,6,"How do you cope with anxiety when all your favorite things aren’t happening anymore. That’s why I’m stressed at work and make mistakes",,,,1243236731446534145,https://twitter.com/Mandyhawk19/status/1243236731446534145
2020-03-26 18:00:35,kensy143,,0,0,1,"When I say I have hella unopened notifications...... HELLA it gives me anxiety looking at them So I never reply. Sorry",,,,1243236419063119873,https://twitter.com/kensy143/status/1243236419063119873
2020-03-26 17:59:42,PilarPriv,,0,0,0,"My anxiety started when my 6th grade teacher said the nation is in debt and someday somebody will be knocking on the USAs' door demanding repayment and we won't be able to pay",,,,1243236199835275264,https://twitter.com/PilarPriv/status/1243236199835275264
2020-03-26 17:57:43,Des_Fly,,0,0,1,"i’ll just blame stress & anxiety on some of y’all being completely oblivious to what’s happening rn. spinning your own web of reality in your own head to cope. whatever it takes to get by, by all means. but pls... stop saying things out loud",,,,1243235699308068864,https://twitter.com/Des_Fly/status/1243235699308068864
2020-03-26 17:56:35,1965OldsDynamic,JoannaMWallace,1,0,3,"I think needing dough is also causing a lot of anxiety right now.",,,,1243235414728736770,https://twitter.com/1965OldsDynamic/status/1243235414728736770
2020-03-26 17:51:57,WinnieBrinks,,1,0,3,"The failure to vote out SB373 has created a great deal of unnecessary uncertainty and anxiety for our school communities. I stand ready to return to Lansing to vote on this critical issue as soon as it can be done so safely.",,,,1243234247676223488,https://twitter.com/WinnieBrinks/status/1243234247676223488
2020-03-26 17:50:15,Zepurekouyoumd2,,0,0,0,"Benefits of “Yoga Nidra” 1-Helps to relieve muscular,emotional& mental tension. 2-Relaxes the mind by relieving stress&anxiety 3-Treats insomnia,pschological disorders,and psychomatic diseases. 4-Trains the mind and… https://www.instagram.com/p/B-NLJZ6nDNX/?igshid=g10rvs46rejm …",,,,1243233820180185090,https://twitter.com/Zepurekouyoumd2/status/1243233820180185090
2020-03-26 17:49:28,Gorgeous_Nae,,0,0,1,"The words boyfriend/girlfriend really give me anxiety.... do not say those words to me I will literally disappear.",,,,1243233622821425156,https://twitter.com/Gorgeous_Nae/status/1243233622821425156
2020-03-26 17:49:05,REDTAIL200,AnneWheaton,0,0,0,"I finally got unemployment filed, today. Unfortunately, now the claim department is overwhelmed. So, I'm taking steps in the right direction. My anxiety levels are a bit lower.",,,,1243233526134300679,https://twitter.com/REDTAIL200/status/1243233526134300679
2020-03-26 17:48:53,terp_tiggler710,misskaileen,1,0,1,"Smoking flower has me couch locked and dabs keep me powered throughout the day like cocaine except I don’t have to snort it and I don’t have anxiety for days after but the good shit is just as expensive as blow",,,,1243233476351905792,https://twitter.com/terp_tiggler710/status/1243233476351905792
2020-03-26 17:48:43,JoshCCall,Prof_Matthew,1,0,2,"I'm trying to use it to manage my own anxiety. We'll see how that goes.",,,,1243233432873971712,https://twitter.com/JoshCCall/status/1243233432873971712
2020-03-26 17:44:19,bradharrison1,,0,0,0,"Thanks to my friends cloudwatercbd for sending us some product to help ease the anxiety during #covid_19 @Austin, Texas https://www.instagram.com/p/B-NKd2YpPGZEdZCYPImMZUD8l4_MqxRwOJSkm40/?igshid=4opngwxttd6q …",,@Austin,#covid_19,1243232328517853185,https://twitter.com/bradharrison1/status/1243232328517853185
2020-03-26 17:43:40,xcellistax,b0nesurf,0,0,1,"I’m just weird and need the long distance to ease anxiety. A couple hours at a time on the road/trail will do that. I prob will need a couple weeks to get back to doing a long run once a week. My last half was March 9.",,,,1243232161810939904,https://twitter.com/xcellistax/status/1243232161810939904
2020-03-26 17:43:14,miss_horak,,1,0,2,"So I was going to post about how today has been harder to work as my anxiety has taken over about everything in terms of helping the kids and how yoga has helped me TREMENDOUSLY. In comes Sian who says,… https://www.instagram.com/p/B-NKTgGJX2E/?igshid=1pqr7zmljvt8z …",,,,1243232054403366912,https://twitter.com/miss_horak/status/1243232054403366912
2020-03-26 17:42:49,Dinstaardude,reread4lyfe,0,0,1,"I always felt that lews therin was Rand's anxiety and fear amplified and partitioned by the madness and combined with the ACTUAL lews therin, or his memories anyway. And it's one of the reasons Zen Rand is so focused and amazing.",,,,1243231951172947968,https://twitter.com/Dinstaardude/status/1243231951172947968
2020-03-26 17:41:54,TheCenterCbus,,1,0,1,"We are sad to report that True Beauty Fashion Show has been canceled due to the COVID outbreak. We anticipate a great need for tx scholarships for those needing eating disorder treatment amidst COVID displacing workers, raised anxieties that could cause relapse for many, etc. pic.twitter.com/QX2qO2V66E",,,,1243231719131615232,https://twitter.com/TheCenterCbus/status/1243231719131615232
2020-03-26 17:38:53,BeeTheFade,,0,0,0,"this shit deadass givin me anxiety",,,,1243230958465269760,https://twitter.com/BeeTheFade/status/1243230958465269760
2020-03-26 17:38:49,isismjones,,0,0,1,"As I jus asked on @955thelou, If ANXIETY is setting in with all the madness going on around us, please remember you have help cityofstl! Thanks to Holly Nemec and the great team at #BHRSTL for providing free… https://www.instagram.com/p/B-NJ1gaDoLC/?igshid=10qmzbvxdsaa4 …",,@955thelou,#BHRSTL,1243230942640123905,https://twitter.com/isismjones/status/1243230942640123905
2020-03-26 17:38:13,QueensBravest87,,2,0,2,"I’m at work and every time I see my mom call my phone.. I get this rush of anxiety. This shit is getting to me I won’t lie.",,,,1243230790902845442,https://twitter.com/QueensBravest87/status/1243230790902845442
2020-03-26 17:36:34,__AmberNoRose,,0,0,0,"my phone is always on vibrate, loud tones coming from my phone give me anxiety",,,,1243230375041777664,https://twitter.com/__AmberNoRose/status/1243230375041777664
2020-03-26 17:35:16,ceoryanwhite,,1,2,19,"Remember: “This too shall pass” Times are crazy right now there’s no doubt. There’s no denying, we are experiencing some very difficult times not only as a people, a nation, but on a global scale. As anxiety and… https://www.instagram.com/p/B-NJbZTA_YG/?igshid=p7ac8y3fnjwd …",,,,1243230048687185928,https://twitter.com/ceoryanwhite/status/1243230048687185928
2020-03-26 17:33:59,Mark_S_Aldrich,,0,0,0,"Reposted from @themuslimahmmmy: A #mindshift for our collective #pandemic moment in time. Many of us are not yet on the frontlines of the #coronavirus crisis, but an anxiety is available to all. We (well, me, I can… https://www.instagram.com/p/B-NJSEJDp6A/?igshid=2sepkwmkf5g4 …",,@themuslimahmmmy,#mindshift #pandemic #coronavirus,1243229728070402048,https://twitter.com/Mark_S_Aldrich/status/1243229728070402048
2020-03-26 17:31:38,Syrai1229,luv_annikita,1,0,0,"my anxiety was on one... that lil lean was like - oh shit .. I done fucked up now",,,,1243229135213920256,https://twitter.com/Syrai1229/status/1243229135213920256
2020-03-26 17:31:04,maggiejuang1,AndrewYang,0,0,0,"I believe the numbers are more than what’s recorded by the unemployment office. Many people fail to report or claim unemployment. Mental anxiety sets in and simple administrative tasks become difficult to finish.",,,,1243228990761922560,https://twitter.com/maggiejuang1/status/1243228990761922560
2020-03-26 17:29:37,NOMOPAIN4ME,Bakari_Sellers,1,0,1,"C/D add powdered turmeric to almost every meal..cymbalta oh that's my anxiety med!!!",,,,1243228625668882432,https://twitter.com/NOMOPAIN4ME/status/1243228625668882432
2020-03-26 17:28:55,JessLynn724,clawrence27,0,0,0,"And...my anxiety skyrockets again",,,,1243228450497978369,https://twitter.com/JessLynn724/status/1243228450497978369
2020-03-26 17:28:10,ShellMurdock,beyondyogaott,0,0,0,"Meditations for anxiety - grateful https://twitter.com/beyondyogaott/status/1242911763823308802 …",,,,1243228263100620801,https://twitter.com/ShellMurdock/status/1243228263100620801
2020-03-26 17:27:01,Garrett_Lee,stevecusswords,1,0,0,"Great content if you’re looking for a good follow, especially re: Leadership Anxiety. https://twitter.com/stevecusswords/status/1243226433779929088 …",,,,1243227972036935680,https://twitter.com/Garrett_Lee/status/1243227972036935680
2020-03-26 17:23:54,LighthouseTMS,,0,0,0,"We are open to continue to support our patients’ needs either on-site or by virtual telehealth. #mentalhealth #mentalhealthmatters #ptsd #anxiety #counseling #lighthousetms #staystrong #staypositive @Lighthouse… https://www.instagram.com/p/B-NIIWfn4AZ/?igshid=1qpfiw3pn127o …",,@Lighthouse,#mentalhealth #mentalhealthmatters #ptsd #anxiety #counseling #lighthousetms #staystrong #staypositive,1243227187219660801,https://twitter.com/LighthouseTMS/status/1243227187219660801
2020-03-26 17:22:11,ashleeNhuff,,1,0,6,"i’ve struggled with my depression an anxiety for so long now there were days were i just didn’t get out of bed an felt like i was drowning in my own thoughts, an now i’m starting to feel better an thinking positive an just realizing my own worth an couldn’t be happier w my self",,,,1243226755634286593,https://twitter.com/ashleeNhuff/status/1243226755634286593
2020-03-26 17:22:02,thelifeofasi,,1,2,11,"am i short of breath because i have the corona virus or am i short of breath because my anxiety of thinking i may have it",,,,1243226719634354176,https://twitter.com/thelifeofasi/status/1243226719634354176
2020-03-26 17:20:33,Kim_Diesel,,0,0,0,"I’m having insane anxiety at work this week.... pounding heart, numb hands, nauseated, etc. all day, every day HELPPPPP",,,,1243226347218051077,https://twitter.com/Kim_Diesel/status/1243226347218051077
2020-03-26 17:18:26,GenoLegislat,,1,0,0,"I will like to give thanks to everyone that supported starlock research it’s a very small organization that helps individuals with anxiety it’s foundation is based on Scientific designs that keeps individuals smiling happy and healthy we are working hard to get to your area",,,,1243225811047628800,https://twitter.com/GenoLegislat/status/1243225811047628800
2020-03-26 17:17:43,MsPhyllisMorton,,0,0,0,"On our way to Desert Regional in Palm Springs I’m beyond nervous for so many reasons, haven’t been here since mom’s passing in 2007. The anxiety is off the charts! Uhh... #pm37 #prayersplease #march2020 @Palm… https://www.instagram.com/p/B-NHa86DDbP/?igshid=1n82s6h1o4iwt …",,@Palm,#pm37 #prayersplease #march2020,1243225633649496065,https://twitter.com/MsPhyllisMorton/status/1243225633649496065
2020-03-26 17:15:31,GenoLegislat,,0,0,0,"I will like to give thanks to everyone that supported starlock research it’s a very small organization that helps individuals with anxiety it’s foundation is based on Scientific designs that keeps individuals smiling happy and healthy we are working hard to get to your area",,,,1243225079158386688,https://twitter.com/GenoLegislat/status/1243225079158386688
2020-03-26 17:14:24,TeachMrReed,,3,9,128,"You really gotta fight not to let this whole thing get to you, man. When every day feels like the one before it. Trapped in a cycle, going nowhere. I feel for those who were wrestling with depression and anxiety before this.",,,,1243224795967356929,https://twitter.com/TeachMrReed/status/1243224795967356929
2020-03-26 17:14:02,ArielGrimm11,,0,0,0,"My 8 month old has a fever and cough. Now im worried, stressed, anxiety. More then ever.",,,,1243224703994433537,https://twitter.com/ArielGrimm11/status/1243224703994433537
2020-03-26 17:12:41,NatConnacher,,0,0,0,"Put art in your yard! #putartinyouryard We are living in challenging and anxiety provoking time, that is making us question how do we stay safe and healthy in a very connected society. It is with this in mind I… https://www.instagram.com/p/B-NG2DNnP-r/?igshid=42v9esv87170 …",,,#putartinyouryard,1243224365942165504,https://twitter.com/NatConnacher/status/1243224365942165504
2020-03-26 17:12:19,davepringus,,1,0,7,"Extremely frustrating relationship with the news right now. I want to know what’s going on and I want updates (which almost never come with any concrete usable information for every day folks), and yet I’ve found it’s just overwhelming and anxiety producing.",,,,1243224274346934275,https://twitter.com/davepringus/status/1243224274346934275
2020-03-26 17:11:15,the_garniiics,asiancrackbaby,0,0,0,"Nah, I just have so many that I pass out. Depression and anxiety works wonders tho :p https://twitter.com/asiancrackbaby/status/1243061628364443648 …",,,,1243224006116818944,https://twitter.com/the_garniiics/status/1243224006116818944
2020-03-26 17:10:19,RetiredTeacherD,,0,0,0,"Be safe family and friends. I love you all. I pray for your peace and happiness and protection. I am not a caller or chatter. The constant pain makes me very succeptible to anxiety. Communicating has always caused me… https://www.instagram.com/p/B-NGk8SlVSF/?igshid=kpq866icnyld …",,,,1243223770367692807,https://twitter.com/RetiredTeacherD/status/1243223770367692807
2020-03-26 17:10:02,iammrsmiller,,0,0,1,"I listened to this book during my morning dog walk today. There are many quotable passages, but I found this quite timely: “The people who live in fear of disease are the people who get it. Anxiety quickly demoralizes the whole body and lays it open to the entrance of disease.” pic.twitter.com/sokhgAg9D3",,,,1243223698443624448,https://twitter.com/iammrsmiller/status/1243223698443624448
2020-03-26 17:08:52,OJIBAJO,TheLisaWalters,0,0,2,"My allergies are horrible, especially this time of year. My asthma is allergy induced. The office I work in at the hospital is old & dusty. I always cough and sneeze in there. Last night I coughed and had a full blown panic attack, as if my anxiety wasn’t already off the charts.",,,,1243223407187103745,https://twitter.com/OJIBAJO/status/1243223407187103745
2020-03-26 17:08:22,meeshelllyyy,,0,0,2,"Now that this pandemic is getting worse, I’m literally terrified for myself. Being diagnosed with lupus just last week, it gives me so much anxiety just thinking I’m at a higher risk now. Please stay home people!",,,,1243223280653422599,https://twitter.com/meeshelllyyy/status/1243223280653422599
2020-03-26 17:07:07,bensbarlow,,1,3,18,"aha hey covid19 i was wondering if you could go away now my anxiety disorder doesn’t like this anymore",,,,1243222966705553408,https://twitter.com/bensbarlow/status/1243222966705553408
2020-03-26 17:06:40,ElvaBaltazar,CrypticNoOne,0,0,0,"Me vs My anxiety in quarantine together. https://twitter.com/CrypticNoOne/status/1243189046207295490 …",,,,1243222850883878913,https://twitter.com/ElvaBaltazar/status/1243222850883878913
2020-03-26 17:05:32,BlueMeanieBWO,,0,0,3,"Some great advice in the time we are living in from my buddy @damienechols on deal with the stress and anxiety of what we are going through! Well worth a listen and worth practicing! Please watch his video and subscribe to hit channel! https://youtu.be/r8nuXLWNlkM",,@damienechols,,1243222566430539776,https://twitter.com/BlueMeanieBWO/status/1243222566430539776
2020-03-26 17:04:55,SacrificiaLover,,1,0,1,"Hit me this morning that I have no clue when I'll be back to work at the resort again. The aim is May 2nd, but even if so, idk what I'm doing. Please give me ways to calm my anxiety. Being under self-quarantine is making it sky rocket.",,,,1243222410461089798,https://twitter.com/SacrificiaLover/status/1243222410461089798
2020-03-26 17:02:56,greenkels,crescolabs,0,0,3,"I have to give it to @crescolabs this is how you show up in your industry in a time like this. The recommendations are simple stop sharing your joints, order your cannabis online there are also resources to help you use cannabis for anxiety and insomnia. A great read indeed! https://twitter.com/crescolabs/status/1243220073004892161 …",,@crescolabs,,1243221911062163457,https://twitter.com/greenkels/status/1243221911062163457
2020-03-26 17:00:19,kaylakayy,,0,0,3,"First ppl I wanna see when this is all over is my fam. The comfort it gives, hanging out with my pops..it always helps my anxiety. Quarantine has triggered it several times & I hate I can’t go see my dad. FaceTime isn’t enough. I love you guys been lookin at pics n vids all AM pic.twitter.com/rK06inMf0U",,,,1243221253445447681,https://twitter.com/kaylakayy/status/1243221253445447681
2020-03-26 16:59:56,SeraBlvd,,0,0,0,"Listening to anxiety music while this one is learning I have to work. Also new toy, plastic bottle for the win! pic.twitter.com/GlGaM6jPdO",,,,1243221157311967233,https://twitter.com/SeraBlvd/status/1243221157311967233
2020-03-26 16:59:44,Bruni77013604,JeffreeStar,0,0,0,"Having such a bad time,lost my job so did my son and my daughter and we have a 2 yr old home with us I have to pay out of pocket for my asthma meds and anxiety meds and depression meds this is really this is really tearing me down don’t know what else to do.will you please please pic.twitter.com/Az9pN7qRBr",,,,1243221107441893376,https://twitter.com/Bruni77013604/status/1243221107441893376
2020-03-26 16:59:28,_marillokume,,1,0,0,"Life is boring when my anxiety isn’t through the roof going crazy",,,,1243221039401840647,https://twitter.com/_marillokume/status/1243221039401840647
2020-03-26 16:57:12,tayshipmann,,0,0,1,"I am pretty sure the comedy of @chrisfluming will be the thing to get me through the stress and anxiety of this pandemic. Gayle series is on repeat",,@chrisfluming,,1243220467487363072,https://twitter.com/tayshipmann/status/1243220467487363072
2020-03-26 16:54:08,TheDaily_BA,,0,2,1,"If anyone is looking for a way of thinking to deal with any personal struggles, learn more below! My go-to Resource for Stress, Anxiety, &amp; Fear (Mindfulness w/ ACT) --> https://www.thedailyba.com/episodes/2020/0324/my-go-to-resource-for-stress-anxiety-fear-mindfulness-w/-act … #thedailyba #dobetter #abatherapy #abamemes #aba #bcba",,,#thedailyba #dobetter #abatherapy #abamemes #aba #bcba,1243219696176050177,https://twitter.com/TheDaily_BA/status/1243219696176050177
2020-03-26 16:52:33,heyyjustine,SpookyGothLoser,0,0,4,"i got 2 nose rings and anxiety :/ https://twitter.com/SpookyGothLoser/status/1242944540954288132 …",,,,1243219300376285184,https://twitter.com/heyyjustine/status/1243219300376285184
2020-03-26 16:50:22,BTDisLGBTQ,,0,0,1,"In California (and in many other states) you need to be in person and show ID to get your klonopin RX. Folks, I’m taking the risk....no way in hell can I get through this without my anxiety meds...some “dolls” are ESSENTIAL",,,,1243218749529833472,https://twitter.com/BTDisLGBTQ/status/1243218749529833472
2020-03-26 16:48:36,iced_cofee,,0,0,0,"Plus the apartment gives me anxiety and I just want there to be more room and teach him how to utilize his space",,,,1243218303532830721,https://twitter.com/iced_cofee/status/1243218303532830721
2020-03-26 16:46:56,savmradatz,,0,0,9,"We bought a fire pit, got everything to make s’mores and had a little fire last night in our driveway. It was so nice to relax and enjoy my family without any anxiety creeping in. I felt so “normal” for the first time in almost 2 weeks.",,,,1243217887193513985,https://twitter.com/savmradatz/status/1243217887193513985
2020-03-26 16:46:50,maestra_mendoza,,0,0,1,"Before Covid19 we we already had a mental health crisis. 1 in 4 children have anxiety or depression. Our children may endure more mental trauma from Covid19 that will stay with them into adulthood! What are we currently doing to support them? https://www.theatlantic.com/health/archive/2020/03/how-will-coronavirus-end/608719/ …",,,,1243217860341772289,https://twitter.com/maestra_mendoza/status/1243217860341772289
2020-03-26 16:43:43,savvycaligirl,JPBrown5,0,0,0,"Having been a self-proclaimed introvert as a result of anxiety ...just didn’t realize how much I would miss the groups I have been part of for years. Maybe only a partial introvert?",,,,1243217077730553857,https://twitter.com/savvycaligirl/status/1243217077730553857
2020-03-26 16:42:56,PQb23,,0,0,0,"I just said a prayer for my students. I pray that they are in an environment where their needs are being met, I pray that they are in a space where love and patience are present and in overabundance, I pray that God sends them a spirit of peace and calm to ease their anxieties.",,,,1243216879185022978,https://twitter.com/PQb23/status/1243216879185022978
2020-03-26 16:42:28,jlangzzzz,,0,0,0,"BUT I’m finally controlling my anxiety and I’m more focused and determined so i have to be proud of myself for not dropping out",,,,1243216759970136065,https://twitter.com/jlangzzzz/status/1243216759970136065
2020-03-26 16:41:54,Chroniclesbride,,0,0,0,"I understand all the anxiety and stress caused by the current situation but maybe it’s the universe trying to ask us to take a break from all the hustle and take a minute to just catch our breaths ⠀ ⠀ Make the most… https://www.instagram.com/p/B-NDUvPA3tN/?igshid=kvsmesrc5vwt …",,,,1243216619087822850,https://twitter.com/Chroniclesbride/status/1243216619087822850
2020-03-26 16:41:05,cjltwin94,,0,0,0,"I keep feeling like I have something to do today, then I remember I don’t and I’m supposed to stay home and my anxiety sky rockets lmaooo",,,,1243216414648856577,https://twitter.com/cjltwin94/status/1243216414648856577
2020-03-26 16:40:38,mservant3,,0,0,3,"I’m sick of having anxiety over life, over school, over my exams. I don’t want to be anxious anymore. #coronavirusgoaway",,,#coronavirusgoaway,1243216302388502530,https://twitter.com/mservant3/status/1243216302388502530
2020-03-26 16:40:36,mallorycerisee,,0,0,1,"i’d rather die of my anxiety then deal with fake love ever again.",,,,1243216292640968704,https://twitter.com/mallorycerisee/status/1243216292640968704
2020-03-26 16:40:01,noxjustice,5dollarfights,1,0,1,"Oh god that gives me anxiety",,,,1243216145630597122,https://twitter.com/noxjustice/status/1243216145630597122
2020-03-26 16:39:33,seigfriedom,BlackMajiik,0,0,0,"I just had one of the worst dreams I’ve had in a long time. I haven’t had an anxiety dream like that in years. https://twitter.com/BlackMajiik/status/1243057834352185345 …",,,,1243216026923339781,https://twitter.com/seigfriedom/status/1243216026923339781
2020-03-26 16:39:21,prplehaiz,,0,0,0,"Taking advantage of my lungs while I still have them. The anxiety levels are high but I'm going to do what I can to stay healthy and not take advantage of the fact that I can breathe.… https://www.instagram.com/p/B-NDB5PpR1OxNRfW2-lbg9fPxrU53g3IacOdHY0/?igshid=1bzz68yson6wc …",,,,1243215977845796871,https://twitter.com/prplehaiz/status/1243215977845796871
2020-03-26 16:36:36,lleger,,1,0,0,"Working from home during a quarantine is bad for my wallet. I’m using retail therapy to relieve stress and anxiety; and getting packages is a genuine highlight absent outside contact.",,,,1243215283357208577,https://twitter.com/lleger/status/1243215283357208577
2020-03-26 16:36:18,INFJPhD,,1,4,10,"And that was #6 for #earthquake aftershocks here in Utah so far today! Good times. #Utah #aftershock #infj #anxiety #tremors #utahearthquake #introvert #QuarantineLife #nervesareshot #helppic.twitter.com/nsHnvqahSB",,,#6 #earthquake #Utah #aftershock #infj #anxiety #tremors #utahearthquake #introvert #QuarantineLife #nervesareshot #helppic,1243215209826619392,https://twitter.com/INFJPhD/status/1243215209826619392
2020-03-26 16:36:06,TaliaJH_,,0,0,0,"Working in healthcare and being privy to the information coming directly from officials doesn’t help with my anxiety the way you think it would because most of it is conflicting and or incomplete.",,,,1243215157452402688,https://twitter.com/TaliaJH_/status/1243215157452402688
2020-03-26 16:35:26,EstalineMarie,Hazel_Emiliax,1,0,1,"I’m literally waking up w anxiety from this show pls say sike lmao",,,,1243214989739077633,https://twitter.com/EstalineMarie/status/1243214989739077633
2020-03-26 16:34:42,lilhandd,DanielRundle,0,0,3,"This thread gave me an anxiety attack https://twitter.com/DanielRundle/status/1242776694781612033 …",,,,1243214806343208960,https://twitter.com/lilhandd/status/1243214806343208960
2020-03-26 16:33:36,outlawpoet,generativist,0,0,2,"The new ""presidential"" characteristic is inspiring creeping anxiety in every appearance apparently. I'm always dreading where Bidens sentence is going. Painful",,,,1243214529955160067,https://twitter.com/outlawpoet/status/1243214529955160067
2020-03-26 16:32:26,DWickward,LibertyOSD,0,0,0,"So excited to hear from one of my spiritual heroes, @johnmarkcomer, on how we can all combat anxiety during this time! So thankful for him and his ministry! https://twitter.com/LibertyOSD/status/1243213069796487174 …",,@johnmarkcomer,,1243214234928001024,https://twitter.com/DWickward/status/1243214234928001024
