date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-19 20:57:43,CoreyontheWeb,,0,0,4,"Going out with anxiety right now is a fuckin trip bro I go into a store and I’m like “oh god am I suppressing a cough? Do I have to cough now? I haven’t coughed in 2 days at home, but what if it’s just coming around?”",,,,1240744280823607322,https://twitter.com/CoreyontheWeb/status/1240744280823607322
2020-03-19 20:56:35,ForeginSummers,,0,4,4,"https://xhamster.com this website is giving away free hamsters for individuals with depression or anxiety",,,,1240743997255168001,https://twitter.com/ForeginSummers/status/1240743997255168001
2020-03-19 20:55:59,curlss4days,,0,0,0,"My dogs have really bad separation anxiety idk what to do",,,,1240743847866576908,https://twitter.com/curlss4days/status/1240743847866576908
2020-03-19 20:54:30,charinafay,kgrindrod,0,0,5,"Many of my peers have signed up to volunteer for the Kids Help Phone Crisis Text Line! There’s a lot of increased anxiety and distress surround COVID-19 and social distancing, so volunteers are greatly needed in this area. https://signup.crisistextlineca.org/",,,,1240743471775809537,https://twitter.com/charinafay/status/1240743471775809537
2020-03-19 20:53:18,Satanna_Akers,,0,0,0,"separation anxiety, depression, lack of sleep are not the move today",,,,1240743173007257608,https://twitter.com/Satanna_Akers/status/1240743173007257608
2020-03-19 20:51:49,Truckee530,,1,1,24,"The outdoors are still OPEN. Fresh air, vitamin D and social distancing my anxiety away! We only have two days of blue skies according to the forecast, so spending as much time outside as I can is key. pic.twitter.com/y8itV53dqO",,,,1240742796056596481,https://twitter.com/Truckee530/status/1240742796056596481
2020-03-19 20:50:04,DBARichard,baeonda,0,0,0,"Thank you so much for posting this! It helps relieve the anxiety of it.",,,,1240742358242787328,https://twitter.com/DBARichard/status/1240742358242787328
2020-03-19 20:48:35,amywilson,,2,4,32,"Mask update: fueled by anxiety, Doritos, and an all Cardi soundtrack, I got 20 masks done. They go on sale at 8pm. 10 will be offered free of charge to emergency workers/low income/etc. I’ll be operating on trust for this.",,,,1240741983196459013,https://twitter.com/amywilson/status/1240741983196459013
2020-03-19 20:47:39,since0799,,0,0,2,"quarantine is causing me more anxiety than normal",,,,1240741748793434113,https://twitter.com/since0799/status/1240741748793434113
2020-03-19 20:47:04,matteblackeye,ZizeksDad,0,0,1,"Stardew valley is like my anti anxiety game but I do like that it forces me to create a routine",,,,1240741601510674433,https://twitter.com/matteblackeye/status/1240741601510674433
2020-03-19 20:46:35,alejandracasar,RichardFerro,1,0,3,"My veterinarian wife says this is the perfect time to adopt a dog or house train a puppy, because their transition period will be with their humans at home. Unsure how this will impact separation anxiety later, though (my thoughts).",,,,1240741482660802565,https://twitter.com/alejandracasar/status/1240741482660802565
2020-03-19 20:46:35,KafferJkaffer,,1,2,8,"Important for our RCC families As we all navigate the uncertainty & anxiety that comes w/ Covid-19, the program deferrals & changes we are asking what can we do to help you? Is there content we can share, virtual care or supports you need? Things that we may not have thought of",,,,1240741481259900935,https://twitter.com/KafferJkaffer/status/1240741481259900935
2020-03-19 20:46:34,audgirlout73,cryptcrier,0,0,0,"Omg our anxieties are sisters too!",,,,1240741477665230848,https://twitter.com/audgirlout73/status/1240741477665230848
2020-03-19 20:46:32,wrhatBUHS,CounselorMac_BR,1,0,4,"One of the biggest, if not the biggest, cause of anxiety is feeling like you’ve lost control. But even in a pandemic, there’s plenty you CAN control - if you can focus on those things, you can put the ball in your court and help keep calm. @colganhs #ColganAgainstCOVIDhttps://twitter.com/CounselorMac_BR/status/1240740125610565632 …",,@colganhs,#ColganAgainstCOVIDhttps,1240741466772779031,https://twitter.com/wrhatBUHS/status/1240741466772779031
2020-03-19 20:45:20,JamieLight,,0,0,1,"I do not recommend having debilitating ankle surgery that leaves you non-weight bearing at the onset of a global pandemic and quarantine. Not good for the ol’ anxiety.",,,,1240741165722304512,https://twitter.com/JamieLight/status/1240741165722304512
2020-03-19 20:43:56,anidem_m,,0,0,1,"Shoutout to my anxiety medicine for helping me not freak out about anything right now",,,,1240740814738862093,https://twitter.com/anidem_m/status/1240740814738862093
2020-03-19 20:42:51,Liz_Bates20,,0,0,0,"My anxiety has me super annoying rn and idk whether to apologize or say deal with it. awk.",,,,1240740539999367170,https://twitter.com/Liz_Bates20/status/1240740539999367170
2020-03-19 20:42:34,SusanIsSicOfGOP,_DumptyTrumpty_,3,0,8,"I have to take long breaks from news and twitter to keep my anxiety down",,,,1240740471133089805,https://twitter.com/SusanIsSicOfGOP/status/1240740471133089805
2020-03-19 20:42:16,slothbearmusic,noctvrnemusic,1,0,1,"I’m gonna have anxiety here soon",,,,1240740393123229722,https://twitter.com/slothbearmusic/status/1240740393123229722
2020-03-19 20:40:41,Wellness_Haven,,0,0,0,"Urgent practices to relax your sub-concious anxiety and boost your immune system: 1. Pay attention to what is put inside your mouth. 2. Pay attention to your breathing practice. 3. Stretch, twist, strengthen your… https://www.instagram.com/p/B97dFTfp_6l/?igshid=1lzxzfeq2o8vr …",,,,1240739995322929154,https://twitter.com/Wellness_Haven/status/1240739995322929154
2020-03-19 20:40:18,kaitlynworth,,1,1,5,"Every time my anxiety starts getting bad I start sleeping a lot.",,,,1240739897838907400,https://twitter.com/kaitlynworth/status/1240739897838907400
2020-03-19 20:39:52,SmithHemingway,,0,0,2,"Puppy edibles. My dog Moose has thunderstorm anxiety so she gets puppy edibles. Indy is so mellow that they haven't been necessary. Apparently one fell on the floor this morning and I caught her eating it. The result is 2 very chill dogs pic.twitter.com/qIg81dkpiu",,,,1240739791869804544,https://twitter.com/SmithHemingway/status/1240739791869804544
2020-03-19 20:38:16,SarayaDaniella,,2,0,0,"Called my doctor because I’m having very real chest pain most likely from anxiety and he said I must be checked but won’t see me because I traveled. Neither will urgent care but still said I need to get checked. My only option is a $200 emergency room visit. But I’m jobless",,,,1240739387354177536,https://twitter.com/SarayaDaniella/status/1240739387354177536
2020-03-19 20:36:32,watnasty,samstein,0,0,0,"Yes. I think it’s allergies...and anxiety.",,,,1240738953357070337,https://twitter.com/watnasty/status/1240738953357070337
2020-03-19 20:35:15,DaddieVee,Squadelujah,0,0,0,"Oh damn. Didn’t expect that answer. I’d be so scared the weight of it would make it fall thru the ceiling #anxiety",,,#anxiety,1240738627581177856,https://twitter.com/DaddieVee/status/1240738627581177856
2020-03-19 20:34:51,jesssrrodriguez,amazinisbrooke1,1,1,3,"Nope I didn’t. I blame the c-section and anxiety meds running through me. Im a super emotional person too so",,,,1240738529862393857,https://twitter.com/jesssrrodriguez/status/1240738529862393857
2020-03-19 20:33:42,FrBradleyZamora,,0,0,5,"Day 6: Rise Up. This song by Andra Day encourages us to “rise up” from our fears, anxieties and uncertainty. With hope, and leaning on each other and our good Lord, we will get this through this moment. #coronavirus #prayer #riseuphttps://youtu.be/lwOtyG4MKow",,,#coronavirus #prayer #riseuphttps,1240738237288775680,https://twitter.com/FrBradleyZamora/status/1240738237288775680
2020-03-19 20:33:06,DavidReitzel,,1,0,0,"Constant anxiety, stress, worry, hopelessness, confusion... Why is this so familiar? I know! This feels a lot like graduate school and the postdoc years!",,,,1240738088336289792,https://twitter.com/DavidReitzel/status/1240738088336289792
2020-03-19 20:32:56,JuliaPerreira,SamuelSokol,0,0,1,"Real talk: my MAJOR anxiety if my partner and I get sick is who’s going to walk the dog. He’s not a dog that will go on a pee pad and we don’t have a backyard. This is strangely soothing. https://twitter.com/SamuelSokol/status/1240598509088387072 …",,,,1240738046397431809,https://twitter.com/JuliaPerreira/status/1240738046397431809
2020-03-19 20:30:47,catpurro,,0,0,5,"NO lie the older I get the more I cannot stomach Men. I inch closer to refusing to marry a man. This is not only triggers my social anxiety but also makes me so mad because like??? What the fuck. FUCK. I’m being ran over by men today pic.twitter.com/jE23D8tTL9",,,,1240737504619311124,https://twitter.com/catpurro/status/1240737504619311124
2020-03-19 20:30:13,D_TheNarcissist,JeffMumford4,2,0,0,"I have anxiety issues and listen to way too much true crime. Like they could totally grab me from behind and choke me out #myfavoritemurder #fuckpoliteness",,,#myfavoritemurder #fuckpoliteness,1240737361077600256,https://twitter.com/D_TheNarcissist/status/1240737361077600256
2020-03-19 20:29:57,CallMeKeem_,RexChapman,0,0,0,"Meanwhile USA is having a severe anxiety attack. https://twitter.com/RexChapman/status/1240127212528992256 …",,,,1240737293411004416,https://twitter.com/CallMeKeem_/status/1240737293411004416
2020-03-19 20:28:36,princessdiana08,,0,0,0,"Real talk this #coronavirus is going to mentally affect alot of people. Those with agoraphobia and social anxiety are really going to struggle when everyone is able to be around people again.",,,#coronavirus,1240736953768738816,https://twitter.com/princessdiana08/status/1240736953768738816
2020-03-19 20:28:11,MattLacuesta,,0,6,14,"If you're struggling with stress and anxiety you can call 866-342-6892 for professional support provided by United Healthcare. This is a free service for anyone so you don't need to have insurance through them pic.twitter.com/HlPkygBz11",,,,1240736849351430144,https://twitter.com/MattLacuesta/status/1240736849351430144
2020-03-19 20:27:06,ascoleman77,,0,1,7,"This is a really tough spot for a high anxiety control freak.",,,,1240736576205926400,https://twitter.com/ascoleman77/status/1240736576205926400
2020-03-19 20:26:47,VictoriaCharney,,0,0,1,"Literally just thinking about having to take an online class.. is giving me anxiety.. I’m not capable",,,,1240736498481344513,https://twitter.com/VictoriaCharney/status/1240736498481344513
2020-03-19 20:23:53,AnnaIBurke,alittleleader,2,0,16,"If you’re like me an get crippling anxiety when you’re not going at 100 I highly suggest looking for ways you can help. What did Mr. Rogers say? Look for the helpers. https://twitter.com/alittleleader/status/1240414874854973446 …",,,,1240735766961160192,https://twitter.com/AnnaIBurke/status/1240735766961160192
2020-03-19 20:20:52,dr_wims,,0,0,1,"Try this simple way of gaining some control over your anxiety. Pick a specific concern you have right now and assign a percentage of control out of 100 that you have over it. Now with the percentage of control you have, what can you do? #AnxietyReliefpic.twitter.com/a9l97nssZl",,,#AnxietyReliefpic,1240735009641828353,https://twitter.com/dr_wims/status/1240735009641828353
2020-03-19 20:20:17,zazapimiento,queenikee,1,0,1,"This is me having anxiety attack going home... omg! Airports are ghost towns",,,,1240734862631489536,https://twitter.com/zazapimiento/status/1240734862631489536
2020-03-19 20:19:53,SexyCoco982,,1,0,3,"I tell you one field that’s going to have an enormous increase and need of when this is all over is Mental Health Services. I’m struggling big time with anxiety when I’m by myself. I’ve slept w/my kids in my bed w/me for a week already. Doing my best to pray and stay positive.",,,,1240734761997479947,https://twitter.com/SexyCoco982/status/1240734761997479947
2020-03-19 20:17:51,AJPrincipato,,0,0,2,"i’ve been having the worst anxiety this week pic.twitter.com/xWvymEr8Z4",,,,1240734248681771012,https://twitter.com/AJPrincipato/status/1240734248681771012
2020-03-19 20:14:12,theonlypinaki,,1,0,3,"As CEO, I made sure my employees went home as anxieties of this pandemic arose. Health and safety are paramount. I’m hearing that @ShopRiteStores isn’t allowing cashiers to wear masks .. We love what you do for the community, but in what ways are you protecting your employees?pic.twitter.com/VrjRLwYzaF",,@ShopRiteStores,,1240733332243177480,https://twitter.com/theonlypinaki/status/1240733332243177480
2020-03-19 20:09:45,SexyCoco982,ktkozar,1,0,0,"I’ve been a bit of a mess but I’m keeping it together. The boys and I have Hand, Foot, Mouth so we’re fighting that off amongst allergies from the pollen. I’m almost to the point of am I sympathetic or is this severe anxiety. It’s so not good.",,,,1240732211181166597,https://twitter.com/SexyCoco982/status/1240732211181166597
2020-03-19 20:09:07,Natalie_Renaudd,,0,0,2,"My heart is breaking that I won’t get to see my students for a month. My anxiety is through the roof knowing that I have to distance myself for at least a month. I’m already stir crazy and it’s only been 3 days.",,,,1240732052972089347,https://twitter.com/Natalie_Renaudd/status/1240732052972089347
2020-03-19 20:07:15,jessbtwnus,YogaWithBird,1,0,0,"Anxiety will definitely mess with your breathing, so this is good to know! https://twitter.com/YogaWithBird/status/1240722962002608134 …",,,,1240731583138562048,https://twitter.com/jessbtwnus/status/1240731583138562048
2020-03-19 20:06:38,yatttaken,RosecransVic,0,0,0,"I just have the issue of it being this long lol I have no fear maybe a tad bit of anxiety",,,,1240731425768239104,https://twitter.com/yatttaken/status/1240731425768239104
2020-03-19 20:06:37,Keesoprettyyy,,0,1,1,"Anxiety is real",,,,1240731421985198089,https://twitter.com/Keesoprettyyy/status/1240731421985198089
2020-03-19 20:06:25,Ali_Linan,impactnews_geo,0,0,1,"“I think my anxiety stems from people not taking [coronavirus] seriously,” resident Sandy Block said, adding people should “take [the virus] seriously and protect all of us.” https://twitter.com/impactnews_geo/status/1240730027056156674 …",,,,1240731372794392576,https://twitter.com/Ali_Linan/status/1240731372794392576
2020-03-19 20:06:09,ry_lo7,,2,0,3,"Ready for the CBD gummies that I ordered to get here already. Thank you stress and anxiety. You are even worse in self isolation.",,,,1240731304246870016,https://twitter.com/ry_lo7/status/1240731304246870016
2020-03-19 20:05:29,whduncan,cmclymer,0,0,0,"My anxiety made me think I was having a heart attack when it was just muscle pain. It’s a terrible illness.",,,,1240731135384182786,https://twitter.com/whduncan/status/1240731135384182786
2020-03-19 20:05:12,HenryEvanCat,,0,0,11,"I’m getting so many canvas notifications it’s actually giving me anxiety",,,,1240731064458457089,https://twitter.com/HenryEvanCat/status/1240731064458457089
2020-03-19 20:03:50,amberthecanuck,OntarioShores,0,0,1,"These are great #mentalhealth resources and reads from @MHFAPro to better help #cope with and manage #anxiety during these stressful and challenging times. https://twitter.com/OntarioShores/status/1240721564255076352 …",,@MHFAPro,#mentalhealth #cope #anxiety,1240730720907247616,https://twitter.com/amberthecanuck/status/1240730720907247616
2020-03-19 20:03:06,hallaman13,chelseberly,1,0,0,"It actually... helped my anxiety?? Lol. I haven’t actually read little fires everywhere, but I watched the first three eps yesterday and it was SO good! I loved queenie, and such a fun age is AHHH AMAZING. Enjoy!",,,,1240730537838379008,https://twitter.com/hallaman13/status/1240730537838379008
2020-03-19 20:02:59,Iharasgaby_,,1,2,2,"I get anxiety when a lot of people text me at the same time. Please stop.",,,,1240730508226629632,https://twitter.com/Iharasgaby_/status/1240730508226629632
2020-03-19 20:02:52,PlaidDesign,,0,1,1,"Weird times deserve equally weird clothes. $13 today, along with ALL #ModPopArt merch @http://bit.ly/PlaidTees ! • • • http://www.PlaidDesign.co • • • #Ghostbusters #Slimer #vinyl #recordlabel #anxiety #MentalHealthAwareness #WeHaveGoneToPlaid #originalart #popart #artpic.twitter.com/H4YAPv8dIt",,@http,#ModPopArt #Ghostbusters #Slimer #vinyl #recordlabel #anxiety #MentalHealthAwareness #WeHaveGoneToPlaid #originalart #popart #artpic,1240730476874252295,https://twitter.com/PlaidDesign/status/1240730476874252295
2020-03-19 20:02:31,_nyy15,GreysABC,0,0,1,"Shonda don’t give 2 fucks about our feelings or anxiety bro. https://twitter.com/GreysABC/status/1240684457838829569 …",,,,1240730390786002945,https://twitter.com/_nyy15/status/1240730390786002945
2020-03-19 20:01:59,DHaass24,,1,0,4,"Anxiety is super high, but, see you soon Charlotte",,,,1240730258497626117,https://twitter.com/DHaass24/status/1240730258497626117
2020-03-19 19:56:32,GreenEggsNSamm,,0,0,1,"Cesar made his own little nest in my office so he can be with me while I work. I have to admit, just his presence is very comforting for my anxiety and ADD. #pitbullsofinstagram #amstaffsofinstagram @Chicago… https://www.instagram.com/p/B97YCArgEBi/?igshid=1w00sgfbvtq1x …",,@Chicago,#pitbullsofinstagram #amstaffsofinstagram,1240728883164598273,https://twitter.com/GreenEggsNSamm/status/1240728883164598273
2020-03-19 19:51:28,cloudyskybaby,,1,1,24,"I literally pray 10 times a day for me and my baby’s health, y’all don’t understand the anxiety I have 24 hours a day",,,,1240727610574831616,https://twitter.com/cloudyskybaby/status/1240727610574831616
2020-03-19 19:50:45,stjezabell,BudGothmog44,0,0,1,"Sen. Brown speaks for all of US now living with tremendous fear & anxiety. Yes, Covid19 is a nasty bug. But Trump's policies have unilaterally reduced our ability to respond to it at the outset by systematically downsizing our healthcare infrastructure. ' https://twitter.com/BudGothmog44/status/1240721630302740482 …",,,,1240727428353404931,https://twitter.com/stjezabell/status/1240727428353404931
2020-03-19 19:49:51,copperpaint,,0,1,2,"what’s it like for people without anxiety to not overthink everything to the point that u psyche urself out of every decision ever? like genuinely",,,,1240727201378480128,https://twitter.com/copperpaint/status/1240727201378480128
2020-03-19 19:49:45,THEGEMINIMOON,,1,0,3,"Ok so........ 1. I know flashy lights make me dizzy 2. crowds give me anxiety 3. It’ll take 4hrs each way(there and back) Should I still buy the ATEEZ tickets? pic.twitter.com/1EfHFXlXE2",,,,1240727179769417728,https://twitter.com/THEGEMINIMOON/status/1240727179769417728
2020-03-19 19:47:54,presenttensefit,,2,0,9,"I’ve been waking up earlier than I’ve wanted to, in part I suspect because of anxiety. This morning when I woke up early, I was able to get myself back to sleep by taking intentional, slow breaths and counting each one. It was basically a form of meditation.",,,,1240726712004087809,https://twitter.com/presenttensefit/status/1240726712004087809
2020-03-19 19:46:30,ImAllOne,,0,0,0,"Ever since the Corona outbreak I’ve been experiencing a lot of anxiety, worry and fear. Because I don’t know what to expect I need JESUS to FIX IT @Casselberry, Florida https://www.instagram.com/p/B97W4qvHsDz/?igshid=1co2vsgnkbse …",,@Casselberry,,1240726359401476098,https://twitter.com/ImAllOne/status/1240726359401476098
2020-03-19 19:45:40,DaBootyWizard,CandiceBenbow,0,0,0,"THIS. Last year for millenials was 1996. Every millenial is at least 23 and for the most part out of college. The only spring breaking I’m doing is breaking down due to anxiety for my parents and grandparents. https://twitter.com/CandiceBenbow/status/1240620727306510342 …",,,,1240726149262495745,https://twitter.com/DaBootyWizard/status/1240726149262495745
2020-03-19 19:45:37,dootybby,,0,0,1,"Not gonna lie... my anxiety is being a huge bastard today.",,,,1240726138781143040,https://twitter.com/dootybby/status/1240726138781143040
2020-03-19 19:44:44,absinthefather,,0,6,39,"my anxiety is giving me anxiety",,,,1240725916126449666,https://twitter.com/absinthefather/status/1240725916126449666
2020-03-19 19:44:31,BrightLikeSunny,ms_casanova_,1,0,1,"If you not at the crib surround yourself with a familiar smell and some silence. Anxiety is a hoe, you just gotta pimp her correctly lol",,,,1240725859352248320,https://twitter.com/BrightLikeSunny/status/1240725859352248320
2020-03-19 19:44:14,8813jmc,John_Kass,0,0,0,"A most excellent read during a time of unending anxiety... Matthew 6:27",,,,1240725790695870470,https://twitter.com/8813jmc/status/1240725790695870470
2020-03-19 19:42:28,allensonarmory,MicheleQuirke,1,0,1,"Hars not too. Been paralyzed by anxiety and depression all year. I have commissions due soon, and they're all piling up in a backlog that isn't being touched. I can't even open my email account to look because of anxiety.",,,,1240725343402479616,https://twitter.com/allensonarmory/status/1240725343402479616
2020-03-19 19:41:13,caitlincerenity,,0,0,0,"Another anxiety attack. I hate this I hate feeling this way .. I want it to stop",,,,1240725032055300097,https://twitter.com/caitlincerenity/status/1240725032055300097
2020-03-19 19:40:42,MStabackATC,,0,0,2,"During this international pandemic where a majority of the population is already at an increased state of anxiety, who in their right minds at @CNN thought this was a good idea for a headline? Cmon people...not helping.. #COVID19pic.twitter.com/lBLCR8UHTs",,@CNN,#COVID19pic,1240724900626796544,https://twitter.com/MStabackATC/status/1240724900626796544
2020-03-19 19:39:37,jess9802,,0,0,0,"In this time of anxiety and, let’s face it, there’s a lot of fear out there, here’s some warmth and kindness. Rob came outside and “caught” a family doing this. He didn’t know them, nor… https://www.instagram.com/p/B97WGOTFpCdo-T60yAA4GKbCosim_NUlW6ZE2I0/?igshid=1n2f9lh7hdeiy …",,,,1240724626113773570,https://twitter.com/jess9802/status/1240724626113773570
2020-03-19 19:39:23,FCCTech,AndyLeeman91,0,0,0,"There are going to be major separation anxiety issues when it’s over. https://twitter.com/AndyLeeman91/status/1240709963971993604 …",,,,1240724569977225217,https://twitter.com/FCCTech/status/1240724569977225217
2020-03-19 19:38:38,JimmyEspo,rhylee_gerber,0,0,0,"I know the Pain and Anxiety you are experiencing. Every time the phone rings your heart drops. My prayers go with you.",,,,1240724380398870531,https://twitter.com/JimmyEspo/status/1240724380398870531
2020-03-19 19:38:27,tweetsby_tae,astoldbyashia,0,0,0,"Omg i would’ve been cussing something serious in my mind i wanna do this...but the way my anxiety attacks hit.... https://twitter.com/astoldbyashia/status/1240263697374883840 …",,,,1240724332688617472,https://twitter.com/tweetsby_tae/status/1240724332688617472
2020-03-19 19:35:56,mynatgeodream,,0,0,3,"I’m currently experiencing one of the most anxiety inducing moments of my life - we are preparing for a cross country move in the middle of a pandemic. Our lease is up in a week, and everything is shut down. Needing positive vibes to get through this.",,,,1240723702880165889,https://twitter.com/mynatgeodream/status/1240723702880165889
2020-03-19 19:33:51,QUIPZONE7,Cocofritz,0,1,1,"Side effects of ""Incidence not known Anxiety attempts at killing oneself back, leg, or stomach pains black, tarry stools bleeding gums blistering, peeling, or loosening of the skin blood in the urine or stools blurred or decreased visionchange in near or distance sight",,,,1240723176331468805,https://twitter.com/QUIPZONE7/status/1240723176331468805
2020-03-19 19:33:28,heathervmyers,,1,0,2,"i’m not good at cutting apples, flipping pancakes, or a variety of other cooking techniques but it tastes good and i’m practicing i never grew up making food really lol my mom was afraid id burn myself (welcome to my anxiety origin story). pic.twitter.com/6DhEmJAXDP",,,,1240723079556476930,https://twitter.com/heathervmyers/status/1240723079556476930
2020-03-19 19:33:11,Changed_Man2011,,1,0,0,"(*other)brother says I'm good2payrent 3rd NxtMonth.BUT then Ahole bro who I NEVER TALK TO TEXTS HARRASIMG ME CAUSING ME MORE ANXIETY.W ALL THIS GOing ON&ONLY BEING ME TO TAKE CARE of my boy(11YR OLD.)THANK GOD HE THE BEST,BUT I FEEL GUILTY FOR LETTIN HIM Playalotofvids.IF U...",,,,1240723006898475010,https://twitter.com/Changed_Man2011/status/1240723006898475010
2020-03-19 19:32:43,KimmyBurroughs,JaelRichardson,0,0,1,"We watched Contagion last night. So eerie as it was like watching what the world is going through right now. Not recommended for anyone experiencing high levels of anxiety over all of this.",,,,1240722892574404612,https://twitter.com/KimmyBurroughs/status/1240722892574404612
2020-03-19 19:32:36,INFJPhD,,5,23,80,"This one is pretty funny. Also pretty true. #introverts #infj #coronavirus #COVID19US #introvertlife #introvertproblems #anxiety #CoronaQuake2020pic.twitter.com/fqFdkyznXu",,,#introverts #infj #coronavirus #COVID19US #introvertlife #introvertproblems #anxiety #CoronaQuake2020pic,1240722862945652736,https://twitter.com/INFJPhD/status/1240722862945652736
2020-03-19 19:30:58,LloydCreech1,,0,0,1,"I swear without sports .... Im lost ... Not in a good mood ... Not to mention this BS virus is effecting me personally out here trying to find work .... The stress and anxieties are at an all-time high",,,,1240722452117946369,https://twitter.com/LloydCreech1/status/1240722452117946369
2020-03-19 19:29:56,ZoxJeannie,ShaynaJaskolka,0,0,1,"Yes. My fave anxiety reducing activity",,,,1240722189911031815,https://twitter.com/ZoxJeannie/status/1240722189911031815
2020-03-19 19:29:52,eagleusamma,,0,0,0,"Dear Eagle USA MMA/Krav Maga Community, I'm sure you're all feeling a lot of anxiety and uncertianty about the current COVID-19 crisis. This has already affected our business in a huge way, and I know many of you… https://www.instagram.com/p/B97U-o0jhWy/?igshid=rsjy8zjkmzzr …",,,,1240722175688159232,https://twitter.com/eagleusamma/status/1240722175688159232
2020-03-19 19:27:50,EclekTech,shilstonescott,0,0,1,"Straight up had an anxiety attack around 230a this morning. Some symptoms for me tend to be cold sweat & chest tightness. Not a hypochondriac I knew what was happening and just had to ride it out. But still.",,,,1240721663009972224,https://twitter.com/EclekTech/status/1240721663009972224
2020-03-19 19:27:06,club_pace_2019,,0,0,0,"Have you ever found yourself getting irritated or having anxiety because you didn’t finish that project or you didn’t complete a goal in the time you said you would? And it’s more than likely not because you’re… https://www.instagram.com/p/B97UqP3pALp/?igshid=1ur0excjknwgv …",,,,1240721477458157576,https://twitter.com/club_pace_2019/status/1240721477458157576
2020-03-19 19:26:45,amg788,,1,0,1,"This movie is giving me anxiety",,,,1240721391999168512,https://twitter.com/amg788/status/1240721391999168512
2020-03-19 19:25:37,_iMakeEmMAD,,0,0,3,"anxiety getting the best of me",,,,1240721104626421773,https://twitter.com/_iMakeEmMAD/status/1240721104626421773
2020-03-19 19:25:22,arielledefatta,,0,0,0,"Appreciating this time at home, being able to hyper focus on my business and my little family. Though times are scary, and we are all dealing with anxiety & uncertainty growing day by day, I am trying to spend more… https://www.instagram.com/p/B97Ud9LnpyU/?igshid=17zlx4yog9v6y …",,,,1240721042609442819,https://twitter.com/arielledefatta/status/1240721042609442819
2020-03-19 19:25:11,allensonarmory,BergamotLoretto,1,0,3,"I'm trying to force myself through my anxiety and hope to finish and sell some knives to alleviate expenses. We'll see.",,,,1240720996648112130,https://twitter.com/allensonarmory/status/1240720996648112130
2020-03-19 19:24:41,peri__ayla,colbertlateshow,0,0,0,"“and it’s Generalized Anxiety by three lengths” https://twitter.com/colbertlateshow/status/1240482124672704514 …",,,,1240720869795573760,https://twitter.com/peri__ayla/status/1240720869795573760
2020-03-19 19:23:16,DivaNerd,,1,0,5,"It ain't easy having anxiety/depression right now. Lort. Many of my healthy coping strategies involve going outside around people to paint and read and walk, going to the gym, singing with other people, and working at coffee shops. Just trying to focus on good things.",,,,1240720514269806592,https://twitter.com/DivaNerd/status/1240720514269806592
2020-03-19 19:23:09,alexgiguet,,2,0,5,"I’m at the point of anxiety where I can’t catch my breath and I’m just angry all the time. I haven’t felt this way in months. I hate it",,,,1240720482275655681,https://twitter.com/alexgiguet/status/1240720482275655681
2020-03-19 19:22:59,BryannaSustaita,,0,0,1,"i have so much anxiety",,,,1240720442165530625,https://twitter.com/BryannaSustaita/status/1240720442165530625
2020-03-19 19:22:38,AmandaJ_media,GovMikeDeWine,0,0,0,"A friendly reminder to anyone experiencing anxiety or paranoia that the stores will run out of supplies. I’m super appreciative of all the grocery stores hard work during this pandemic and facing the overwhelming crowds and customers! https://twitter.com/GovMikeDeWine/status/1240714742844579842 …",,,,1240720354152194048,https://twitter.com/AmandaJ_media/status/1240720354152194048
2020-03-19 19:22:13,carriebearcutie,joshgad,0,0,0,"Thank You so Much. I have been crying everyday. I suffer with anxiety disorder and depression and I know a lot of people do. I’m really really really struggling to cope and be strong and be strong for my 3 kids that are out of School for 6 weeks. It is okay to cry.",,,,1240720249764212736,https://twitter.com/carriebearcutie/status/1240720249764212736
2020-03-19 19:21:36,nankr1120,,0,0,1,"As each moment leads to new information about #COVID we must be be equipped to talk with our children in an age-appropriate way. With support of an #LPC I am sharing this resource if you are in need. #Anxiety #MentalHealth #BetterTogetherhttps://kristennan.com/2020/03/19/navigating-conversation-of-covid-19-with-kids-anxiety-mental-health-wellness-check-in/ …",,,#COVID #LPC #Anxiety #MentalHealth #BetterTogetherhttps,1240720095435010049,https://twitter.com/nankr1120/status/1240720095435010049
2020-03-19 19:21:25,simisardana,,0,0,2,"How do I socially distance myself from my anxiety?",,,,1240720045740720128,https://twitter.com/simisardana/status/1240720045740720128
2020-03-19 19:21:09,babyjurag,mari16luz,0,0,3,"Not when they’re forcing their religion onto others further spreading anxiety and fear like the original post. Why is it that Catholicism & Christianity are one of the only religions where a higher being demands that you accept and love it or face reparations? https://twitter.com/mari16luz/status/1240419748929769472 …",,,,1240719982251503616,https://twitter.com/babyjurag/status/1240719982251503616
2020-03-19 19:19:55,MIVeteran,,0,11,11,"COVID-19 can increase anxiety from fear of catching the virus and uncertainty about how it will affect us. If you have PTSD, you may have stronger stress reactions; anxiety, sadness and doubt are normal during a pandemic. But if you are feeling suicidal, call VA's Crisis Line. pic.twitter.com/SwLVikXj63",,,,1240719670606512128,https://twitter.com/MIVeteran/status/1240719670606512128
2020-03-19 19:19:16,TuiSnider,,1,0,2,"Ugh! I truly od’d on news & could feel anxiety coming on. Time to switch back to the Radio Classics station via @GregBellMedia & relax a bit! #storydam #roadtrip",,@GregBellMedia,#storydam #roadtrip,1240719504864415745,https://twitter.com/TuiSnider/status/1240719504864415745
