date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-24 18:16:47,reyssongs,,0,0,0,"Got some fresh air. Time to head back home. Nobody out here and whoever is, is more than keeping their distance from each other. The anxiety is in people’s faces and demeanor. This is all beginning to wear people… https://www.instagram.com/p/B-IEl1Uj022/?igshid=1t6vb861vaw03 …",,,,1242515721923579907,https://twitter.com/reyssongs/status/1242515721923579907
2020-03-24 18:16:11,_LindsayEstelle,HannahLem,0,0,1,"No joke, I woke up in the middle of the night feeling like I had a ton of bricks on my chest. Thought I was having a heart attack.. clearly anxiety though. Very strange!",,,,1242515570186235913,https://twitter.com/_LindsayEstelle/status/1242515570186235913
2020-03-24 18:15:53,NOMOPAIN4ME,Kokomothegreat,0,0,1,"Mental stress!! I am sure there will be a crap load of people in disabilty for ptsd and anxiety when this is over...if he doesn't kill us all!!",,,,1242515495900909568,https://twitter.com/NOMOPAIN4ME/status/1242515495900909568
2020-03-24 18:15:50,Chief_S_McLeod,,0,1,5,"Scammer alert, seems like they are out in full force as people are experiencing increased anxiety & money issues. Gift card scammers contacted me thru a friend’s hacked email to purchase them GCs. Feel free to use my response to them. pic.twitter.com/EFKzQ4tBEt",,,,1242515481803862023,https://twitter.com/Chief_S_McLeod/status/1242515481803862023
2020-03-24 18:13:20,jessicaatraffas,,0,0,0,"At this rate, by the end of quarantine, I’m going to loose weight. My anxiety has been awful the last few days which means I have almost no desire to eat.",,,,1242514854855966723,https://twitter.com/jessicaatraffas/status/1242514854855966723
2020-03-24 18:12:51,StefanieDirects,,2,0,2,"I’m sure many of you are dealing with increased #anxiety and #depression. What are some things you are doing while in #SelfIsolation to help? #MyCovidStory #COVID19 #TuesdayMotivation",,,#anxiety #depression #SelfIsolation #MyCovidStory #COVID19 #TuesdayMotivation,1242514732411752457,https://twitter.com/StefanieDirects/status/1242514732411752457
2020-03-24 18:10:20,Gabe_Encinas,UofABearDown07,1,0,1,"Running against a wall gives me anxiety",,,,1242514097632972800,https://twitter.com/Gabe_Encinas/status/1242514097632972800
2020-03-24 18:09:44,BlackCloudClub1,,1,1,8,"Is anyone’s else’s anxiety and fear due to how little the politicians care about us, higher than actually getting this virus? My job has almost completely disappeared lately, there’s no end in sight and on top of it this virus is growing. I’m here for anyone who feels same way",,,,1242513949297463296,https://twitter.com/BlackCloudClub1/status/1242513949297463296
2020-03-24 18:08:37,pikapimpjuice,,2,0,0,"It's my birthday...my 25th birthday...and we lockdown...my mom is no longer here...and my anxiety is going crazy....and I suddenly very weird",,,,1242513666001514497,https://twitter.com/pikapimpjuice/status/1242513666001514497
2020-03-24 18:08:23,TiaLS13,,0,0,1,"Never thought going to the grocery store would trigger so much anxiety",,,,1242513606249308167,https://twitter.com/TiaLS13/status/1242513606249308167
2020-03-24 18:08:07,RonelOhhWell,Shes2Dopee,1,0,0,"This vid gave me anxiety lol",,,,1242513541241995264,https://twitter.com/RonelOhhWell/status/1242513541241995264
2020-03-24 18:05:45,marykjeter,,0,0,5,"I thought my skin would clear up during this quarantine since I wouldn’t have work stressing me out, but it turns out that crippling anxiety and depression caused by extended unemployment is much worse. Who knew?",,,,1242512944459649025,https://twitter.com/marykjeter/status/1242512944459649025
2020-03-24 18:03:33,BenJBaur,jacksonisaacson,0,0,3,"I was going THROUGH IT yesterday. Not great for my already bolstered anxiety.",,,,1242512392241758210,https://twitter.com/BenJBaur/status/1242512392241758210
2020-03-24 18:03:28,JourneyJupiter,,0,1,2,"Swift change & uncertainty are upon us with the COVID-19 pandemic. We share a helpful tool & tips to help navigate these times in episode 43. ⠀ http://journeytojupiter.libsyn.com/a-helpful-tool-tips-amid-the-covid-19-pandemic … #podcast #careerpodcast #careertalk #youngadults #prayer #meditate #selfcare #anxiety #anxiouspic.twitter.com/dF4ibfFOy7",,,#podcast #careerpodcast #careertalk #youngadults #prayer #meditate #selfcare #anxiety #anxiouspic,1242512368401342465,https://twitter.com/JourneyJupiter/status/1242512368401342465
2020-03-24 18:02:58,tomcoates,odannyboy,0,0,2,"My anxiety has currently won quite aggressively.",,,,1242512245348659200,https://twitter.com/tomcoates/status/1242512245348659200
2020-03-24 17:59:56,briannaa_ashlee,Iejardinsecret,1,0,2,"Idk why but the thought of laying in that grass while it moves like that gives me a lot of anxiety haha https://twitter.com/Iejardinsecret/status/1241873498961821696 …",,,,1242511479317946378,https://twitter.com/briannaa_ashlee/status/1242511479317946378
2020-03-24 17:58:46,rileydandersen,,0,0,1,"Really trying hard to use #twitter more. Enjoying it so far. It's kinda overwhelming at times actually. A lot of anxiety can be built here. It's all in how you use it though I guess.",,,#twitter,1242511187431972864,https://twitter.com/rileydandersen/status/1242511187431972864
2020-03-24 17:58:32,SarahHeartsNYC,,0,0,7,"I found yesterday when I did not do even my little 20 or 30 minutes home workout, my anxiety was higher, and I had more trouble falling asleep. I am not a big workout girl, but even stretching for 20 minutes helps. Going to do that right now so I can be happier and share it!",,,,1242511128137207811,https://twitter.com/SarahHeartsNYC/status/1242511128137207811
2020-03-24 17:57:21,Pudge_Place,,0,0,0,"During times like these, we NEVER KNOW who may be going through something! Mental Health is just as important... Here is something to help you through an anxiety attack. ((These help me)) #Anxiety #Exercise… https://www.instagram.com/p/B-ICXpkDeCi/?igshid=14l0lnnakh8gn …",,,#Anxiety #Exercise,1242510832107470850,https://twitter.com/Pudge_Place/status/1242510832107470850
2020-03-24 17:54:41,stevefab_13,,0,0,1,"Just gonna spend my days with my two favorite people, anxiety and depression",,,,1242510159659831296,https://twitter.com/stevefab_13/status/1242510159659831296
2020-03-24 17:53:24,BraulioGeeS2N,,1,0,0,"The more I think about this coronavirus shit the more I freak out & my anxiety gets worse & worse...",,,,1242509838321500160,https://twitter.com/BraulioGeeS2N/status/1242509838321500160
2020-03-24 17:52:51,Dr_N8_PhD,,8,0,12,"For the first time in over 14 yrs, I’ve no lab to go to, No experiment to do, and no paper I can write. Nothing. And it is filling me with existential dread, stress, depression, and anxiety. #ScienceTwitter, how are you coping? And don’t tell me to write a grant.",,,#ScienceTwitter,1242509696646299649,https://twitter.com/Dr_N8_PhD/status/1242509696646299649
2020-03-24 17:52:27,Cabshomecare,,0,0,0,"#SocialDistance doesn't mean we aren't connected! Isolation during times like this can bring in anxiety and depression. Join CABS #CircleofCare and stay connected @cabshomecare on all social platforms. Don't miss out! Learn more at http://www.cabshomecare.org https://youtu.be/rZp6RasOUHk",,@cabshomecare,#SocialDistance #CircleofCare,1242509597295947779,https://twitter.com/Cabshomecare/status/1242509597295947779
2020-03-24 17:51:04,DanGiancolaBTO,,0,0,0,"If you missed this morning no worries I'm doing it again at 6pm tonight!!! Wheres my evening crew at baby!!! 30 minute FREE WORKOUT!!! Let's relieve the anxiety and the stress WE GOT THIS… https://www.instagram.com/p/B-IBpjMjPP7aeg6RcJOmHhdEf8u6HHvkTWeDjY0/?igshid=a5v5ohw8t9ka …",,,,1242509249919496193,https://twitter.com/DanGiancolaBTO/status/1242509249919496193
2020-03-24 17:48:52,949KLTY,Lauren_Daigle,0,0,5,"Dealing w/ anxiety during the #coronavirus crisis? Here's POWERFUL words by @Lauren_Daigle that could help! Listen to 94.9 KLTY for more inspiration to keep you moving forward! #TeamKLTYhttps://twitter.com/Lauren_Daigle/status/1241078390398038028 …",,@Lauren_Daigle,#coronavirus #TeamKLTYhttps,1242508697458421769,https://twitter.com/949KLTY/status/1242508697458421769
2020-03-24 17:47:02,ClacBelt,,0,0,0,"5 Ways to Manage Your Anxiety and Fear About Coronavirus https://bit.ly/3bmFoen",,,,1242508236034658306,https://twitter.com/ClacBelt/status/1242508236034658306
2020-03-24 17:45:39,Kristerrr414,,0,0,0,"I’ve had a Red Bull and a snack size package of m&ms in the last *almost* 40 hours anxiety is fun",,,,1242507887143989254,https://twitter.com/Kristerrr414/status/1242507887143989254
2020-03-24 17:41:32,absinthefather,CASSEROLEBOY,0,0,2,"basically my anxiety playlist as well! thanks for including me",,,,1242506850798653440,https://twitter.com/absinthefather/status/1242506850798653440
2020-03-24 17:40:58,sav_sull,,1,0,12,"Playing a fun game called: Is This Constant Headache Anxiety, Crying, Muscle Spasm, or Illness?",,,,1242506708527853581,https://twitter.com/sav_sull/status/1242506708527853581
2020-03-24 17:40:19,ClassyCt85,Fact,0,0,0,"LOL Anxiety for sure! https://twitter.com/Fact/status/1242505207294148611 …",,,,1242506544786243585,https://twitter.com/ClassyCt85/status/1242506544786243585
2020-03-24 17:38:57,CherylPanics,,1,1,6,"Thankful for all the @AnxietyAide @PanicAide orders coming in and we are shipping out within hours of placing your order. Don’t let the fear and anxiety consume you, try Anxiety Aide a 2oz natural shot to give some peace of mind when you need it most! #StayAtHome #COVID2019pic.twitter.com/yQ6o661KQL",,@AnxietyAide @PanicAide,#StayAtHome #COVID2019pic,1242506200832409603,https://twitter.com/CherylPanics/status/1242506200832409603
2020-03-24 17:38:43,___inCANdescent,,0,0,0,"I know Zoloft is leveling me out because my anxiety would have been unmanageable at a time like this",,,,1242506141478858753,https://twitter.com/___inCANdescent/status/1242506141478858753
2020-03-24 17:35:45,vampircatprince,travismcelroy,0,0,0,"It very strange having your anxiety actually be correct for once TBH",,,,1242505395349778432,https://twitter.com/vampircatprince/status/1242505395349778432
2020-03-24 17:34:53,GailNow,KafferJkaffer,0,0,1,"Even better .... wait. Go in evening. I spoke to a friend of mine who works at Costco: recommend later in the day/evening This type of behaviour creates more anxiety - more herd behaviour. More scarcity fears & we have food available (& need to look @sharing)",,@sharing,,1242505177518792705,https://twitter.com/GailNow/status/1242505177518792705
2020-03-24 17:34:43,JueJue2088,,0,0,0,"Yall my anxiety be sooooooo high at times for noooooooo reason !!",,,,1242505134241914891,https://twitter.com/JueJue2088/status/1242505134241914891
2020-03-24 17:34:26,JohnRDallasJr,NancyLishack,0,2,2,"A young man said he’s having #pandemic-related moments of “...floating...stuck in place...not exactly alert...wobbly.” Sustained #anxiety can have a disorienting impact on minds and bodies. Relax. Focus. Breathe deeply. #Meditate. If needed, ASAP connect online with a #physician!https://twitter.com/NancyLishack/status/1242268572501622784 … – at ENCLAVE for Entrepreneurs at O'Hare",,,#pandemic #anxiety #Meditate #physician,1242505065241477124,https://twitter.com/JohnRDallasJr/status/1242505065241477124
2020-03-24 17:33:29,DeBaunDan,LindsayGuentzel,0,0,1,"Hoping you feel better soon! It’s not an easy time to have anxiety, that’s for sure.",,,,1242504823439851520,https://twitter.com/DeBaunDan/status/1242504823439851520
2020-03-24 17:30:54,mazzvineyard,JoeBpXp,0,0,2,"For #Allcaps nation having hockey separation anxiety, listening to @JoeBpXp and @Laughlin18 will be music to our ears.https://twitter.com/JoeBpXp/status/1242500160699215873 …",,@JoeBpXp @Laughlin18,#Allcaps,1242504172773224448,https://twitter.com/mazzvineyard/status/1242504172773224448
2020-03-24 17:30:21,cathyyy__cade,,1,0,5,"Man if i would’ve known all this shit was gonna happen i would’ve never stopped taking my anti depressants and anxiety medicine. LOLLLLL",,,,1242504034927497216,https://twitter.com/cathyyy__cade/status/1242504034927497216
2020-03-24 17:27:38,notenoughangers,,0,0,12,"Anybody else feel completely incapable of doing anything productive because of waves of anxiety?",,,,1242503352207978498,https://twitter.com/notenoughangers/status/1242503352207978498
2020-03-24 17:26:45,the_etheropian,JustinSalhani,1,0,2,"It’s been hard knowing what hat to wear because people kind of want them all at once. They want you to be comforting and informative at once (answer like a loved one + also someone who studies/is apprised of this professionally) but the information is inherently anxiety inducing",,,,1242503131667337217,https://twitter.com/the_etheropian/status/1242503131667337217
2020-03-24 17:24:31,Celia363,FourthRayBeauty,0,0,0,"All of them! This anxiety from being a nurse at this time has got my skin alllllll sorts of yuck",,,,1242502566929469441,https://twitter.com/Celia363/status/1242502566929469441
2020-03-24 17:24:16,SirWillALot,,0,0,1,"TWO COFFEES DOWN ANXIETY AND ISOLATION LEVELS MAXED LET’S GET IT 2020 BEFORE THE WORLD ENDS",,,,1242502503574503424,https://twitter.com/SirWillALot/status/1242502503574503424
2020-03-24 17:18:51,Deeshmurdaa,,0,0,10,"Me reflecting on the worlds current reality after drinking three cups of coffee forgetting that my anxiety has distracted me from actually drinking the CASES OF WATER I BOUGHT A WEEK AGO WHEN BITCHES WAS FIGHTING OVER IT. pic.twitter.com/xx1Qk7329I",,,,1242501142161977344,https://twitter.com/Deeshmurdaa/status/1242501142161977344
2020-03-24 17:18:29,kennsantanaa,,0,0,0,"i’ve been having more anxiety attacks then usual",,,,1242501049488822272,https://twitter.com/kennsantanaa/status/1242501049488822272
2020-03-24 17:17:08,leafsnlifts,,1,0,5,"Felt awfully sick last night with the most intense headache but thankfully I woke up with pretty much no symptoms. I definitely think at a time like this my anxiety is really inflating any symptoms",,,,1242500712065568770,https://twitter.com/leafsnlifts/status/1242500712065568770
2020-03-24 17:16:45,tahj__ivycarter,,0,0,0,"really don’t feel like cooking today but it’s helping with my anxiety so I will",,,,1242500613717532673,https://twitter.com/tahj__ivycarter/status/1242500613717532673
2020-03-24 17:16:05,FatSarahForPrez,,1,0,1,"How are all my friends with depression and anxiety doing? What are you doing to cope? I’ve been hiking a lot (safely, and while I still can) and giving my pets extra… https://www.instagram.com/p/B-H9pWAJ52ggO5VD6XtFAoWWySshs7bsNJFYWc0/?igshid=1bqftl67t16wd …",,,,1242500447094611970,https://twitter.com/FatSarahForPrez/status/1242500447094611970
2020-03-24 17:15:21,AdamTM24,,0,1,1,"Having anxiety and Asperger’s Syndrome in a pandemic is a real s*it show. Stay string, fight for the weak, and take no crap. Agents, Mount up! pic.twitter.com/RCI0sdHMFr",,,,1242500260271882240,https://twitter.com/AdamTM24/status/1242500260271882240
2020-03-24 17:15:15,fiestyivy,tigerlilycares,1,2,3,"Meditation videos would be great to help ease anxiety for us",,,,1242500234514751488,https://twitter.com/fiestyivy/status/1242500234514751488
2020-03-24 17:14:13,Cateisamazing,,0,0,1,"Releasing Anxiety – 5 Minute Tapping! https://shar.es/aHsp4H",,,,1242499978121052171,https://twitter.com/Cateisamazing/status/1242499978121052171
2020-03-24 17:11:04,Daveshatamia,ms_casanova_,0,0,1,"helps with my anxiety, weight gain, & bad temper",,,,1242499182788849667,https://twitter.com/Daveshatamia/status/1242499182788849667
2020-03-24 17:10:57,goingonajourni,,0,0,0,"I’m straight up depressed man. Like this shit is fucking with my mental health and anxiety and i don’t think people are talking about that enough. Even the perfectly healthy people who aren’t infected with #COVID19 are struggling.",,,#COVID19,1242499153965481984,https://twitter.com/goingonajourni/status/1242499153965481984
2020-03-24 17:09:40,grungy_hippie,Konyjenn,0,0,0,"Because I have anxiety/no confidence and am scared to leave my comfort zone. Working on it though!",,,,1242498830823821316,https://twitter.com/grungy_hippie/status/1242498830823821316
2020-03-24 17:09:34,presgang,,0,6,13,"I took some photos for @ManishaKrishnan's piece on Parkdale and the anxieties neighbourhoods face during this time. https://www.vice.com/en_ca/article/3a8epk/when-this-is-finally-over-my-neighbourhood-parkdale-wont-be-the-same-coronavirus-social-distancing …",,@ManishaKrishnan,,1242498806031233025,https://twitter.com/presgang/status/1242498806031233025
2020-03-24 17:07:39,jackiecooper_,,0,0,0,"i know that i don’t want to go to college bc i will be engulfed in anxiety and depression so i know myself and it won’t be good ...... but then what if i don’t go and end up not ever being able to get a job and photography don’t work out. hahah thinking.",,,,1242498322692218881,https://twitter.com/jackiecooper_/status/1242498322692218881
2020-03-24 17:07:28,catpurro,,0,0,2,"My anxiety is so high i have tears woop woop",,,,1242498275904716804,https://twitter.com/catpurro/status/1242498275904716804
2020-03-24 17:04:58,SandyShamonMD,,0,0,2,"Thanks @standupdoctor for this succinct yet thorough list of suggestions! Love #6! We are still available to our patients and mental health is not any less important during #COVID19 pandemic! How to Manage Coronavirus (COVID19) Anxiety""https://www.linkedin.com/pulse/how-manage-coronavirus-covid19-anxiety-anil-maheshwari … on @LinkedIn",,@standupdoctor @LinkedIn,#6 #COVID19,1242497647983943680,https://twitter.com/SandyShamonMD/status/1242497647983943680
2020-03-24 17:04:37,YNewsDM,DesMoinesYMCA,0,0,0,"It's normal for everyone to feel heightened anxiety during uncertain times. Exercise and fresh air really help me.",,,,1242497560121573377,https://twitter.com/YNewsDM/status/1242497560121573377
2020-03-24 17:04:07,pastaslvt,,0,0,4,"working rn is so difficult bc im not used to having to be productive while the anxiety of a global pandemic is rattling around in my brain so",,,,1242497434103791616,https://twitter.com/pastaslvt/status/1242497434103791616
2020-03-24 17:03:51,bioanthmags,JNRutherford,1,0,4,"Definitely - thus far moms are bringing it up on their own when asked generally about resources/support/stressors/anxieties/etc. (study is focused on stress) it’s heartbreaking to talk about because so much of it is due to the isolation...and people stockpiling goods",,,,1242497366793601024,https://twitter.com/bioanthmags/status/1242497366793601024
2020-03-24 17:02:09,lifeofriya,,0,0,0,"After the lifeguard getting killed by a killer whale .... My anxiety skyrocketed",,,,1242496937896677378,https://twitter.com/lifeofriya/status/1242496937896677378
2020-03-24 17:00:34,i_Sreejith,,0,0,0,"If I were to cancel my tickets, I lose about 75% of the ticket value in cancellation fees. Why not refund the full ticket cost or atleast provide travel credits like all airlines around the world? It’s disappointing and adds to the anxiety during an anxious time. #SpiceJet",,,#SpiceJet,1242496541987876866,https://twitter.com/i_Sreejith/status/1242496541987876866
2020-03-24 16:59:23,schreiter_anna,,0,0,0,"As a 100% hypochondriac before all of this even started... please help my anxiety levels. for real .",,,,1242496244410441730,https://twitter.com/schreiter_anna/status/1242496244410441730
2020-03-24 16:58:47,HaveHopeAlways1,,0,0,0,"I know that for many of you, COVID-19 is exacerbating preexisting feelings of anxiety and depression.⁣ ⁣ In addition, the uncertainty and isolation surrounding the pandemic may induce new feelings that make you… https://www.instagram.com/p/B-H7qlbHHVF/?igshid=1dagk1imby0k9 …",,,,1242496092672946177,https://twitter.com/HaveHopeAlways1/status/1242496092672946177
2020-03-24 16:58:29,Candeelanddd,AFlyBlackLeftie,0,0,0,"I could never ! It wouldn’t be me... Things like that give me anxiety pic.twitter.com/coMZZyd7S5",,,,1242496016609243137,https://twitter.com/Candeelanddd/status/1242496016609243137
2020-03-24 16:55:20,9misslou,,0,0,0,"my anxiety be kicking my ass.",,,,1242495225077075970,https://twitter.com/9misslou/status/1242495225077075970
2020-03-24 16:55:12,vivaglam91,,0,0,0,"I get anxiety going to the store for a wrap lol.",,,,1242495189169704960,https://twitter.com/vivaglam91/status/1242495189169704960
2020-03-24 16:53:38,NYC_Ferns,,0,0,2,"Beyond the worry beyond the anxiety",,,,1242494797732032512,https://twitter.com/NYC_Ferns/status/1242494797732032512
2020-03-24 16:52:18,kassihoskins,,0,0,1,"my anxiety is chronic but this ass is iconic",,,,1242494461273350146,https://twitter.com/kassihoskins/status/1242494461273350146
2020-03-24 16:51:19,DaniellaAitken,,0,0,0,"There’s nothing wrong with NOT having the answer All we can do as a #community is follow expert recommendations Our children can feel the stress, anxiety & tension- Reach out Centre for Kids (ROCK) are doing… https://www.instagram.com/p/B-H60AAnObo/?igshid=1qlz8c6d48xq1 …",,,#community,1242494214056939523,https://twitter.com/DaniellaAitken/status/1242494214056939523
2020-03-24 16:50:13,TerriGivens,RachelNavarre,1,0,1,"Unfortunately, this was part of my anxiety scenario. Since my son is a WWI history buff, we have talked about the ""Spanish"" flu and the prospect of a new flu pandemic, and now it's here...",,,,1242493937857654787,https://twitter.com/TerriGivens/status/1242493937857654787
2020-03-24 16:49:38,NakedCapsid,macroliter,1,0,2,"Will try to post another thread on Thursday with some new stuff that just came out! This is the only way I can stay engaged when my current anxiety is making my life a living hell.",,,,1242493789865984001,https://twitter.com/NakedCapsid/status/1242493789865984001
2020-03-24 16:48:12,mcafee2012,,5,1,27,"Is this a bad narcolepsy day? Is this a depressive episode? Is this allergy fatigue? Is this several days of bad sleep and anxiety catching up to me? pic.twitter.com/KtadTb1cbP",,,,1242493430158307331,https://twitter.com/mcafee2012/status/1242493430158307331
2020-03-24 16:47:44,ahhitsayanna,,0,0,1,"The next person who makes my anxiety flare is catching these hands.",,,,1242493309618024448,https://twitter.com/ahhitsayanna/status/1242493309618024448
2020-03-24 16:46:29,ShuhibaMohammad,immergentx,0,0,1,"Last reply was full of so many typos. My mom had the same nightmare a few days ago except she bit the guy but he kept chasing her then she woke up. I believe afghan moms have some sort of dream powers. That or crippling anxiety.",,,,1242492998002323462,https://twitter.com/ShuhibaMohammad/status/1242492998002323462
2020-03-24 16:45:47,HOUSE_OF_LAYTH,,0,0,0,"If experiencing anxiety, take deep breaths in sync with this blooming graphic - #FlattenTheCurve #PlankTheCurve #StrongerTogether #SocialDistancing #PhysicalDistancing #QuarantineLife #StayHome #CoronaVirus #COVID19 #WashYourHands #CabinFever #BeCreative #StaySafe #SafeHOUSEpic.twitter.com/TS0L4C8yaY",,,#FlattenTheCurve #PlankTheCurve #StrongerTogether #SocialDistancing #PhysicalDistancing #QuarantineLife #StayHome #CoronaVirus #COVID19 #WashYourHands #CabinFever #BeCreative #StaySafe #SafeHOUSEpic,1242492822592290817,https://twitter.com/HOUSE_OF_LAYTH/status/1242492822592290817
2020-03-24 16:44:44,ari_nune,RealClassKlown,0,3,6,"current anxiety level: this panda https://twitter.com/RealClassKlown/status/1242192333036081152 …",,,,1242492557507981312,https://twitter.com/ari_nune/status/1242492557507981312
2020-03-24 16:44:34,zmlorenz,,1,0,7,"my fitbit: good job being active!! keep your heart rate up!! me, lying in bed having anxiety: ....",,,,1242492515292495872,https://twitter.com/zmlorenz/status/1242492515292495872
2020-03-24 16:44:06,ByRobinEpley,Wrighteous,0,0,1,"I appreciate everyone wanting to jump to my defense! Unfortunately, anxiety and depression don’t respond well to physical threat",,,,1242492395112910848,https://twitter.com/ByRobinEpley/status/1242492395112910848
2020-03-24 16:42:14,FrankIsInTwitmo,NMblondewino,0,0,1,"It's how I'm calming my anxiety. Figuring my wife and kids already had it.",,,,1242491926902968320,https://twitter.com/FrankIsInTwitmo/status/1242491926902968320
2020-03-24 16:41:43,Ott01love,,0,0,0,"So it’s 4:40am. I’m used to expending thousands of calories a day... I have too much energy and I have anxiety pretty much like everyone else. I shot around twice today (eer yesterday). I have bought Skip-bo, Phase… https://www.instagram.com/p/B982bmFJVPP/?igshid=b9yhoal94osr …",,,,1242491796627873793,https://twitter.com/Ott01love/status/1242491796627873793
2020-03-24 16:39:27,dandlionalchemy,,0,0,0,"socially distant Reiki: -bc anxiety can be transmuted- https://twitter.com/mariashriver/status/1242322062091251712 …pic.twitter.com/tnol4C5Hph",,,,1242491228853137408,https://twitter.com/dandlionalchemy/status/1242491228853137408
2020-03-24 16:37:40,JulieLinden5,dlcama,0,0,0,"Yeah. I think so. It’s all a little scary. Can’t find a lot of food which of course kicks off my anxiety. Not that I’m hungry. Just people obviously hording makes me a little nervous.",,,,1242490778276048896,https://twitter.com/JulieLinden5/status/1242490778276048896
2020-03-24 16:34:41,wendyruns,,0,0,1,"@AGKarlRacine A3. Younger children find it difficult to find words for their anxiety&fears. Try giving them a blank notebook to be their ""monster book"" it's a place to draw your fears and monsters. They live in the book but not with mommy &daddy. Close the book on fear.",,@AGKarlRacine,,1242490028078628865,https://twitter.com/wendyruns/status/1242490028078628865
2020-03-24 16:31:53,crmay31,andeezy_art,1,0,1,"So much anxiety every time lol",,,,1242489321527091200,https://twitter.com/crmay31/status/1242489321527091200
2020-03-24 16:31:47,TxBuckeyeBabe,,0,0,0,"Glitter and Anxiety. Sign of the times. @Mission, Texas https://www.instagram.com/p/B-H4gTcBVIO/?igshid=95obv5xnpq2i …",,@Mission,,1242489298361909253,https://twitter.com/TxBuckeyeBabe/status/1242489298361909253
2020-03-24 16:31:47,leelah58,,0,0,0,"Find out my teacher/coach passed from this has made my anxiety skyrocket",,,,1242489296898134017,https://twitter.com/leelah58/status/1242489296898134017
2020-03-24 16:28:21,dizzytaylor,,1,0,0,"I’m going to speak out on my own anxiety & fear. I hit a ‘wall’ last night. I had night terrors, fear that I might be getting sick, and anxiety over the #MedicalTsunami we are facing. Texas’ governor wants all grandparents to lay down & die. (Cont.)",,,#MedicalTsunami,1242488432649093120,https://twitter.com/dizzytaylor/status/1242488432649093120
2020-03-24 16:26:51,CraigFromPA,,0,1,1,"Meditation brands like Headspace offer free services as coronavirus anxiety rises. #RETWEEET, share with your Family and Friends. People might need it more then you think, or that they will tell you.https://flip.it/jE5cwW",,,#RETWEEET,1242488054843084806,https://twitter.com/CraigFromPA/status/1242488054843084806
2020-03-24 16:26:02,TheAngry_Ranter,,0,0,3,"I personally understand the high level of anxiety that people experience during weird times like we are living in. For me personally I will not be blocking any words or anything posted about the coronavirus because keeping up on the situations keeps my anxiety low",,,,1242487852438630400,https://twitter.com/TheAngry_Ranter/status/1242487852438630400
2020-03-24 16:23:39,Dbrown120579,,0,1,5,"Prayer is the antidote for anxiety",,,,1242487251734614018,https://twitter.com/Dbrown120579/status/1242487251734614018
2020-03-24 16:23:28,StevenVsPharma,,1,0,1,"It’s #wellnesswed, are you checking in with yourself? I live with #Anxiety #Depression and #PTSD stemming from issues around being D/x with #CML. Im taking it slow these days and making sure im on top of my medications meditations, and mid day soap operas. Be well. #ACA10",,,#wellnesswed #Anxiety #Depression #PTSD #CML #ACA10,1242487203428626434,https://twitter.com/StevenVsPharma/status/1242487203428626434
2020-03-24 16:21:37,GenoLegislat,,0,0,0,"Every day I fight with anxiety but researching makes me happy",,,,1242486738729213953,https://twitter.com/GenoLegislat/status/1242486738729213953
2020-03-24 16:20:41,TheScottStapp,TheScottStapp,0,0,0,"when a dog has separation anxiety, a human can simply exist and they'll be fine. i.e. a babysitter might have to feed it and let it out but it solves both the anxiety and the dogsitter bill",,,,1242486504636719104,https://twitter.com/TheScottStapp/status/1242486504636719104
2020-03-24 16:18:51,JustinMihaly,,1,33,150,"Nobody got to the top by focusing on shit that’s out of their control If fear and anxieties control you - you’ll get frustration and regression Control your controllables. Whatever is in your power to be dominated, dominate it. You’re all you’ve got ..and stay the f home plz",,,,1242486041203933185,https://twitter.com/JustinMihaly/status/1242486041203933185
2020-03-24 16:17:49,ray_soamazing,,0,0,0,"@NBCGoodGirls this show always gets my anxiety flared up. Good lord",,@NBCGoodGirls,,1242485781811298311,https://twitter.com/ray_soamazing/status/1242485781811298311
2020-03-24 16:17:02,polly_not,,0,0,0,"I have been through chemo. I have tested positive for glaucoma. I have struggled to keep weight on. I have struggled with anxiety.",,,,1242485586419744768,https://twitter.com/polly_not/status/1242485586419744768
2020-03-24 16:16:50,Kelly_McKernan,,0,0,0,"I’ve been having terrible stomach pain for the last few days. Anxiety isn’t helping. Gah.",,,,1242485533126930433,https://twitter.com/Kelly_McKernan/status/1242485533126930433
2020-03-24 16:16:42,TheScottStapp,hostilecuck,2,0,0,"wont need a dogsitter if they get a babysitter that can exist if the dog has separation anxiety, boom they just saved some money",,,,1242485502483316742,https://twitter.com/TheScottStapp/status/1242485502483316742
2020-03-24 16:14:28,ZacharyReid,PJVogt,0,0,0,"Always remember that depression and anxiety are opportunistic infections.",,,,1242484938148118529,https://twitter.com/ZacharyReid/status/1242484938148118529
2020-03-24 16:13:44,CBAbeverlyhills,,0,0,1,"Coronavirus has increased people’s anxiety. This article has suggestions for how to cope: https://www.helpguide.org/articles/anxiety/coronavirus-anxiety.htm … (copy and paste). Posted by Dr. Greg Stanford… https://www.instagram.com/p/B-H2gqwhjKW/?igshid=sbe73aic5cfo …",,,,1242484755435683846,https://twitter.com/CBAbeverlyhills/status/1242484755435683846
2020-03-24 16:13:32,CraigFromPA,,0,0,0,"11 of the Best Meditation Apps to Help You Stay Calm During Times of Stress #QuarantineLife #LockdownNow #anxiety #StayHome #StayAtHome #BoredAFhttps://flip.it/MoDh_g",,,#QuarantineLife #LockdownNow #anxiety #StayHome #StayAtHome #BoredAFhttps,1242484706064642049,https://twitter.com/CraigFromPA/status/1242484706064642049
